-2.617994	2.478122	2.609777	26	140	40	812.926
2.879793	2.251330	-2.330739	127	133	31	812.812
-2.617994	1.555207	1.708892	132	138	39	812.648
-2.617994	1.766067	2.153843	132	132	38	812.633
0.523599	1.555207	1.708892	131	136	38	812.609
-1.047198	1.510910	-0.740472	107	8	112	812.579
-0.523599	1.617114	-1.572037	130	44	122	812.564
0.261799	2.033014	2.977192	126	132	36	812.546
-1.832596	1.256302	0.062705	110	3	117	812.534
-0.261799	1.025536	1.576859	116	15	121	812.377
-0.785398	2.393226	1.857173	119	138	36	812.237
-2.356194	1.982574	-1.115518	43	117	10	812.127
-3.141593	1.391910	3.030322	136	131	36	812.096
-0.261799	2.637879	2.121598	121	142	114	812.051
-0.261799	0.700570	1.559208	115	14	124	811.725
-2.617994	1.875281	0.107086	107	3	121	811.429
1.832596	0.929350	-2.910676	121	142	118	811.092
-1.308997	0.961715	0.014085	114	1	115	811.046
0.000000	0.850607	-1.335383	128	4	108	810.937
-2.356194	2.393226	1.857173	129	132	35	810.749
1.832596	2.984978	1.954446	140	132	32	810.292
1.047198	2.979456	-1.009304	142	133	36	809.920
-2.094395	1.766067	2.153843	126	132	38	809.819
0.000000	1.218453	2.777284	3	42	2	809.789
-0.523599	2.587733	0.232235	133	131	34	809.627
0.785398	1.413347	-1.339188	109	5	114	809.622
0.785398	1.218453	2.777284	109	10	108	809.582
-3.141593	2.979456	-1.009304	121	122	29	809.553
0.523599	1.045978	0.343692	113	142	34	809.537
-0.261799	1.310100	1.488307	133	44	136	809.516
1.047198	1.599406	1.426070	21	8	40	809.377
1.047198	2.063651	-2.044600	112	1	117	809.276
0.523599	2.588535	-2.976617	115	142	119	809.012
1.832596	0.619654	-2.216909	115	16	107	808.922
-2.879793	0.591903	2.010408	123	11	112	808.875
-0.785398	0.370812	-2.547742	101	12	114	808.858
1.308997	1.417623	-0.202254	116	142	36	808.667
2.094395	2.863997	0.549740	130	141	33	808.655
2.094395	0.992645	-1.723759	106	16	113	808.533
1.308997	1.545873	-1.877082	107	11	110	808.286
2.617994	1.555207	1.708892	104	14	130	808.215
-1.832596	1.135834	-1.431087	110	4	118	808.077
-2.356194	1.836682	-0.676006	117	12	104	807.975
1.047198	2.251330	-2.330739	100	12	113	807.854
0.261799	2.164094	-2.991358	122	129	34	807.730
-2.094395	2.073035	2.027405	127	129	36	807.604
2.356194	1.869911	2.701025	125	139	38	807.551
1.308997	0.379747	-1.713059	35	109	142	807.537
-3.141593	2.356369	3.005869	133	1	36	807.507
-2.356194	2.356369	3.005869	104	24	120	807.190
2.356194	1.134796	2.434290	115	2	120	807.120
2.094395	2.396274	-1.959260	117	133	25	807.093
1.308997	2.299159	2.264663	129	121	34	806.881
-0.523599	1.658653	-2.409879	118	136	31	806.820
0.261799	1.301460	-0.509251	115	2	114	806.781
1.047198	0.899350	-2.069907	125	1	112	806.696
1.047198	2.588535	-2.976617	112	2	117	806.680
-3.141593	2.349581	-2.702517	140	137	31	806.673
0.261799	0.733948	3.021411	127	130	38	806.607
0.000000	1.599406	1.426070	141	40	139	806.306
-0.523599	1.510910	-0.740472	115	4	109	806.298
-2.356194	1.113094	-0.272241	128	127	32	806.214
-0.785398	1.134796	2.434290	127	131	39	806.198
0.523599	0.831641	0.616218	130	47	118	806.172
2.094395	2.407836	1.410646	117	24	112	806.069
1.308997	2.247462	0.191623	121	30	14	806.058
0.261799	0.419640	2.974122	108	5	118	806.034
2.094395	2.063651	-2.044600	112	5	108	805.993
-2.879793	1.555207	1.708892	128	139	38	805.947
1.308997	2.041297	-2.664597	121	128	33	805.864
-1.047198	1.440580	2.260026	122	135	38	805.732
-1.832596	1.872854	1.543456	40	131	31	805.671
2.094395	0.910508	1.903534	99	21	123	805.621
-2.094395	1.417623	-0.202254	116	9	106	805.604
2.356194	1.998705	2.370472	129	126	35	805.531
0.261799	1.569311	-3.003978	127	115	31	805.348
0.261799	2.001437	0.381215	134	136	36	805.318
2.879793	1.948085	-2.363031	28	102	12	805.227
-1.308997	2.349581	-2.702517	123	143	32	805.123
-2.617994	2.115563	0.685730	111	1	118	804.943
1.308997	0.709924	0.218797	114	35	108	804.894
-1.047198	0.496451	0.593859	27	100	15	804.836
2.094395	1.998705	2.370472	133	119	33	804.615
-0.261799	1.683268	0.374177	135	42	124	804.555
0.785398	2.456751	-1.503343	114	3	112	804.447
1.832596	1.417623	-0.202254	118	13	108	804.446
1.308997	0.992645	-1.723759	104	23	113	804.364
-0.261799	2.299159	2.264663	113	136	35	804.208
-1.570796	2.984978	1.954446	121	125	29	803.966
-0.261799	1.721184	-0.153948	135	43	124	803.834
-2.094395	1.440580	2.260026	123	130	39	803.705
2.356194	2.063651	-2.044600	116	3	108	803.645
-1.047198	1.696674	-1.253233	126	8	107	803.614
0.261799	0.618092	2.539118	130	131	39	803.595
0.785398	2.979456	-1.009304	131	0	32	803.475
-1.570796	1.732874	-0.951685	117	1	114	803.435
-2.617994	1.554776	0.100351	27	107	7	803.397
-2.879793	2.247462	0.191623	101	14	110	803.360
1.308997	2.343981	-1.040456	116	8	110	803.345
2.094395	2.588535	-2.976617	129	134	34	803.280
2.879793	0.992645	-1.723759	109	9	115	803.183
2.879793	1.766067	2.153843	128	137	37	802.918
-0.261799	2.174483	2.653697	131	126	36	802.810
0.000000	1.504028	0.636812	34	18	5	802.758
0.261799	2.349581	-2.702517	112	134	31	802.737
-2.879793	2.760637	2.781135	109	25	114	802.735
2.617994	0.571433	-1.188419	119	21	105	802.720
-2.356194	1.417623	-0.202254	31	109	3	802.500
-2.879793	2.174483	2.653697	128	139	36	802.279
0.261799	2.138223	1.678323	125	126	37	802.263
0.785398	0.379747	-1.713059	123	7	108	802.252
1.047198	1.134497	-1.109631	134	125	24	802.251
2.617994	1.617114	-1.572037	106	7	121	802.057
-1.832596	1.128190	-2.288622	125	2	32	802.035
-0.523599	2.637879	2.121598	120	131	34	802.009
0.785398	1.555207	1.708892	126	131	38	801.974
2.617994	2.108018	1.311430	112	20	117	801.807
-2.617994	2.041297	-2.664597	33	117	27	801.558
-0.785398	1.658653	-2.409879	118	142	32	801.530
-2.879793	1.836682	-0.676006	113	12	105	801.500
-0.261799	2.592629	0.909713	111	5	129	801.474
-1.570796	2.180315	-1.357379	136	125	28	801.367
1.832596	2.979456	-1.009304	103	9	112	801.315
0.261799	1.113094	-0.272241	119	1	116	801.269
0.000000	2.979456	-1.009304	136	131	32	801.227
-1.570796	1.766067	2.153843	123	136	38	800.986
-2.094395	1.555207	1.708892	132	141	39	800.974
-0.785398	1.699788	2.452890	132	134	37	800.570
-3.141593	2.153910	-1.714959	115	124	25	800.464
1.308997	0.831641	0.616218	116	50	119	800.445
-1.570796	0.899350	-2.069907	120	141	33	800.393
-0.523599	2.881233	-2.582574	113	132	31	800.300
-1.047198	1.721184	-0.153948	113	3	112	800.299
-0.523599	1.168678	2.108595	135	44	127	800.067
2.356194	1.506530	1.988858	103	17	130	799.945
-1.570796	2.863997	0.549740	105	1	130	799.915
2.617994	0.831641	0.616218	112	130	32	799.790
2.356194	2.393226	1.857173	135	136	36	799.727
1.047198	0.992645	-1.723759	111	143	120	799.651
-1.832596	2.295480	1.008277	132	138	36	799.569
-2.356194	2.579248	-2.364801	23	127	36	799.541
-0.523599	2.984978	1.954446	117	134	35	799.527
-0.785398	1.374601	-2.456031	126	46	116	799.453
-0.261799	2.587733	0.232235	128	128	36	799.336
1.570796	0.080730	-2.622036	122	4	112	799.335
0.785398	2.041297	-2.664597	120	129	33	799.122
-1.047198	1.766067	2.153843	118	133	37	799.060
-2.094395	1.836682	-0.676006	43	120	8	799.039
-2.356194	2.881233	-2.582574	46	8	22	799.011
1.570796	0.960688	-0.577532	118	11	110	798.995
1.832596	0.419640	2.974122	109	1	129	798.942
-0.261799	1.135813	-2.658866	116	130	35	798.848
1.570796	2.592629	0.909713	117	20	111	798.693
0.523599	1.195355	1.200319	128	139	37	798.685
2.094395	1.554776	0.100351	115	17	107	798.675
0.261799	1.168678	2.108595	113	141	34	798.611
-1.047198	0.733948	3.021411	124	128	38	798.206
1.832596	2.724429	-0.348782	114	13	106	798.096
-0.785398	0.929350	-2.910676	121	133	36	798.072
-0.785398	1.413347	-1.339188	123	8	106	798.060
-1.832596	1.218453	2.777284	105	16	133	797.948
2.094395	1.184361	0.625864	100	25	118	797.769
-2.879793	1.870545	-2.976234	126	143	34	797.691
-0.261799	1.506530	1.988858	120	138	37	797.597
2.094395	2.379497	0.561089	134	131	36	797.458
0.785398	0.618092	2.539118	108	4	120	797.420
-0.785398	1.184361	0.625864	120	0	118	797.355
0.261799	2.299159	2.264663	101	7	130	797.268
-1.047198	1.050534	3.042579	126	136	38	797.257
-3.141593	1.050534	3.042579	134	124	35	797.194
-0.523599	2.251330	-2.330739	116	140	31	797.169
2.879793	2.073035	2.027405	122	140	37	797.115
2.879793	2.407836	1.410646	115	14	119	796.696
-2.094395	2.863997	0.549740	9	109	36	796.625
-0.261799	1.214854	-1.966664	134	39	128	796.422
1.832596	1.433411	-1.035986	113	4	116	796.302
-0.523599	1.417623	-0.202254	3	142	33	796.263
0.261799	1.025536	1.576859	119	45	118	796.090
1.047198	2.393226	1.857173	129	125	36	795.935
1.047198	1.555207	1.708892	116	135	38	795.737
1.570796	2.579248	-2.364801	130	122	30	795.677
2.356194	1.450119	-2.739050	118	4	111	795.650
-3.141593	0.619654	-2.216909	114	14	110	795.588
-0.523599	0.615174	-0.666022	106	1	123	795.582
0.000000	0.203748	0.590255	124	8	114	795.445
-2.879793	1.450119	-2.739050	130	137	35	795.430
0.261799	0.910508	1.903534	129	134	38	795.334
2.879793	1.658653	-2.409879	29	104	9	795.242
-2.356194	2.456751	-1.503343	109	1	124	795.112
-0.785398	0.619654	-2.216909	107	9	110	795.028
-2.879793	1.909857	-0.381669	112	5	115	795.007
-0.261799	0.370812	-2.547742	108	6	113	795.006
2.879793	2.592629	0.909713	124	143	36	794.981
2.617994	2.637879	2.121598	113	26	113	794.934
2.879793	1.325504	-1.671296	119	12	104	794.927
-2.094395	1.256302	0.062705	107	4	117	794.802
-3.141593	0.419640	2.974122	123	13	110	794.646
1.047198	2.164094	-2.991358	122	131	34	794.612
2.617994	0.762244	-0.273349	117	21	106	794.542
2.094395	0.733948	3.021411	117	0	119	794.513
-1.832596	1.247695	1.809890	35	116	31	794.465
-0.523599	1.569311	-3.003978	129	44	132	794.461
-1.308997	1.184361	0.625864	116	0	117	794.448
-2.879793	2.295480	1.008277	125	140	37	793.977
2.879793	0.640596	-2.797608	120	10	113	793.915
-2.356194	0.496451	0.593859	108	8	113	793.892
-1.308997	1.617114	-1.572037	132	35	104	793.837
2.879793	1.606104	-0.451151	104	10	118	793.763
-2.356194	2.455966	-0.641220	30	106	21	793.644
0.523599	1.050534	3.042579	106	6	116	793.591
-0.261799	0.418037	1.360082	121	12	120	793.503
0.261799	1.391910	3.030322	101	13	115	793.496
-1.570796	0.762244	-0.273349	107	6	115	793.476
-0.261799	2.579248	-2.364801	114	135	31	793.334
-0.785398	0.640596	-2.797608	135	33	112	793.296
-2.879793	0.929350	-2.910676	119	10	112	793.209
1.570796	1.824694	1.850876	119	132	38	792.996
1.570796	0.992645	-1.723759	104	22	114	792.947
1.570796	2.073035	2.027405	134	122	35	792.823
-0.785398	2.153910	-1.714959	134	45	130	792.809
2.356194	0.591903	2.010408	124	2	114	792.555
0.000000	1.134497	-1.109631	115	40	113	792.504
0.523599	2.881233	-2.582574	106	3	116	792.437
1.570796	1.872854	1.543456	130	133	39	792.433
0.000000	1.658653	-2.409879	112	136	32	792.370
1.832596	2.719179	-1.780644	98	10	118	792.338
-2.356194	2.295480	1.008277	117	138	38	792.305
1.570796	1.696674	-1.253233	102	23	107	792.249
1.570796	1.113094	-0.272241	118	16	105	792.128
1.570796	1.948085	-2.363031	107	3	122	792.004
2.356194	1.504028	0.636812	105	20	112	791.678
-1.570796	2.299159	2.264663	100	9	121	791.630
0.261799	1.870545	-2.976234	105	13	115	791.622
2.094395	1.732874	-0.951685	115	3	114	791.501
-2.356194	1.683268	0.374177	110	2	122	791.477
1.570796	2.393226	1.857173	135	128	35	791.425
-1.308997	1.658653	-2.409879	125	141	32	791.390
-1.570796	2.104282	-0.813972	126	126	34	791.248
0.523599	1.214854	-1.966664	120	127	27	791.115
-0.523599	2.478122	2.609777	125	128	34	790.996
-2.356194	0.960688	-0.577532	125	124	28	790.930
2.617994	1.721184	-0.153948	111	7	119	790.899
1.308997	1.982574	-1.115518	115	5	109	790.832
-1.047198	0.929350	-2.910676	117	131	38	790.680
2.879793	2.724429	-0.348782	114	142	118	790.678
2.879793	0.571433	-1.188419	134	17	107	790.567
1.308997	1.113094	-0.272241	111	2	31	790.532
1.832596	1.617114	-1.572037	105	15	107	790.425
-0.523599	1.135834	-1.431087	100	7	117	790.390
0.261799	1.242974	-2.977882	102	9	116	790.248
-0.261799	1.812176	0.656819	137	41	129	790.071
1.308997	1.948085	-2.363031	107	3	122	789.930
-0.785398	2.719179	-1.780644	119	141	29	789.894
0.000000	1.696674	-1.253233	117	1	112	789.759
0.000000	1.721184	-0.153948	130	133	38	789.720
-0.261799	2.001437	0.381215	132	136	37	789.709
1.832596	1.301460	-0.509251	101	25	115	789.627
0.523599	2.719179	-1.780644	119	131	26	789.514
-0.785398	0.458961	-0.107937	110	143	127	789.378
-1.308997	2.247462	0.191623	114	2	114	789.302
-3.141593	1.450119	-2.739050	132	135	35	789.163
0.785398	0.700570	1.559208	26	27	19	789.000
-2.356194	0.961715	0.014085	101	9	117	788.939
-1.047198	1.168678	2.108595	128	132	38	788.580
1.570796	1.135813	-2.658866	112	1	119	788.510
2.879793	1.696674	-1.253233	108	8	110	788.457
-2.094395	2.592629	0.909713	104	6	115	788.455
-3.141593	2.637879	2.121598	110	24	114	788.200
2.356194	0.618092	2.539118	116	143	123	788.183
2.356194	1.433411	-1.035986	127	6	109	788.132
1.308997	0.899350	-2.069907	103	23	115	788.126
-0.785398	1.413430	2.550734	26	21	24	787.977
-2.094395	1.554776	0.100351	115	1	118	787.958
-0.785398	2.407836	1.410646	124	127	37	787.894
0.261799	2.251330	-2.330739	128	135	28	787.864
0.000000	2.180315	-1.357379	136	142	28	787.850
0.785398	0.709924	0.218797	109	1	29	787.805
0.523599	2.379497	0.561089	31	23	17	787.734
1.832596	2.881233	-2.582574	30	9	18	787.652
2.617994	2.356369	3.005869	22	113	37	787.540
2.094395	1.875281	0.107086	105	14	114	787.442
-2.879793	2.587733	0.232235	127	141	36	787.398
2.617994	2.863997	0.549740	142	129	36	787.364
1.570796	0.640596	-2.797608	114	2	114	787.272
2.356194	1.617114	-1.572037	118	13	102	787.047
-2.356194	2.073035	2.027405	113	10	124	786.907
1.832596	1.134497	-1.109631	116	4	115	786.854
1.832596	2.579248	-2.364801	129	122	31	786.829
-0.523599	0.571433	-1.188419	109	11	109	786.772
-0.785398	0.674054	1.013609	113	1	132	786.747
-2.356194	0.615174	-0.666022	103	29	106	786.730
2.356194	1.440580	2.260026	130	140	39	786.669
-1.308997	2.393226	1.857173	115	0	36	786.633
-1.832596	2.153910	-1.714959	135	122	25	786.596
0.785398	1.545873	-1.877082	123	126	24	786.514
-1.047198	1.756530	-2.105156	128	48	112	786.268
-2.879793	1.367556	0.358405	105	3	128	786.190
-1.308997	2.164094	-2.991358	124	134	35	786.094
2.879793	0.685216	-1.712745	110	13	111	785.965
-2.094395	1.721184	-0.153948	107	9	110	785.867
-3.141593	2.073035	2.027405	120	140	37	785.741
-3.141593	1.488617	1.159546	110	7	121	785.676
-2.879793	1.569311	-3.003978	126	138	36	785.483
-1.308997	0.910508	1.903534	128	131	38	785.290
2.094395	1.574060	2.783565	122	136	39	785.147
2.094395	1.506530	1.988858	130	124	37	785.051
0.261799	0.929350	-2.910676	108	6	113	784.999
2.356194	0.866395	-2.492918	131	8	107	784.991
0.000000	1.214854	-1.966664	103	4	119	784.719
0.785398	1.168678	2.108595	124	138	38	784.555
-0.523599	2.138223	1.678323	125	134	37	784.386
-0.785398	2.356369	3.005869	130	133	34	784.342
-1.570796	1.809167	1.213774	128	129	40	784.276
-2.617994	1.662363	0.915448	132	132	37	784.145
-0.261799	2.247462	0.191623	130	133	36	784.129
-1.570796	0.910508	1.903534	108	6	137	783.947
-0.261799	2.393226	1.857173	120	131	36	783.764
-2.879793	1.184361	0.625864	108	3	127	783.710
2.617994	0.619654	-2.216909	122	11	110	783.423
-1.308997	0.379747	-1.713059	105	6	115	783.334
-2.094395	2.138223	1.678323	123	0	39	783.312
-0.785398	1.872854	1.543456	126	122	36	783.288
-2.879793	2.478122	2.609777	108	26	117	783.230
0.000000	0.992645	-1.723759	106	1	121	783.170
2.094395	0.619654	-2.216909	114	15	110	783.027
-2.617994	1.699788	2.452890	27	109	29	782.953
0.785398	1.242974	-2.977882	110	2	114	782.898
0.000000	2.343981	-1.040456	113	1	22	782.786
0.785398	1.504028	0.636812	120	16	116	782.526
-0.261799	1.998705	2.370472	122	136	36	782.503
-2.356194	2.592629	0.909713	121	118	28	782.468
1.832596	0.733948	3.021411	117	140	122	782.336
-0.523599	2.379497	0.561089	126	131	37	782.250
-2.617994	2.379497	0.561089	101	13	111	782.237
-3.141593	1.214854	-1.966664	133	136	29	782.151
-1.308997	0.418037	1.360082	132	127	35	782.132
2.879793	2.863997	0.549740	131	139	35	782.120
0.523599	1.658653	-2.409879	113	131	32	782.019
0.523599	0.571433	-1.188419	111	0	117	782.004
2.617994	1.683268	0.374177	107	14	112	781.904
1.832596	1.113094	-0.272241	120	16	105	781.782
0.000000	2.379497	0.561089	125	132	37	781.731
-2.879793	0.992645	-1.723759	133	138	27	781.701
-1.047198	1.195355	1.200319	111	0	126	781.695
-0.523599	2.719179	-1.780644	116	140	29	781.669
0.261799	0.831641	0.616218	141	39	117	781.624
-1.832596	2.393226	1.857173	122	140	38	781.310
-1.308997	1.504028	0.636812	108	0	121	781.309
1.570796	0.685216	-1.712745	113	18	106	781.282
-2.879793	1.413347	-1.339188	111	4	116	781.124
-0.523599	2.664082	-1.071402	137	46	133	780.953
-1.308997	0.458961	-0.107937	109	1	125	780.864
-0.261799	2.073035	2.027405	10	133	45	780.800
0.523599	0.379747	-1.713059	119	6	108	780.785
-0.261799	1.606104	-0.451151	135	43	121	780.535
-0.261799	1.504028	0.636812	137	42	125	780.527
1.308997	1.977582	0.969896	123	19	114	780.223
-0.261799	2.760637	2.781135	120	127	33	780.000
-2.879793	1.448123	-2.163292	129	141	30	779.996
0.785398	2.073035	2.027405	120	125	38	779.994
0.785398	1.875281	0.107086	3	42	125	779.987
1.570796	1.812176	0.656819	111	18	117	779.970
-1.047198	2.343981	-1.040456	23	34	3	779.848
-2.617994	2.349581	-2.702517	137	134	30	779.800
-2.094395	1.134796	2.434290	47	130	25	779.686
2.617994	2.704512	1.488683	114	16	121	779.642
-2.094395	2.356369	3.005869	28	16	31	779.589
-2.094395	2.001437	0.381215	109	4	113	779.580
-2.879793	2.153910	-1.714959	118	123	24	779.505
2.356194	1.335669	0.897240	103	18	117	779.500
-2.617994	2.299159	2.264663	120	11	124	779.403
-2.617994	1.440580	2.260026	25	105	27	779.355
-1.570796	0.640596	-2.797608	124	136	38	779.336
2.356194	2.407836	1.410646	116	25	112	779.176
-0.523599	1.836682	-0.676006	131	43	126	778.787
-2.617994	0.640596	-2.797608	117	14	110	778.749
2.094395	1.113094	-0.272241	121	17	105	778.740
-0.261799	1.367556	0.358405	136	42	122	778.671
-1.832596	1.870545	-2.976234	105	20	122	778.606
2.094395	1.025536	1.576859	99	25	121	778.555
-0.785398	1.812176	0.656819	134	126	37	778.359
-2.617994	1.450119	-2.739050	132	140	33	778.342
-1.832596	1.440580	2.260026	126	132	38	778.243
2.356194	1.875281	0.107086	107	12	114	778.222
-1.047198	1.555207	1.708892	125	125	37	778.193
2.094395	0.379747	-1.713059	121	18	106	778.110
2.094395	1.699788	2.452890	122	142	36	778.054
1.570796	1.766067	2.153843	118	125	37	778.042
1.047198	1.998705	2.370472	104	5	123	778.039
2.094395	1.325504	-1.671296	103	14	116	777.958
-2.356194	1.732874	-0.951685	41	117	6	777.897
-2.094395	2.089241	-0.114193	109	4	114	777.835
-3.141593	0.080730	-2.622036	123	5	118	777.734
-0.261799	0.203748	0.590255	120	7	115	777.465
-1.047198	1.417623	-0.202254	110	1	115	777.453
1.832596	1.875281	0.107086	104	17	113	777.291
-2.879793	1.413430	2.550734	34	124	36	777.271
-0.523599	1.683268	0.374177	139	39	125	777.229
2.879793	1.214854	-1.966664	122	11	106	777.207
-1.570796	1.448123	-2.163292	26	27	18	777.047
0.000000	2.073035	2.027405	127	134	37	777.046
1.832596	1.014500	0.906702	99	28	120	777.038
-1.308997	1.135813	-2.658866	117	51	118	776.875
-1.308997	1.247695	1.809890	129	127	37	776.871
0.261799	0.080730	-2.622036	117	2	112	776.819
-1.570796	1.045978	0.343692	114	143	120	776.704
-1.047198	2.704512	1.488683	122	134	35	776.523
-0.261799	0.297065	2.160177	0	143	38	776.431
-3.141593	0.929350	-2.910676	119	10	114	776.358
1.047198	0.419640	2.974122	131	36	131	776.117
-1.832596	1.391910	3.030322	104	17	133	775.859
-1.047198	1.904882	-1.478089	121	7	113	775.807
-2.617994	0.733948	3.021411	123	14	112	775.775
2.356194	1.696674	-1.253233	125	3	111	775.643
-2.094395	2.984978	1.954446	132	140	34	775.573
1.832596	1.574060	2.783565	123	136	38	775.375
-2.356194	1.555207	1.708892	131	139	40	775.222
1.832596	1.506530	1.988858	130	128	37	775.180
2.879793	1.574060	2.783565	130	135	38	775.089
2.094395	1.836682	-0.676006	101	20	112	775.074
1.570796	1.413430	2.550734	120	131	40	775.063
-2.094395	2.724429	-0.348782	33	123	29	775.001
1.047198	2.299159	2.264663	123	121	36	774.969
0.000000	2.299159	2.264663	124	133	36	774.755
0.785398	0.685216	-1.712745	131	2	111	774.668
-0.523599	0.914445	2.687814	124	123	38	774.652
-3.141593	0.709924	0.218797	95	26	117	774.535
-1.047198	1.662363	0.915448	25	101	27	774.398
0.261799	1.218453	2.777284	99	12	119	774.240
2.617994	0.700570	1.559208	120	2	118	774.227
-0.261799	0.674054	1.013609	124	4	125	773.996
-1.047198	0.910508	1.903534	134	129	36	773.891
1.308997	1.506530	1.988858	113	132	36	773.738
1.570796	1.875281	0.107086	112	14	118	773.635
2.879793	1.025536	1.576859	104	11	121	773.392
-2.617994	0.709924	0.218797	115	17	106	773.339
0.261799	1.869911	2.701025	126	135	38	773.226
2.356194	1.301460	-0.509251	98	15	122	773.194
-0.785398	1.904882	-1.478089	124	136	22	773.102
-2.356194	0.866955	-0.931351	105	5	116	773.069
2.879793	1.824694	1.850876	104	13	139	772.962
-1.308997	2.251330	-2.330739	132	50	124	772.902
2.094395	2.393226	1.857173	138	9	38	772.869
2.879793	2.115563	0.685730	128	135	38	772.767
-2.879793	0.674054	1.013609	105	8	117	772.740
-3.141593	1.599406	1.426070	109	7	125	772.693
0.523599	2.115563	0.685730	31	23	16	772.273
2.094395	2.247462	0.191623	102	14	119	772.183
0.523599	0.899350	-2.069907	119	1	114	772.099
2.617994	0.674054	1.013609	114	0	124	771.949
-1.832596	2.979456	-1.009304	131	125	31	771.834
2.617994	2.587733	0.232235	130	142	36	771.694
1.047198	0.709924	0.218797	4	41	120	771.433
-2.356194	1.699788	2.452890	125	14	118	771.377
-0.523599	1.766067	2.153843	128	132	38	771.374
-1.832596	1.374601	-2.456031	141	45	126	771.012
-2.356194	1.128190	-2.288622	30	113	13	771.004
2.356194	1.809167	1.213774	129	123	35	770.858
1.308997	2.588535	-2.976617	109	0	118	770.848
-2.879793	2.073035	2.027405	112	140	36	770.808
0.000000	1.998705	2.370472	117	40	143	770.585
-2.617994	2.704512	1.488683	4	118	38	770.231
2.356194	2.664082	-1.071402	118	143	116	770.203
-0.261799	0.496451	0.593859	118	3	128	770.086
0.000000	1.135813	-2.658866	116	128	35	770.035
-2.617994	1.014500	0.906702	126	123	36	770.003
1.047198	2.984978	1.954446	123	129	32	769.998
2.094395	1.948085	-2.363031	118	1	110	769.992
1.832596	1.450119	-2.739050	114	143	123	769.875
-2.094395	2.174483	2.653697	121	135	37	769.790
-1.047198	0.709924	0.218797	107	4	115	769.660
-1.308997	1.218453	2.777284	109	10	133	769.647
1.047198	1.875281	0.107086	127	134	37	769.616
0.785398	2.588535	-2.976617	121	142	117	769.576
0.785398	0.992645	-1.723759	107	2	120	769.382
-0.523599	1.014500	0.906702	127	4	31	769.307
0.523599	1.870545	-2.976234	121	132	35	769.277
2.879793	2.108018	1.311430	127	141	39	769.232
-1.570796	1.135813	-2.658866	129	2	34	769.204
-1.047198	1.413347	-1.339188	118	6	110	769.186
-0.785398	1.756530	-2.105156	116	21	105	769.145
0.261799	1.367556	0.358405	118	139	37	769.015
-1.308997	2.295480	1.008277	124	130	37	769.000
0.261799	0.961715	0.014085	124	2	119	768.905
-1.047198	0.674054	1.013609	118	143	128	768.771
-1.832596	2.251330	-2.330739	131	137	29	768.699
-2.879793	0.960688	-0.577532	103	4	123	768.534
-2.094395	1.824694	1.850876	24	112	34	768.311
-0.785398	2.251330	-2.330739	119	141	31	768.148
2.879793	2.704512	1.488683	111	20	113	768.142
2.617994	2.349581	-2.702517	139	132	33	768.113
-0.261799	0.640596	-2.797608	114	7	108	768.021
1.308997	2.704512	1.488683	136	133	35	767.994
2.617994	2.592629	0.909713	116	19	110	767.941
-2.879793	0.700570	1.559208	118	11	112	767.862
0.785398	2.664082	-1.071402	134	0	32	767.855
-2.879793	0.615174	-0.666022	139	17	109	767.716
-1.832596	1.869911	2.701025	125	133	38	767.605
0.785398	2.001437	0.381215	127	125	36	767.552
2.094395	0.591903	2.010408	114	142	123	767.520
0.785398	2.164094	-2.991358	128	127	34	767.434
2.356194	0.674054	1.013609	134	125	136	767.398
0.523599	0.709924	0.218797	115	4	29	767.299
-2.356194	0.762244	-0.273349	99	19	113	767.254
-2.879793	0.571433	-1.188419	1	19	108	767.074
0.523599	1.242974	-2.977882	105	5	116	767.069
0.523599	1.417623	-0.202254	127	143	35	767.035
-1.832596	1.335669	0.897240	133	124	37	767.010
0.000000	1.256302	0.062705	126	143	36	766.949
1.308997	2.379497	0.561089	109	20	120	766.722
2.617994	1.741644	-2.695914	114	5	111	766.717
0.261799	1.374601	-2.456031	122	124	31	766.645
2.356194	1.242974	-2.977882	114	6	112	766.642
1.047198	2.001437	0.381215	127	130	37	766.621
0.785398	0.496451	0.593859	119	36	108	766.600
1.308997	2.881233	-2.582574	117	124	30	766.461
-1.047198	1.599406	1.426070	33	119	34	766.451
-3.141593	1.836682	-0.676006	118	4	112	766.423
-3.141593	2.724429	-0.348782	118	142	117	766.268
0.785398	1.413430	2.550734	102	11	113	766.193
-1.570796	2.979456	-1.009304	126	127	33	766.180
1.570796	1.168678	2.108595	134	133	39	766.159
2.094395	1.134796	2.434290	131	129	38	766.022
2.879793	0.762244	-0.273349	118	19	106	766.000
2.617994	1.870545	-2.976234	41	107	15	765.984
2.094395	2.587733	0.232235	136	135	36	765.980
-1.308997	0.762244	-0.273349	110	4	115	765.931
-3.141593	1.440580	2.260026	121	4	121	765.919
-0.261799	1.440580	2.260026	7	4	42	765.912
-2.356194	0.591903	2.010408	124	124	39	765.907
-1.832596	1.504028	0.636812	27	101	12	765.902
0.261799	2.295480	1.008277	128	135	36	765.749
0.000000	2.724429	-0.348782	136	128	33	765.635
-1.308997	1.683268	0.374177	110	2	114	765.597
-2.617994	2.104282	-0.813972	120	8	106	765.501
-2.094395	1.367556	0.358405	108	1	122	765.344
2.356194	2.396274	-1.959260	111	2	112	765.282
-3.141593	1.909857	-0.381669	112	4	115	765.178
0.000000	0.674054	1.013609	49	6	18	765.160
