-2.094395	2.033014	2.977192	131	139	38	827.150
-2.879793	1.128190	-2.288622	125	138	38	827.104
0.785398	2.863997	0.549740	117	52	122	826.993
-2.356194	0.615174	-0.666022	111	10	111	826.833
-1.570796	2.295480	1.008277	32	103	5	826.811
-0.785398	0.733948	3.021411	39	19	21	826.797
2.356194	1.736875	3.023612	130	123	37	826.733
0.523599	1.413347	-1.339188	104	14	108	826.685
-1.570796	0.496451	0.593859	104	7	117	826.364
-1.832596	2.719179	-1.780644	32	22	24	826.328
-1.308997	2.979456	-1.009304	137	49	128	826.305
0.523599	1.574060	2.783565	120	133	37	826.235
-0.523599	2.299159	2.264663	130	133	37	826.203
-2.356194	2.588535	-2.976617	137	136	39	826.093
0.523599	2.115563	0.685730	121	141	35	826.060
-1.308997	2.073035	2.027405	24	100	24	825.816
-1.047198	1.433411	-1.035986	116	129	26	825.708
-0.785398	0.379747	-1.713059	142	46	133	825.672
-2.094395	2.393226	1.857173	129	134	37	825.596
1.832596	0.685216	-1.712745	109	7	111	825.542
-0.785398	2.984978	1.954446	118	3	113	825.501
2.094395	2.407836	1.410646	108	16	116	825.352
1.570796	0.618092	2.539118	133	138	36	825.202
1.047198	2.592629	0.909713	125	134	36	825.145
0.261799	0.370812	-2.547742	109	12	113	824.992
-2.879793	0.733948	3.021411	123	120	38	824.867
-2.356194	2.251330	-2.330739	132	137	35	824.780
2.094395	0.685216	-1.712745	120	4	109	824.397
-0.261799	0.615174	-0.666022	120	2	114	824.346
-0.261799	2.984978	1.954446	132	120	34	824.342
2.356194	2.704512	1.488683	97	19	118	824.333
-1.570796	2.881233	-2.582574	135	134	37	824.247
1.047198	1.617114	-1.572037	105	8	111	824.232
-3.141593	2.108018	1.311430	106	10	110	824.027
-1.308997	2.349581	-2.702517	114	125	35	823.655
-2.617994	1.433411	-1.035986	129	143	28	823.366
1.047198	1.301460	-0.509251	100	18	114	823.301
2.094395	2.041297	-2.664597	129	142	38	823.275
0.523599	1.870545	-2.976234	128	135	38	823.137
-2.617994	2.041297	-2.664597	19	124	43	823.093
2.617994	1.242974	-2.977882	125	133	41	823.022
2.094395	1.699788	2.452890	124	133	38	822.956
-2.617994	0.906588	1.252948	117	123	26	822.913
0.523599	2.063651	-2.044600	124	121	34	822.738
-1.308997	0.831641	0.616218	115	4	110	822.733
1.832596	1.135813	-2.658866	125	133	40	822.622
-3.141593	1.025536	1.576859	104	21	109	822.490
-0.523599	1.168678	2.108595	134	126	33	822.456
-2.617994	2.984978	1.954446	129	137	38	822.443
-0.523599	1.301460	-0.509251	100	11	115	822.333
0.523599	2.456751	-1.503343	108	7	112	822.285
0.000000	2.760637	2.781135	120	2	114	822.225
-1.570796	2.251330	-2.330739	116	136	35	822.143
-2.094395	2.295480	1.008277	107	1	130	822.133
-0.523599	1.025536	1.576859	110	3	130	822.126
-3.141593	1.948085	-2.363031	131	135	37	822.114
-0.261799	0.370812	-2.547742	117	53	124	822.090
-2.094395	2.115563	0.685730	26	104	143	822.047
-3.141593	0.618092	2.539118	116	142	121	821.768
1.832596	2.295480	1.008277	116	129	37	821.760
-0.261799	2.724429	-0.348782	110	1	21	821.472
-2.879793	1.135813	-2.658866	136	134	39	821.410
-2.879793	1.909857	-0.381669	45	117	3	821.390
-0.523599	1.367556	0.358405	114	1	116	821.379
-1.570796	1.504028	0.636812	112	5	113	821.368
0.261799	1.128190	-2.288622	109	16	113	821.280
2.617994	1.247695	1.809890	118	126	31	821.139
0.000000	0.370812	-2.547742	114	49	118	820.909
-1.047198	0.910508	1.903534	46	115	19	820.887
1.047198	1.869911	2.701025	124	130	38	820.729
1.570796	1.135813	-2.658866	127	133	39	820.625
-1.308997	2.637879	2.121598	111	4	114	820.539
-2.879793	1.872854	1.543456	103	8	116	819.935
-0.523599	2.863997	0.549740	133	136	36	819.918
0.785398	1.617114	-1.572037	102	11	111	819.906
-1.570796	2.138223	1.678323	36	105	11	819.893
-1.570796	1.433411	-1.035986	118	16	108	819.892
-1.570796	1.606104	-0.451151	123	8	109	819.887
2.356194	1.812176	0.656819	105	18	107	819.703
1.308997	2.343981	-1.040456	97	14	118	819.525
-1.047198	0.571433	-1.188419	139	39	116	819.434
-2.879793	1.134497	-1.109631	128	141	30	819.413
-1.832596	1.998705	2.370472	129	118	32	819.271
2.879793	1.194549	-0.801900	130	1	28	819.198
2.617994	2.295480	1.008277	105	10	111	819.185
-2.879793	0.496451	0.593859	116	3	114	819.136
0.785398	1.242974	-2.977882	129	126	37	819.061
1.047198	0.960688	-0.577532	102	17	112	818.778
2.879793	0.992645	-1.723759	135	134	35	818.580
-1.308997	2.299159	2.264663	108	2	119	818.532
-2.094395	2.001437	0.381215	124	8	105	818.416
-1.047198	1.948085	-2.363031	119	132	37	818.255
-2.617994	1.569311	-3.003978	126	137	38	818.107
-1.308997	1.812176	0.656819	117	5	109	817.675
-2.617994	0.961715	0.014085	122	143	115	817.494
-0.523599	1.599406	1.426070	121	2	115	817.377
-1.047198	1.413430	2.550734	127	125	35	817.339
-0.261799	0.709924	0.218797	131	125	129	817.333
-2.356194	1.870545	-2.976234	127	132	39	817.280
2.879793	1.335669	0.897240	108	22	103	817.199
-1.308997	0.899350	-2.069907	29	26	15	817.164
2.617994	2.881233	-2.582574	127	129	38	817.083
-0.785398	0.370812	-2.547742	128	52	124	817.054
-0.261799	0.080730	-2.622036	125	132	38	817.012
-0.785398	2.356369	3.005869	107	0	130	816.991
2.879793	2.478122	2.609777	114	22	113	816.776
-0.785398	2.637879	2.121598	114	1	118	816.733
2.617994	2.153910	-1.714959	135	133	33	816.709
2.617994	1.732874	-0.951685	112	0	121	816.680
0.000000	0.290380	-0.796960	113	1	114	816.667
-1.570796	1.662363	0.915448	113	2	116	816.339
-1.047198	2.587733	0.232235	111	10	108	816.288
1.047198	1.242974	-2.977882	131	132	39	816.265
-1.047198	2.089241	-0.114193	115	9	108	816.124
2.879793	2.356369	3.005869	113	25	114	816.020
1.047198	2.456751	-1.503343	100	7	126	815.966
-2.356194	2.478122	2.609777	127	129	38	815.884
2.617994	0.961715	0.014085	21	136	124	815.539
-2.879793	2.704512	1.488683	129	133	39	815.524
2.356194	1.194549	-0.801900	122	8	106	815.442
1.832596	0.831641	0.616218	126	46	108	815.430
-1.047198	1.846342	-1.796954	116	142	34	815.379
-2.094395	1.184361	0.625864	100	13	113	815.310
-1.832596	1.870545	-2.976234	129	136	38	815.180
-1.047198	2.984978	1.954446	114	4	113	815.174
-2.879793	2.063651	-2.044600	137	2	34	815.112
0.000000	1.218453	2.777284	136	46	133	815.004
2.617994	1.574060	2.783565	125	133	36	814.853
2.094395	1.325504	-1.671296	130	131	33	814.828
1.832596	2.379497	0.561089	115	136	35	814.725
-2.356194	2.637879	2.121598	125	137	37	814.485
-1.570796	1.696674	-1.253233	118	24	107	814.276
2.879793	1.325504	-1.671296	35	107	19	814.137
2.879793	1.683268	0.374177	113	12	104	814.085
1.570796	1.413347	-1.339188	115	6	107	814.068
-1.047198	0.418037	1.360082	122	11	107	814.014
-1.308997	0.864993	2.278281	37	115	30	814.012
-3.141593	2.180315	-1.357379	48	121	19	813.640
0.523599	1.662363	0.915448	115	1	31	813.627
0.523599	0.910508	1.903534	0	44	124	813.625
-0.523599	0.458961	-0.107937	108	4	116	813.603
0.261799	1.113094	-0.272241	112	0	114	813.464
0.785398	2.881233	-2.582574	108	3	126	813.262
0.785398	1.756530	-2.105156	124	127	36	813.234
-1.832596	1.367556	0.358405	105	13	109	813.219
0.523599	0.458961	-0.107937	114	14	106	813.167
0.000000	0.960688	-0.577532	104	3	121	812.959
0.785398	1.658653	-2.409879	131	129	38	812.858
0.261799	1.658653	-2.409879	125	130	37	812.829
-2.094395	1.413347	-1.339188	37	24	3	812.602
-3.141593	1.741644	-2.695914	132	125	37	812.509
-1.047198	1.168678	2.108595	136	139	35	812.447
2.617994	2.299159	2.264663	126	124	35	812.417
-2.094395	1.391910	3.030322	133	131	39	812.182
2.356194	1.134497	-1.109631	122	6	107	812.138
0.000000	0.700570	1.559208	125	7	117	812.027
-2.356194	0.418037	1.360082	106	8	112	811.952
2.094395	1.875281	0.107086	122	7	105	811.875
1.570796	1.242974	-2.977882	106	11	113	811.732
2.094395	1.683268	0.374177	109	9	117	811.701
-1.832596	0.618092	2.539118	116	143	127	811.646
2.879793	0.866395	-2.492918	127	126	39	811.554
2.879793	0.864993	2.278281	95	19	124	811.550
0.000000	2.164094	-2.991358	121	136	38	811.441
1.308997	1.194549	-0.801900	100	13	116	811.436
-1.308997	2.984978	1.954446	110	5	113	811.408
-2.617994	1.134497	-1.109631	120	3	29	811.377
-2.356194	1.998705	2.370472	130	126	38	811.253
-1.308997	2.393226	1.857173	113	4	113	811.243
-1.047198	1.721184	-0.153948	111	7	112	811.034
-1.570796	1.683268	0.374177	13	1	115	811.005
-0.261799	1.450119	-2.739050	130	131	39	810.833
1.832596	2.251330	-2.330739	122	125	34	810.830
2.094395	2.637879	2.121598	23	25	24	810.750
-2.879793	0.700570	1.559208	117	0	117	810.667
-2.617994	2.704512	1.488683	124	135	38	810.616
-0.261799	2.455966	-0.641220	143	46	135	810.613
0.523599	2.356369	3.005869	127	133	37	810.603
-1.308997	0.618092	2.539118	128	14	111	810.573
1.570796	1.662363	0.915448	3	42	121	810.534
-2.617994	1.766067	2.153843	105	5	138	810.526
0.785398	1.574060	2.783565	133	139	38	810.502
0.000000	0.591903	2.010408	132	128	36	810.459
1.308997	0.496451	0.593859	116	18	105	810.354
1.570796	1.658653	-2.409879	122	134	38	810.344
0.261799	1.194549	-0.801900	104	3	120	810.284
0.000000	1.869911	2.701025	126	132	39	810.151
0.785398	0.866395	-2.492918	124	132	37	809.932
1.570796	2.174483	2.653697	129	128	39	809.914
-2.617994	1.504028	0.636812	100	15	113	809.868
-1.832596	2.455966	-0.641220	117	16	107	809.752
0.261799	1.870545	-2.976234	123	0	119	809.493
2.617994	1.301460	-0.509251	124	128	24	809.438
2.356194	0.929350	-2.910676	117	138	39	809.339
0.261799	1.869911	2.701025	125	134	40	809.149
2.094395	0.992645	-1.723759	109	4	115	809.049
-0.261799	0.618092	2.539118	126	129	38	808.700
0.523599	2.588535	-2.976617	123	133	38	808.668
0.261799	2.033014	2.977192	7	120	44	808.644
0.523599	1.545873	-1.877082	120	22	26	808.568
2.879793	1.766067	2.153843	126	128	37	808.514
0.785398	2.343981	-1.040456	114	3	111	808.411
-1.832596	1.184361	0.625864	102	9	114	808.386
-1.047198	0.496451	0.593859	115	4	111	808.311
-0.523599	1.869911	2.701025	125	140	39	808.261
-2.617994	1.574060	2.783565	116	128	37	808.184
-1.308997	1.504028	0.636812	114	4	112	808.132
1.570796	2.104282	-0.813972	139	118	131	808.067
2.094395	2.299159	2.264663	118	22	113	808.023
-2.617994	1.184361	0.625864	111	2	114	807.798
-1.570796	1.014500	0.906702	123	1	109	807.703
-1.570796	1.554776	0.100351	142	127	126	807.675
-0.261799	2.089241	-0.114193	128	5	32	807.652
1.308997	1.683268	0.374177	117	41	103	807.624
-2.617994	1.909857	-0.381669	46	121	3	807.456
1.308997	1.510910	-0.740472	121	128	24	807.379
-0.785398	1.977582	0.969896	115	2	113	807.354
-0.523599	0.961715	0.014085	110	1	121	807.267
-2.879793	2.719179	-1.780644	132	125	35	807.231
-3.141593	2.724429	-0.348782	27	101	21	807.037
-1.832596	1.574060	2.783565	113	2	129	807.004
2.356194	1.555207	1.708892	119	131	33	806.990
2.094395	2.979456	-1.009304	102	4	126	806.930
1.570796	1.440580	2.260026	123	136	36	806.599
2.617994	2.724429	-0.348782	118	142	120	806.543
1.832596	2.455966	-0.641220	103	6	117	806.518
1.047198	0.850607	-1.335383	116	4	109	806.456
1.308997	1.721184	-0.153948	111	4	112	806.433
1.047198	1.756530	-2.105156	125	127	36	806.430
2.356194	0.864993	2.278281	130	137	36	806.412
2.094395	2.295480	1.008277	102	17	110	806.354
0.785398	1.488617	1.159546	10	35	114	806.130
0.000000	1.699788	2.452890	131	137	38	806.115
-1.308997	1.574060	2.783565	131	129	38	806.113
-1.047198	1.998705	2.370472	132	133	37	806.099
-0.785398	1.184361	0.625864	111	1	121	806.067
1.047198	2.164094	-2.991358	107	5	130	806.053
-2.356194	2.379497	0.561089	107	8	112	805.982
1.308997	2.664082	-1.071402	96	13	123	805.900
1.308997	2.478122	2.609777	126	137	38	805.863
-1.570796	1.977582	0.969896	103	9	114	805.858
-0.523599	0.864993	2.278281	134	128	35	805.615
0.000000	1.433411	-1.035986	100	7	120	805.541
2.356194	0.914445	2.687814	130	135	38	805.507
-0.523599	1.696674	-1.253233	118	136	27	805.506
1.047198	1.218453	2.777284	129	134	37	805.466
1.832596	0.960688	-0.577532	117	8	109	805.437
-0.523599	2.379497	0.561089	3	41	121	805.296
-3.141593	2.379497	0.561089	110	1	124	805.245
1.047198	1.658653	-2.409879	125	133	37	805.241
-0.523599	2.637879	2.121598	113	1	136	805.155
-0.261799	1.391910	3.030322	130	135	38	805.061
0.261799	1.218453	2.777284	134	46	133	804.918
1.832596	1.569311	-3.003978	131	140	38	804.858
-3.141593	1.982574	-1.115518	106	7	121	804.774
0.523599	2.343981	-1.040456	115	3	113	804.605
-0.785398	0.910508	1.903534	108	4	133	804.503
2.879793	1.134796	2.434290	110	139	36	804.437
-3.141593	0.700570	1.559208	120	119	25	804.408
-1.832596	1.741644	-2.695914	32	138	39	804.327
-1.570796	0.906588	1.252948	114	1	111	804.217
-3.141593	1.872854	1.543456	96	10	128	803.986
-2.879793	2.379497	0.561089	115	143	122	803.885
2.094395	2.180315	-1.357379	115	125	31	803.675
0.261799	1.545873	-1.877082	8	135	43	803.633
-2.094395	1.242974	-2.977882	126	8	118	803.362
-2.879793	1.184361	0.625864	113	4	112	803.296
-0.523599	1.374601	-2.456031	23	14	34	803.239
-0.523599	1.574060	2.783565	127	135	38	803.199
-1.308997	2.379497	0.561089	113	5	112	803.195
-1.832596	2.637879	2.121598	101	13	113	803.194
-2.617994	1.450119	-2.739050	129	135	40	803.152
2.094395	2.247462	0.191623	112	4	111	803.129
-1.308997	1.045978	0.343692	116	11	104	802.951
1.570796	2.588535	-2.976617	126	133	36	802.898
1.832596	2.063651	-2.044600	132	128	36	802.878
-2.094395	0.910508	1.903534	119	130	33	802.708
-1.570796	1.214854	-1.966664	31	26	14	802.594
-2.094395	1.050534	3.042579	122	9	119	802.463
-3.141593	1.699788	2.452890	130	125	38	802.371
-2.094395	2.704512	1.488683	103	9	113	802.366
-0.785398	1.824694	1.850876	119	0	117	802.273
-0.523599	0.850607	-1.335383	143	41	124	802.270
-1.570796	1.134497	-1.109631	118	132	28	802.076
-1.832596	1.617114	-1.572037	134	49	123	801.869
-1.047198	1.218453	2.777284	129	132	36	801.853
-0.523599	0.591903	2.010408	124	5	121	801.748
-2.879793	1.662363	0.915448	103	5	115	801.676
2.617994	2.349581	-2.702517	136	132	35	801.605
2.094395	0.960688	-0.577532	109	6	115	801.533
2.356194	2.295480	1.008277	104	13	111	801.492
1.832596	2.041297	-2.664597	118	128	36	801.426
2.094395	2.356369	3.005869	135	131	37	801.272
-1.308997	0.866395	-2.492918	34	23	19	801.262
1.832596	1.683268	0.374177	119	13	103	801.129
-1.308997	1.736875	3.023612	106	6	128	801.121
0.000000	1.836682	-0.676006	103	7	116	801.108
-2.879793	1.504028	0.636812	118	3	111	801.037
1.308997	2.187132	-0.479875	133	123	128	800.884
-2.094395	0.674054	1.013609	110	3	113	800.856
-1.308997	0.992645	-1.723759	14	45	2	800.682
-3.141593	2.104282	-0.813972	46	114	11	800.671
-2.094395	0.929350	-2.910676	123	9	118	800.664
0.523599	1.736875	3.023612	5	122	44	800.442
0.785398	0.929350	-2.910676	131	141	39	800.315
2.617994	0.992645	-1.723759	30	103	16	800.281
-1.832596	2.478122	2.609777	123	137	39	799.986
-0.261799	1.869911	2.701025	126	134	39	799.946
-1.832596	1.195355	1.200319	123	142	113	799.873
1.570796	2.704512	1.488683	126	129	36	799.853
1.570796	1.870545	-2.976234	130	141	39	799.786
0.000000	1.696674	-1.253233	98	9	122	799.785
-0.785398	2.704512	1.488683	131	128	36	799.771
1.047198	0.571433	-1.188419	107	12	109	799.593
-0.785398	1.374601	-2.456031	125	133	39	799.464
-1.308997	2.251330	-2.330739	114	134	35	799.264
-1.570796	2.863997	0.549740	117	6	111	799.216
-1.047198	2.041297	-2.664597	8	137	45	799.104
-1.832596	0.864993	2.278281	112	143	124	798.977
-0.261799	1.325504	-1.671296	114	134	35	798.860
2.617994	2.379497	0.561089	112	4	111	798.779
2.356194	1.606104	-0.451151	123	3	110	798.459
-1.047198	0.370812	-2.547742	130	139	37	798.315
-2.617994	2.719179	-1.780644	133	128	35	798.243
0.523599	0.080730	-2.622036	106	8	115	798.053
-0.261799	1.367556	0.358405	130	33	101	797.932
0.261799	1.448123	-2.163292	114	0	125	797.711
0.261799	2.455966	-0.641220	114	6	111	797.644
-0.523599	2.041297	-2.664597	126	125	37	797.614
0.000000	0.619654	-2.216909	122	131	36	797.595
-0.523599	1.662363	0.915448	117	0	118	797.594
-1.047198	1.488617	1.159546	109	1	123	797.556
-1.308997	1.998705	2.370472	134	136	38	797.427
0.261799	2.001437	0.381215	126	1	33	797.289
0.523599	1.433411	-1.035986	104	18	107	797.206
2.879793	2.187132	-0.479875	121	10	105	797.177
-1.832596	1.569311	-3.003978	114	8	130	797.041
2.617994	2.455966	-0.641220	118	5	110	797.013
-3.141593	1.721184	-0.153948	2	130	122	797.004
1.308997	1.741644	-2.695914	112	134	32	796.982
-0.785398	0.419640	2.974122	132	134	37	796.955
0.785398	0.615174	-0.666022	2	129	123	796.768
-3.141593	1.135813	-2.658866	119	136	40	796.650
-1.832596	1.736875	3.023612	113	7	127	796.637
-2.617994	2.251330	-2.330739	107	24	118	796.610
-0.261799	2.174483	2.653697	126	138	39	796.587
2.879793	2.456751	-1.503343	114	0	137	796.553
2.094395	2.478122	2.609777	134	136	38	796.510
2.094395	2.719179	-1.780644	28	115	34	796.236
1.047198	2.760637	2.781135	127	135	37	796.084
-0.523599	1.325504	-1.671296	115	135	35	795.823
2.356194	1.574060	2.783565	121	1	40	795.782
2.094395	0.640596	-2.797608	104	6	116	795.771
1.832596	0.297065	2.160177	131	138	35	795.693
2.879793	2.041297	-2.664597	128	137	38	795.625
-0.261799	1.662363	0.915448	128	143	30	795.498
-1.047198	2.299159	2.264663	114	0	117	795.365
2.617994	1.977582	0.969896	103	13	114	795.309
-1.570796	0.591903	2.010408	123	125	37	795.226
-0.261799	1.135834	-1.431087	110	138	32	795.194
-2.094395	1.872854	1.543456	134	126	34	794.915
-2.879793	2.404280	-0.174044	120	9	106	794.824
-1.047198	0.203748	0.590255	121	1	111	794.784
0.261799	0.203748	0.590255	117	0	121	794.549
-1.047198	1.870545	-2.976234	121	136	41	794.294
-0.523599	0.379747	-1.713059	119	136	35	794.142
-0.261799	1.554776	0.100351	118	7	106	794.085
-2.617994	1.875281	0.107086	119	15	102	793.978
-1.570796	2.637879	2.121598	103	9	113	793.593
1.570796	0.419640	2.974122	111	10	110	793.573
1.047198	1.846342	-1.796954	109	1	123	793.503
0.261799	0.864993	2.278281	0	45	128	793.189
-3.141593	0.709924	0.218797	142	28	107	793.036
-2.617994	0.419640	2.974122	119	3	119	792.899
1.570796	1.134796	2.434290	126	140	36	792.619
-1.570796	0.379747	-1.713059	119	133	37	792.595
-0.261799	2.108018	1.311430	33	23	11	792.578
-0.261799	0.929350	-2.910676	133	46	134	792.553
-1.308997	1.325504	-1.671296	120	0	35	792.498
0.261799	1.134497	-1.109631	102	3	124	792.394
0.261799	2.407836	1.410646	137	46	128	792.367
2.094395	1.741644	-2.695914	128	119	33	792.362
-1.047198	0.080730	-2.622036	127	130	37	792.172
0.261799	2.187132	-0.479875	117	5	109	792.004
0.523599	1.998705	2.370472	103	20	128	791.977
-0.523599	1.194549	-0.801900	106	4	118	791.769
0.523599	1.504028	0.636812	117	5	26	791.751
-1.832596	1.135834	-1.431087	129	1	32	791.703
-2.094395	1.310100	1.488307	108	3	114	791.550
0.523599	0.419640	2.974122	141	45	131	791.480
-3.141593	1.869911	2.701025	114	137	35	791.309
2.094395	0.899350	-2.069907	114	1	114	791.271
-1.308997	1.135813	-2.658866	132	46	140	791.043
2.356194	2.404280	-0.174044	111	2	114	791.032
-3.141593	1.696674	-1.253233	139	132	29	790.936
1.308997	1.440580	2.260026	125	137	36	790.737
-1.047198	1.599406	1.426070	116	143	118	790.678
-0.785398	0.992645	-1.723759	108	19	115	790.506
-2.356194	1.025536	1.576859	116	2	114	790.282
-0.785398	1.247695	1.809890	33	112	30	790.211
-0.523599	1.335669	0.897240	113	2	115	790.152
1.832596	2.704512	1.488683	106	19	120	789.909
-1.047198	0.297065	2.160177	129	132	37	789.844
-0.785398	2.247462	0.191623	111	6	111	789.842
-0.785398	2.104282	-0.813972	114	138	23	789.554
-0.261799	2.637879	2.121598	131	125	36	789.460
0.785398	0.419640	2.974122	129	136	36	789.329
0.523599	1.413430	2.550734	123	138	37	789.291
-2.879793	2.407836	1.410646	125	128	38	789.201
1.047198	1.809167	1.213774	120	19	109	789.101
0.000000	0.496451	0.593859	111	2	116	789.017
0.261799	2.295480	1.008277	2	43	127	788.977
-2.879793	1.569311	-3.003978	128	123	38	788.794
-2.356194	1.555207	1.708892	112	5	113	788.785
1.832596	1.875281	0.107086	117	5	112	788.768
-1.832596	1.413430	2.550734	113	1	124	788.722
-0.261799	0.591903	2.010408	128	7	121	788.613
-2.617994	1.374601	-2.456031	33	112	29	788.586
0.261799	1.948085	-2.363031	114	1	120	788.512
2.617994	2.187132	-0.479875	112	1	115	788.213
-2.094395	0.618092	2.539118	124	132	37	788.183
-1.570796	1.413430	2.550734	118	1	123	788.161
-1.570796	2.393226	1.857173	108	5	113	788.021
0.261799	0.618092	2.539118	141	45	126	787.930
-2.094395	0.571433	-1.188419	119	139	36	787.754
-1.308997	0.571433	-1.188419	141	39	116	787.748
-2.879793	2.343981	-1.040456	113	2	131	787.602
1.570796	1.367556	0.358405	111	25	103	787.593
0.000000	2.979456	-1.009304	129	139	37	787.576
1.832596	0.619654	-2.216909	106	7	113	787.557
2.879793	1.554776	0.100351	118	10	105	787.555
-0.261799	1.506530	1.988858	137	121	30	787.503
-2.617994	1.014500	0.906702	102	9	112	787.481
-3.141593	2.153910	-1.714959	136	125	30	787.456
1.047198	2.356369	3.005869	128	120	35	787.420
1.308997	1.756530	-2.105156	123	127	37	787.294
-1.570796	1.741644	-2.695914	124	128	38	787.203
0.000000	0.910508	1.903534	139	128	32	787.148
-2.879793	1.875281	0.107086	116	14	102	787.119
-2.094395	0.370812	-2.547742	110	15	136	786.931
2.879793	2.579248	-2.364801	126	131	37	786.923
0.000000	1.194549	-0.801900	102	5	119	786.896
0.523599	0.496451	0.593859	122	2	116	786.848
1.308997	2.881233	-2.582574	30	119	36	786.806
-2.094395	1.256302	0.062705	104	22	108	786.665
-2.617994	2.760637	2.781135	113	16	113	786.650
1.308997	2.579248	-2.364801	124	120	34	786.501
1.308997	2.295480	1.008277	116	132	37	786.251
0.261799	1.391910	3.030322	127	140	38	786.086
-1.308997	1.909857	-0.381669	134	45	122	786.078
0.261799	1.756530	-2.105156	114	1	120	786.037
0.261799	2.587733	0.232235	104	22	109	785.976
-1.832596	1.977582	0.969896	24	102	1	785.824
-0.785398	1.699788	2.452890	134	138	37	785.729
2.356194	2.115563	0.685730	116	11	104	785.456
1.047198	0.370812	-2.547742	105	2	119	785.395
0.000000	1.301460	-0.509251	104	6	115	785.344
-2.617994	1.683268	0.374177	4	143	114	785.291
-1.832596	2.299159	2.264663	24	105	21	785.289
2.879793	2.299159	2.264663	94	28	121	785.007
0.000000	0.618092	2.539118	126	132	38	784.995
1.308997	0.297065	2.160177	131	132	37	784.902
1.570796	1.904882	-1.478089	108	5	112	784.826
0.261799	1.736875	3.023612	129	131	39	784.613
-0.261799	2.456751	-1.503343	106	6	121	784.544
2.879793	1.214854	-1.966664	32	106	22	784.535
0.523599	1.448123	-2.163292	120	132	37	784.470
0.523599	2.073035	2.027405	133	137	38	784.333
-1.832596	2.456751	-1.503343	134	49	122	784.016
-1.570796	1.194549	-0.801900	117	133	27	783.945
1.832596	0.961715	0.014085	120	19	102	783.934
-2.356194	2.164094	-2.991358	122	138	39	783.815
-2.879793	0.866955	-0.931351	123	143	33	783.776
0.785398	0.640596	-2.797608	104	11	116	783.558
-0.785398	2.724429	-0.348782	0	46	123	783.488
2.356194	2.247462	0.191623	117	5	107	783.453
1.570796	2.115563	0.685730	119	135	35	783.376
1.047198	2.041297	-2.664597	29	13	23	783.340
2.094395	1.450119	-2.739050	128	134	40	783.324
-0.785398	0.899350	-2.069907	121	52	125	783.068
-2.094395	1.736875	3.023612	129	135	39	783.029
-0.785398	2.478122	2.609777	32	113	31	783.003
0.523599	1.417623	-0.202254	130	124	23	782.994
-0.785398	2.664082	-1.071402	109	143	25	782.970
-1.570796	1.574060	2.783565	130	128	38	782.967
-1.832596	0.418037	1.360082	117	143	116	782.898
-1.047198	1.391910	3.030322	129	125	39	782.673
-3.141593	1.195355	1.200319	113	1	119	782.558
-1.570796	0.618092	2.539118	121	142	128	782.396
1.047198	1.310100	1.488307	143	46	134	782.180
1.308997	2.393226	1.857173	28	27	17	782.125
-2.094395	2.251330	-2.330739	126	135	36	782.068
1.308997	1.301460	-0.509251	101	15	114	781.929
-3.141593	0.370812	-2.547742	132	121	34	781.923
1.570796	0.914445	2.687814	121	142	37	781.625
1.570796	1.184361	0.625864	114	28	103	781.619
2.617994	0.864993	2.278281	97	26	119	781.595
2.617994	0.370812	-2.547742	110	4	119	781.519
-2.617994	1.741644	-2.695914	127	140	39	781.424
1.308997	2.001437	0.381215	112	141	33	781.389
1.047198	1.450119	-2.739050	122	139	40	781.336
-1.570796	0.709924	0.218797	107	16	105	781.080
-2.617994	2.108018	1.311430	126	124	36	780.948
1.047198	1.014500	0.906702	139	123	30	780.947
0.785398	1.025536	1.576859	122	7	126	780.816
-2.879793	2.863997	0.549740	112	142	122	780.704
0.785398	2.115563	0.685730	119	140	35	780.701
-1.047198	2.579248	-2.364801	109	128	32	780.556
-0.785398	0.496451	0.593859	118	3	110	780.530
-2.617994	1.812176	0.656819	115	0	117	780.387
0.523599	1.134796	2.434290	114	141	36	780.343
-1.047198	1.904882	-1.478089	113	3	29	780.314
-0.785398	0.866395	-2.492918	127	49	142	780.217
0.523599	2.478122	2.609777	127	131	38	780.201
-2.617994	0.762244	-0.273349	106	11	113	780.173
1.047198	1.662363	0.915448	1	44	124	780.133
-2.617994	1.214854	-1.966664	130	143	37	780.093
-2.617994	2.174483	2.653697	131	128	39	780.030
1.832596	2.592629	0.909713	108	11	118	779.999
1.832596	1.756530	-2.105156	124	109	21	779.986
0.000000	1.135834	-1.431087	108	135	32	779.982
-1.047198	2.174483	2.653697	108	0	130	779.860
2.617994	2.478122	2.609777	22	20	30	779.836
0.000000	1.683268	0.374177	114	3	114	779.708
2.617994	2.587733	0.232235	122	108	7	779.614
-0.261799	2.138223	1.678323	25	32	15	779.531
-0.785398	2.404280	-0.174044	32	25	10	779.391
1.832596	1.846342	-1.796954	128	126	34	779.388
-0.261799	1.256302	0.062705	109	5	111	779.326
0.261799	2.984978	1.954446	34	23	8	779.297
-2.879793	2.984978	1.954446	130	136	37	779.159
-1.832596	0.910508	1.903534	119	130	33	779.157
2.356194	2.251330	-2.330739	13	112	40	779.117
-2.356194	1.050534	3.042579	36	115	32	778.976
-2.879793	2.979456	-1.009304	129	132	37	778.955
0.261799	1.135813	-2.658866	107	18	118	778.840
-1.047198	1.325504	-1.671296	116	1	35	778.562
-2.356194	1.440580	2.260026	108	2	125	778.554
