2.356194	2.396274	-1.959260	22	125	41	890.498
0.523599	1.135834	-1.431087	97	11	120	890.477
0.523599	1.440580	2.260026	126	142	35	890.451
0.523599	2.104282	-0.813972	110	4	113	890.416
2.094395	1.732874	-0.951685	111	3	112	890.371
0.000000	1.168678	2.108595	138	129	33	890.224
-2.879793	1.869911	2.701025	128	114	30	890.169
2.094395	1.184361	0.625864	127	134	129	890.117
1.047198	0.571433	-1.188419	111	0	116	889.994
1.047198	1.488617	1.159546	120	15	115	889.985
-0.261799	0.961715	0.014085	118	14	101	889.866
-0.785398	1.113094	-0.272241	125	8	107	889.615
-0.785398	1.658653	-2.409879	132	137	37	889.594
0.261799	2.063651	-2.044600	125	122	35	889.439
-1.308997	1.736875	3.023612	107	5	128	889.322
-1.832596	2.153910	-1.714959	134	49	127	889.309
-3.141593	2.456751	-1.503343	113	2	130	889.296
-1.570796	2.863997	0.549740	117	7	112	889.083
2.617994	2.033014	2.977192	124	138	39	888.900
-1.570796	1.721184	-0.153948	125	4	112	888.713
0.785398	1.869911	2.701025	133	138	37	888.701
1.570796	1.574060	2.783565	130	132	37	888.611
0.523599	1.574060	2.783565	10	127	44	888.411
-2.356194	1.683268	0.374177	136	1	109	888.357
-1.308997	2.343981	-1.040456	132	49	134	888.191
-2.617994	1.218453	2.777284	107	4	133	888.080
-2.879793	2.153910	-1.714959	138	128	31	888.022
-2.617994	1.184361	0.625864	132	126	128	888.021
-0.785398	2.404280	-0.174044	32	25	10	887.742
2.356194	2.592629	0.909713	117	135	36	887.633
2.356194	2.393226	1.857173	107	19	117	887.599
1.832596	1.450119	-2.739050	107	6	118	887.569
-2.879793	2.393226	1.857173	103	8	134	887.479
2.094395	2.396274	-1.959260	20	125	41	887.401
0.261799	1.135813	-2.658866	107	18	118	887.016
-1.047198	2.041297	-2.664597	14	140	45	886.873
-2.094395	2.251330	-2.330739	18	1	43	886.867
-0.261799	2.979456	-1.009304	104	15	114	886.733
0.000000	1.374601	-2.456031	125	134	39	886.713
-1.832596	2.295480	1.008277	138	129	35	886.498
1.308997	0.571433	-1.188419	116	142	116	886.492
1.570796	2.343981	-1.040456	110	8	110	886.490
-1.308997	2.104282	-0.813972	134	48	128	886.332
-1.832596	1.168678	2.108595	109	0	120	885.964
-1.832596	0.850607	-1.335383	130	51	117	885.902
-1.308997	2.247462	0.191623	115	8	110	885.724
-0.785398	2.719179	-1.780644	103	11	117	885.659
1.308997	1.184361	0.625864	115	29	102	885.544
2.879793	1.504028	0.636812	123	5	110	884.994
2.356194	2.299159	2.264663	20	21	29	884.938
2.356194	0.496451	0.593859	0	29	107	884.858
-1.832596	2.407836	1.410646	137	132	35	884.815
-2.094395	2.637879	2.121598	126	136	37	884.779
0.523599	0.709924	0.218797	113	2	113	884.702
-1.308997	1.998705	2.370472	133	134	38	884.641
-0.523599	1.134796	2.434290	130	131	35	884.620
-1.308997	2.299159	2.264663	129	132	39	884.545
2.356194	2.187132	-0.479875	108	5	112	884.331
-3.141593	2.379497	0.561089	111	1	115	884.210
-2.094395	1.574060	2.783565	119	125	37	884.091
1.832596	0.992645	-1.723759	110	2	116	883.792
1.047198	1.699788	2.452890	124	135	37	883.649
-0.261799	0.619654	-2.216909	123	132	36	883.615
2.617994	0.864993	2.278281	96	25	120	883.592
-0.261799	1.569311	-3.003978	125	134	39	883.486
-2.356194	1.662363	0.915448	116	0	112	883.410
-2.094395	1.256302	0.062705	104	22	107	883.396
0.261799	2.704512	1.488683	29	25	15	883.078
-0.523599	1.504028	0.636812	137	33	104	882.976
-2.094395	1.128190	-2.288622	46	124	24	882.968
-1.308997	2.760637	2.781135	115	139	37	882.915
-0.785398	1.413430	2.550734	130	126	36	882.782
0.523599	2.343981	-1.040456	110	5	112	882.774
-0.261799	0.674054	1.013609	112	7	111	882.758
2.879793	1.134497	-1.109631	133	136	30	882.575
-2.356194	1.448123	-2.163292	35	121	33	882.428
-1.047198	2.104282	-0.813972	131	50	127	882.359
1.832596	1.909857	-0.381669	118	143	123	882.340
-1.308997	0.910508	1.903534	37	108	23	882.084
-2.617994	2.704512	1.488683	124	135	37	881.977
1.308997	0.960688	-0.577532	108	11	112	881.941
0.000000	0.866955	-0.931351	108	5	117	881.904
1.308997	1.135834	-1.431087	101	7	115	881.901
2.879793	1.869911	2.701025	116	136	37	881.770
1.047198	1.440580	2.260026	120	142	35	881.685
-2.094395	1.488617	1.159546	118	142	114	881.655
2.094395	2.379497	0.561089	113	135	35	881.551
1.308997	1.413347	-1.339188	123	142	116	881.057
-0.261799	1.113094	-0.272241	104	5	116	881.025
1.570796	1.335669	0.897240	118	16	107	881.015
2.617994	0.866395	-2.492918	108	5	136	880.978
-1.047198	1.325504	-1.671296	120	54	125	880.945
-1.570796	0.929350	-2.910676	107	13	131	880.942
-0.785398	1.555207	1.708892	37	109	24	880.916
-2.879793	2.407836	1.410646	106	3	126	880.713
-0.785398	1.662363	0.915448	114	1	117	880.575
-3.141593	1.982574	-1.115518	47	116	15	880.551
-0.261799	1.413430	2.550734	130	131	36	880.496
-0.785398	2.153910	-1.714959	110	139	32	880.315
-2.356194	1.413430	2.550734	108	2	130	880.308
1.047198	2.407836	1.410646	124	54	126	879.949
-0.785398	1.194549	-0.801900	103	8	118	879.948
0.785398	0.379747	-1.713059	99	8	117	879.750
-0.523599	0.618092	2.539118	133	134	36	879.664
-2.356194	1.569311	-3.003978	124	134	39	879.569
1.308997	2.041297	-2.664597	117	132	35	879.504
0.261799	1.574060	2.783565	121	132	37	879.481
-2.617994	1.242974	-2.977882	131	131	38	879.478
-1.308997	1.909857	-0.381669	131	47	110	879.465
-2.356194	1.025536	1.576859	114	8	109	879.414
-2.356194	2.138223	1.678323	131	130	35	879.232
-2.094395	1.134796	2.434290	107	1	127	878.969
-0.261799	1.195355	1.200319	122	1	120	878.945
0.523599	1.658653	-2.409879	119	1	124	878.923
-1.047198	1.812176	0.656819	112	1	118	878.894
-1.832596	2.041297	-2.664597	130	143	36	878.827
1.308997	2.104282	-0.813972	100	7	115	878.643
2.356194	0.640596	-2.797608	108	142	132	878.566
2.356194	2.587733	0.232235	102	6	132	878.487
-3.141593	1.696674	-1.253233	140	132	29	878.449
-2.356194	1.504028	0.636812	109	7	108	878.323
0.523599	1.756530	-2.105156	125	125	36	878.303
-2.356194	2.379497	0.561089	120	3	111	878.151
2.879793	0.370812	-2.547742	115	1	122	877.997
-2.356194	1.574060	2.783565	116	126	38	877.939
1.308997	0.899350	-2.069907	130	130	36	877.855
-2.879793	1.904882	-1.478089	136	139	32	877.821
-0.523599	2.299159	2.264663	24	112	39	877.528
1.308997	1.869911	2.701025	125	130	38	877.523
-1.832596	1.113094	-0.272241	111	30	101	877.450
-1.308997	2.379497	0.561089	114	6	112	877.380
1.570796	1.310100	1.488307	119	134	27	877.337
1.047198	1.872854	1.543456	124	54	126	877.225
0.785398	1.998705	2.370472	40	14	29	877.217
-1.832596	2.587733	0.232235	114	9	110	877.175
-1.047198	1.721184	-0.153948	128	44	106	877.026
0.261799	0.700570	1.559208	126	5	126	876.973
2.879793	1.948085	-2.363031	134	134	37	876.875
1.832596	2.001437	0.381215	98	19	114	876.577
1.832596	0.961715	0.014085	120	18	102	876.221
-2.094395	2.379497	0.561089	123	1	115	876.209
1.570796	1.506530	1.988858	125	140	35	876.206
2.356194	1.736875	3.023612	121	131	39	876.198
1.308997	0.419640	2.974122	129	135	37	875.948
-2.356194	1.135813	-2.658866	133	130	39	875.893
-2.617994	1.335669	0.897240	108	7	107	875.775
-3.141593	0.910508	1.903534	99	8	120	875.754
0.000000	2.379497	0.561089	132	50	115	875.732
0.000000	1.184361	0.625864	13	27	109	875.683
-2.879793	1.875281	0.107086	122	2	110	875.564
-1.047198	1.809167	1.213774	112	5	112	875.552
-2.094395	1.045978	0.343692	108	15	103	875.505
-2.879793	2.396274	-1.959260	130	128	36	875.169
2.879793	1.184361	0.625864	131	17	104	875.120
-0.785398	1.741644	-2.695914	120	133	40	875.095
-3.141593	2.180315	-1.357379	112	2	126	875.057
2.094395	1.242974	-2.977882	126	135	38	875.017
1.832596	1.824694	1.850876	124	138	37	874.957
-3.141593	0.700570	1.559208	97	14	114	874.916
2.617994	2.164094	-2.991358	136	130	36	874.783
2.879793	2.396274	-1.959260	133	123	34	874.733
0.261799	2.251330	-2.330739	112	1	121	874.702
2.094395	2.356369	3.005869	131	133	37	874.612
-3.141593	1.391910	3.030322	120	128	39	874.601
1.047198	1.242974	-2.977882	132	138	40	874.524
2.094395	1.736875	3.023612	138	136	39	874.508
1.570796	1.301460	-0.509251	108	8	115	874.470
-2.094395	0.640596	-2.797608	126	134	38	874.448
2.617994	1.488617	1.159546	112	134	28	874.443
-2.094395	1.113094	-0.272241	135	33	104	874.370
-2.094395	1.617114	-1.572037	29	32	12	874.203
2.617994	2.592629	0.909713	104	6	114	874.030
2.617994	1.367556	0.358405	133	15	102	873.813
-2.879793	0.929350	-2.910676	129	128	39	873.737
-0.785398	0.914445	2.687814	129	132	37	873.691
-1.570796	1.766067	2.153843	133	130	37	873.596
-2.094395	0.418037	1.360082	119	140	119	873.092
0.785398	1.413347	-1.339188	103	6	119	872.939
-1.308997	2.984978	1.954446	29	107	27	872.904
-2.617994	1.869911	2.701025	112	132	36	872.862
-2.094395	0.906588	1.252948	112	3	111	872.822
-0.523599	1.875281	0.107086	8	39	119	872.774
-1.832596	1.247695	1.809890	130	124	34	872.722
-1.832596	0.700570	1.559208	112	3	113	872.544
-0.785398	1.247695	1.809890	139	136	33	872.489
0.000000	2.174483	2.653697	126	135	39	872.213
-1.308997	1.696674	-1.253233	132	47	131	872.199
1.047198	1.433411	-1.035986	103	6	113	872.063
1.832596	2.379497	0.561089	113	139	34	872.055
0.000000	1.413430	2.550734	126	134	37	871.933
0.523599	0.290380	-0.796960	111	0	116	871.831
2.094395	1.875281	0.107086	105	11	109	871.438
-2.879793	2.704512	1.488683	125	133	38	871.354
1.047198	1.545873	-1.877082	103	4	131	871.240
-1.570796	1.982574	-1.115518	35	18	20	871.188
1.570796	1.135813	-2.658866	126	134	40	871.084
-1.570796	1.050534	3.042579	118	3	132	871.056
-0.785398	1.870545	-2.976234	127	126	37	871.008
1.047198	2.588535	-2.976617	128	127	38	870.995
1.308997	2.187132	-0.479875	98	13	112	870.989
-0.785398	2.063651	-2.044600	114	135	36	870.923
-2.356194	1.256302	0.062705	133	122	24	870.561
-2.356194	2.637879	2.121598	125	136	37	870.487
-2.617994	2.588535	-2.976617	127	31	31	870.468
0.000000	1.506530	1.988858	137	125	29	870.441
-2.356194	1.391910	3.030322	123	127	39	870.401
-2.356194	2.881233	-2.582574	131	134	37	870.374
2.094395	0.992645	-1.723759	115	2	113	870.356
0.261799	2.001437	0.381215	136	45	138	870.285
-3.141593	2.356369	3.005869	111	24	115	870.223
1.308997	2.108018	1.311430	128	139	34	870.123
0.523599	0.914445	2.687814	115	1	32	870.110
1.308997	2.174483	2.653697	39	141	36	869.860
1.570796	2.138223	1.678323	120	51	137	869.721
-0.523599	1.168678	2.108595	135	125	33	869.444
-1.832596	0.709924	0.218797	104	18	105	869.360
2.879793	2.343981	-1.040456	38	108	1	869.285
1.832596	2.724429	-0.348782	96	18	118	869.175
-1.047198	1.128190	-2.288622	27	27	17	868.969
-2.356194	0.618092	2.539118	120	3	115	868.894
2.879793	1.195355	1.200319	97	19	112	868.891
-2.617994	2.153910	-1.714959	136	127	32	868.836
-1.570796	1.904882	-1.478089	136	48	136	868.551
-3.141593	1.617114	-1.572037	136	132	34	868.542
-0.523599	1.413430	2.550734	127	131	36	868.481
0.261799	1.699788	2.452890	25	127	42	868.440
-3.141593	1.128190	-2.288622	126	137	38	868.388
0.523599	0.640596	-2.797608	102	15	117	868.177
2.879793	1.413430	2.550734	131	123	37	868.104
0.523599	1.413430	2.550734	122	139	37	867.979
2.356194	1.662363	0.915448	97	22	113	867.875
0.523599	1.391910	3.030322	120	46	142	867.779
-0.261799	1.413347	-1.339188	120	134	29	867.655
-2.879793	0.899350	-2.069907	132	135	35	867.637
-1.308997	2.979456	-1.009304	32	25	21	867.625
1.308997	2.664082	-1.071402	131	104	23	867.568
-1.308997	1.846342	-1.796954	25	15	32	867.317
2.879793	2.174483	2.653697	21	19	30	867.234
1.308997	2.343981	-1.040456	96	15	117	866.874
1.308997	1.134796	2.434290	128	141	35	866.869
1.570796	1.809167	1.213774	125	50	124	866.699
0.000000	2.187132	-0.479875	129	45	5	866.546
-2.879793	1.506530	1.988858	132	129	36	866.427
-1.832596	1.135813	-2.658866	140	41	140	866.350
1.047198	1.721184	-0.153948	102	20	107	866.287
1.047198	0.709924	0.218797	123	3	113	866.241
2.356194	2.115563	0.685730	109	10	108	866.218
2.617994	1.599406	1.426070	115	133	31	866.182
-0.261799	2.041297	-2.664597	125	128	37	866.009
-0.261799	1.736875	3.023612	129	127	39	865.831
1.832596	1.574060	2.783565	3	139	46	865.811
0.261799	1.812176	0.656819	131	45	107	865.736
-1.570796	1.391910	3.030322	130	129	40	865.648
0.261799	1.683268	0.374177	118	3	114	865.642
2.879793	1.134796	2.434290	97	17	126	865.623
-2.879793	1.977582	0.969896	102	8	111	865.617
-1.832596	1.413430	2.550734	121	1	122	865.571
2.617994	2.455966	-0.641220	120	5	110	865.402
1.308997	1.214854	-1.966664	104	2	130	865.307
-1.308997	0.929350	-2.910676	108	10	131	865.276
-0.785398	0.762244	-0.273349	108	9	112	865.272
-3.141593	2.393226	1.857173	99	12	118	865.074
-2.879793	0.640596	-2.797608	132	123	37	864.985
-0.523599	1.909857	-0.381669	118	39	101	864.857
-0.523599	2.187132	-0.479875	119	44	104	864.819
1.308997	2.579248	-2.364801	124	122	35	864.616
0.523599	2.863997	0.549740	121	54	123	864.557
-0.523599	2.001437	0.381215	135	46	117	864.498
0.261799	1.433411	-1.035986	118	127	26	864.490
-1.308997	2.407836	1.410646	118	1	114	864.190
-2.356194	1.812176	0.656819	109	8	110	864.095
-2.879793	0.297065	2.160177	106	1	119	864.079
1.308997	1.699788	2.452890	123	135	37	863.987
0.523599	1.194549	-0.801900	113	15	103	863.827
-1.832596	1.450119	-2.739050	31	13	34	863.739
1.308997	1.335669	0.897240	117	16	107	863.734
-2.094395	0.831641	0.616218	106	10	108	863.229
2.356194	1.433411	-1.035986	118	4	109	863.200
-1.570796	2.637879	2.121598	30	106	22	863.102
-3.141593	1.554776	0.100351	119	10	103	863.022
0.000000	2.299159	2.264663	131	129	38	862.899
0.785398	1.413430	2.550734	122	137	37	862.896
-2.094395	1.736875	3.023612	105	7	131	862.891
2.617994	1.809167	1.213774	98	19	114	862.838
-2.617994	2.404280	-0.174044	124	10	106	862.814
2.879793	2.664082	-1.071402	38	106	4	862.707
-1.308997	2.637879	2.121598	106	5	118	862.540
2.094395	1.218453	2.777284	119	142	38	862.125
2.879793	1.683268	0.374177	110	8	109	862.125
0.785398	1.812176	0.656819	115	143	32	862.111
2.094395	2.760637	2.781135	137	138	36	861.913
-2.879793	2.180315	-1.357379	116	1	127	861.912
-1.047198	1.948085	-2.363031	119	132	38	861.898
-2.617994	0.571433	-1.188419	124	140	35	861.789
-1.308997	1.025536	1.576859	3	1	114	861.737
-0.785398	2.863997	0.549740	30	33	4	861.633
1.308997	1.683268	0.374177	112	11	107	861.628
2.617994	2.153910	-1.714959	136	133	34	861.439
-1.570796	2.343981	-1.040456	31	22	19	861.312
-1.308997	0.370812	-2.547742	133	138	36	860.867
-0.785398	2.724429	-0.348782	28	21	26	860.844
-1.047198	1.391910	3.030322	122	135	37	860.789
-1.570796	0.419640	2.974122	127	138	37	860.756
2.094395	2.407836	1.410646	108	6	17	860.510
1.832596	1.982574	-1.115518	121	1	112	860.375
2.094395	1.872854	1.543456	95	31	123	860.310
1.832596	1.413430	2.550734	132	140	37	860.310
-0.261799	0.571433	-1.188419	93	23	116	860.264
-1.570796	0.992645	-1.723759	130	52	125	859.928
0.261799	1.301460	-0.509251	107	3	115	859.786
-2.094395	1.391910	3.030322	125	128	38	859.752
0.785398	2.407836	1.410646	130	52	126	859.686
0.523599	1.766067	2.153843	130	139	36	858.974
-0.523599	2.984978	1.954446	23	107	36	858.958
0.000000	1.194549	-0.801900	101	6	118	858.938
-2.617994	0.458961	-0.107937	105	13	112	858.729
1.047198	2.251330	-2.330739	119	126	34	858.703
-0.785398	2.760637	2.781135	105	4	119	858.648
-0.261799	2.001437	0.381215	133	44	107	858.614
-3.141593	2.153910	-1.714959	136	125	31	858.606
-3.141593	1.699788	2.452890	131	129	38	858.561
-0.785398	2.174483	2.653697	128	133	38	858.548
-2.356194	2.592629	0.909713	107	3	126	858.248
1.047198	1.218453	2.777284	129	135	37	858.040
-1.832596	1.374601	-2.456031	138	44	139	857.938
-2.879793	2.863997	0.549740	122	109	22	857.731
1.832596	2.247462	0.191623	97	15	118	857.578
0.523599	1.335669	0.897240	113	5	24	857.328
-1.047198	2.592629	0.909713	132	138	37	857.127
1.832596	2.407836	1.410646	108	18	116	857.093
-0.785398	1.554776	0.100351	113	3	115	856.945
1.308997	2.704512	1.488683	135	48	128	856.850
-1.047198	0.961715	0.014085	103	9	112	856.692
-0.523599	2.115563	0.685730	138	43	119	856.666
2.356194	1.870545	-2.976234	131	124	35	856.574
-0.523599	2.881233	-2.582574	111	143	33	856.483
1.832596	2.356369	3.005869	130	132	38	856.472
-2.879793	1.128190	-2.288622	125	138	38	856.457
1.308997	1.736875	3.023612	123	138	40	856.457
1.832596	0.733948	3.021411	138	41	140	856.414
-2.617994	2.379497	0.561089	116	2	111	856.117
-1.047198	2.033014	2.977192	129	127	38	855.959
-0.261799	2.407836	1.410646	33	22	14	855.797
2.879793	0.906588	1.252948	105	16	5	855.793
2.617994	1.310100	1.488307	114	129	30	855.787
-1.308997	2.033014	2.977192	132	129	36	855.563
2.617994	1.510910	-0.740472	124	129	25	855.527
-1.047198	2.180315	-1.357379	110	5	27	855.518
2.094395	0.961715	0.014085	136	13	105	855.506
-2.879793	1.982574	-1.115518	50	127	17	855.475
0.000000	1.606104	-0.451151	111	4	114	855.397
2.356194	1.699788	2.452890	112	138	35	855.350
-2.356194	0.615174	-0.666022	111	11	110	855.340
0.785398	1.872854	1.543456	130	53	125	855.217
-1.570796	2.396274	-1.959260	114	140	33	855.131
-2.356194	1.218453	2.777284	130	131	38	855.048
0.261799	1.488617	1.159546	138	46	114	855.045
0.000000	2.396274	-1.959260	103	7	117	854.877
-1.308997	0.906588	1.252948	30	101	9	854.617
0.785398	2.664082	-1.071402	117	4	111	854.588
0.785398	1.599406	1.426070	140	46	135	854.539
0.261799	1.736875	3.023612	129	130	40	854.522
-2.879793	1.134497	-1.109631	128	141	30	854.411
2.879793	2.138223	1.678323	99	16	113	854.351
1.308997	0.733948	3.021411	105	12	112	854.116
-3.141593	1.413430	2.550734	111	124	35	854.062
-0.523599	1.256302	0.062705	110	3	116	854.056
0.523599	1.510910	-0.740472	123	129	23	854.003
-1.832596	1.977582	0.969896	116	1	115	853.592
-3.141593	2.724429	-0.348782	33	105	22	853.547
0.785398	1.756530	-2.105156	100	8	137	853.530
-1.570796	2.393226	1.857173	33	106	26	853.527
1.832596	1.869911	2.701025	14	143	45	853.280
0.785398	1.135834	-1.431087	103	4	121	853.087
2.879793	1.247695	1.809890	96	24	116	853.047
-2.094395	1.875281	0.107086	121	14	102	853.045
-0.523599	1.756530	-2.105156	126	137	35	852.799
-1.308997	1.504028	0.636812	114	4	111	852.573
0.261799	0.864993	2.278281	0	46	128	852.461
-1.047198	2.724429	-0.348782	31	18	25	852.430
1.570796	2.592629	0.909713	109	14	116	852.359
2.094395	1.045978	0.343692	132	20	101	852.339
2.094395	2.704512	1.488683	108	16	117	852.257
-2.879793	1.846342	-1.796954	138	124	29	851.827
-0.261799	1.301460	-0.509251	114	2	116	851.562
0.000000	2.138223	1.678323	50	124	17	851.470
0.261799	0.762244	-0.273349	110	11	103	851.435
-2.617994	0.419640	2.974122	118	2	118	851.418
2.879793	0.929350	-2.910676	27	105	30	851.330
-1.308997	1.195355	1.200319	31	102	8	851.164
-1.832596	2.704512	1.488683	132	134	38	850.853
1.047198	1.870545	-2.976234	132	139	40	850.722
-0.785398	1.168678	2.108595	114	2	126	850.505
-1.570796	1.699788	2.452890	130	139	39	850.027
1.047198	2.579248	-2.364801	126	117	34	849.490
-2.356194	2.863997	0.549740	114	7	110	849.404
2.879793	1.367556	0.358405	140	12	105	849.134
-1.047198	1.662363	0.915448	120	1	113	849.099
-1.047198	1.872854	1.543456	114	3	115	849.090
0.523599	0.591903	2.010408	137	48	135	849.078
1.570796	1.909857	-0.381669	109	6	109	849.071
-1.570796	1.836682	-0.676006	128	12	108	848.990
0.261799	1.824694	1.850876	136	140	35	848.935
2.879793	1.741644	-2.695914	132	139	41	848.819
-0.785398	2.478122	2.609777	32	115	32	848.795
-0.785398	1.301460	-0.509251	106	6	116	848.794
-1.047198	2.478122	2.609777	33	110	26	848.758
-1.308997	1.872854	1.543456	108	1	122	848.684
-1.832596	1.904882	-1.478089	2	46	126	848.545
-1.308997	1.977582	0.969896	120	0	113	848.409
0.785398	2.396274	-1.959260	118	2	114	848.232
-2.094395	0.866955	-0.931351	31	24	138	848.156
-0.261799	2.881233	-2.582574	118	116	30	848.058
0.261799	0.615174	-0.666022	114	5	109	848.008
-1.308997	2.393226	1.857173	114	3	113	847.955
0.785398	2.356369	3.005869	127	132	39	847.924
-2.617994	1.982574	-1.115518	36	15	132	847.692
0.785398	1.325504	-1.671296	102	5	125	847.550
-2.617994	0.496451	0.593859	112	7	109	847.448
0.261799	2.115563	0.685730	130	49	111	847.310
-1.308997	1.741644	-2.695914	121	133	41	847.285
-2.356194	1.014500	0.906702	131	4	107	847.136
1.308997	1.135813	-2.658866	116	22	20	847.125
-0.523599	1.367556	0.358405	132	33	101	847.113
-2.879793	2.295480	1.008277	108	1	117	846.736
-0.261799	1.872854	1.543456	51	121	13	846.731
0.261799	0.733948	3.021411	141	46	133	846.680
2.879793	1.904882	-1.478089	138	131	33	846.658
1.308997	1.904882	-1.478089	105	1	126	846.567
2.094395	1.699788	2.452890	124	133	38	846.425
1.832596	1.977582	0.969896	95	31	118	846.401
-0.523599	0.850607	-1.335383	132	43	132	846.160
0.523599	0.866395	-2.492918	102	12	119	846.096
-1.832596	2.349581	-2.702517	106	13	127	846.073
-2.879793	0.370812	-2.547742	117	143	133	846.068
-1.570796	0.370812	-2.547742	134	138	35	845.983
-1.832596	0.864993	2.278281	111	143	124	845.880
-1.047198	1.433411	-1.035986	116	130	26	845.767
0.785398	2.138223	1.678323	31	28	8	845.672
-1.308997	2.664082	-1.071402	33	26	18	845.438
-2.617994	2.407836	1.410646	105	0	128	845.395
1.570796	2.664082	-1.071402	103	7	120	845.346
0.785398	2.299159	2.264663	131	131	39	845.322
1.047198	2.664082	-1.071402	95	19	120	845.255
0.000000	0.496451	0.593859	108	5	114	845.204
-1.047198	1.904882	-1.478089	1	46	127	845.023
-1.832596	2.393226	1.857173	115	140	118	844.797
-1.832596	1.948085	-2.363031	20	130	42	844.655
-3.141593	1.846342	-1.796954	138	123	29	844.623
1.308997	1.696674	-1.253233	109	142	122	844.598
1.308997	1.545873	-1.877082	106	1	130	844.479
-1.832596	0.370812	-2.547742	127	139	36	844.170
-3.141593	0.992645	-1.723759	133	137	35	844.033
-1.570796	1.658653	-2.409879	126	134	38	844.019
0.785398	2.881233	-2.582574	118	109	22	843.996
-2.094395	1.218453	2.777284	125	121	36	843.849
-0.785398	1.824694	1.850876	119	0	117	843.753
-1.832596	2.984978	1.954446	121	112	25	843.746
2.356194	0.960688	-0.577532	135	136	30	843.722
0.261799	1.310100	1.488307	137	39	110	843.418
-3.141593	1.440580	2.260026	99	13	126	843.403
-1.570796	1.325504	-1.671296	129	2	33	843.388
2.879793	2.637879	2.121598	108	16	118	843.335
-1.570796	0.618092	2.539118	120	142	127	843.324
-1.308997	1.617114	-1.572037	130	48	136	843.172
-0.523599	1.812176	0.656819	134	135	30	843.079
-1.832596	1.134497	-1.109631	130	50	114	842.977
-0.261799	1.599406	1.426070	138	139	32	842.891
-1.570796	2.299159	2.264663	128	131	39	842.855
-2.094395	2.115563	0.685730	116	4	112	842.448
-1.047198	0.619654	-2.216909	128	53	124	842.416
-3.141593	1.025536	1.576859	97	12	117	842.361
-0.261799	1.869911	2.701025	122	141	39	842.344
-0.523599	1.870545	-2.976234	130	13	39	842.339
1.047198	1.977582	0.969896	116	18	109	842.328
2.094395	1.998705	2.370472	23	11	37	842.318
0.261799	1.569311	-3.003978	134	130	40	842.263
-1.308997	0.700570	1.559208	36	102	11	842.223
-1.570796	2.719179	-1.780644	27	21	28	842.195
-1.570796	1.662363	0.915448	114	1	117	842.058
-2.094395	0.850607	-1.335383	13	42	123	842.054
-0.261799	2.073035	2.027405	25	30	23	841.930
-2.356194	1.904882	-1.478089	49	13	17	841.924
-2.356194	2.579248	-2.364801	27	23	28	841.820
-0.261799	2.251330	-2.330739	112	134	36	841.788
-2.879793	2.073035	2.027405	104	8	134	841.505
-1.832596	1.741644	-2.695914	28	15	35	841.341
0.523599	1.699788	2.452890	126	136	38	841.334
0.000000	1.998705	2.370472	48	4	23	841.322
2.879793	0.864993	2.278281	97	21	119	841.301
-0.785398	2.637879	2.121598	20	105	37	841.262
0.261799	2.637879	2.121598	141	38	137	841.178
2.094395	1.617114	-1.572037	134	130	32	841.134
1.047198	1.134796	2.434290	114	142	33	840.942
0.785398	2.863997	0.549740	5	47	141	840.805
0.000000	1.699788	2.452890	132	139	38	840.741
-0.523599	2.041297	-2.664597	126	125	38	840.682
-0.261799	2.719179	-1.780644	112	7	111	840.598
-0.261799	1.367556	0.358405	11	30	110	840.563
-0.261799	0.866955	-0.931351	100	10	117	840.424
0.261799	2.760637	2.781135	128	130	38	840.401
-2.356194	0.674054	1.013609	103	8	112	840.322
2.094395	1.050534	3.042579	122	141	38	840.231
-1.047198	2.073035	2.027405	115	0	117	840.177
-2.094395	1.168678	2.108595	111	1	120	840.171
1.570796	2.001437	0.381215	98	23	114	840.159
-1.570796	2.153910	-1.714959	25	12	35	840.134
1.308997	1.025536	1.576859	133	45	138	840.070
2.094395	1.836682	-0.676006	107	2	124	840.056
1.832596	2.455966	-0.641220	109	0	119	840.056
-2.356194	2.760637	2.781135	130	136	37	839.954
-2.617994	1.872854	1.543456	105	4	116	839.889
-3.141593	0.762244	-0.273349	131	42	104	839.833
2.356194	0.297065	2.160177	114	7	111	839.822
-1.832596	1.554776	0.100351	118	20	100	839.761
2.094395	1.741644	-2.695914	115	0	122	839.699
2.879793	2.478122	2.609777	113	22	113	839.695
-2.617994	0.379747	-1.713059	133	140	34	839.543
-1.832596	1.869911	2.701025	132	129	38	839.345
1.570796	2.724429	-0.348782	94	23	118	839.321
0.261799	1.135834	-1.431087	94	17	119	839.269
0.261799	2.343981	-1.040456	121	3	110	839.223
-3.141593	1.904882	-1.478089	123	1	118	839.181
-1.832596	2.455966	-0.641220	116	17	108	839.096
-2.094395	2.108018	1.311430	135	100	11	838.918
1.832596	1.599406	1.426070	117	0	33	838.871
-0.261799	2.295480	1.008277	140	44	125	838.779
1.570796	0.914445	2.687814	120	143	37	838.754
0.261799	2.033014	2.977192	125	137	39	838.300
-0.261799	1.741644	-2.695914	126	17	37	838.170
-3.141593	2.455966	-0.641220	45	112	14	838.111
-2.879793	1.998705	2.370472	106	140	31	837.974
0.000000	2.478122	2.609777	129	130	37	837.878
0.785398	2.108018	1.311430	127	53	124	837.855
0.523599	1.242974	-2.977882	129	140	40	837.835
2.617994	2.456751	-1.503343	29	106	30	837.825
1.570796	2.456751	-1.503343	118	143	118	837.756
-2.879793	1.756530	-2.105156	136	134	36	837.734
2.356194	0.914445	2.687814	129	135	37	837.632
