0.523599	1.617114	-1.572037	112	1	123	842.283
1.047198	0.419640	2.974122	103	12	119	842.271
1.570796	1.977582	0.969896	122	48	119	842.229
0.261799	0.619654	-2.216909	105	12	116	842.139
2.094395	2.349581	-2.702517	123	131	36	841.771
-1.570796	1.846342	-1.796954	35	17	24	841.730
-1.570796	0.379747	-1.713059	137	45	118	841.601
0.261799	1.872854	1.543456	138	44	124	841.578
-2.356194	1.242974	-2.977882	130	130	37	841.499
-1.047198	1.812176	0.656819	121	6	109	841.423
-1.047198	2.138223	1.678323	115	3	113	841.371
0.261799	2.704512	1.488683	123	140	38	841.318
2.356194	0.899350	-2.069907	110	4	135	841.100
1.832596	2.407836	1.410646	108	17	115	840.896
-2.094395	1.812176	0.656819	110	8	114	840.824
1.570796	1.617114	-1.572037	112	4	112	840.480
-1.832596	1.247695	1.809890	130	126	33	840.423
-1.832596	1.736875	3.023612	112	6	126	840.330
-2.879793	2.356369	3.005869	110	21	114	840.254
2.356194	1.194549	-0.801900	111	1	118	840.112
0.785398	0.850607	-1.335383	107	6	116	840.010
2.094395	1.214854	-1.966664	106	5	115	839.859
-0.785398	1.417623	-0.202254	109	5	117	839.728
2.879793	1.574060	2.783565	130	118	34	839.727
-2.356194	2.343981	-1.040456	135	128	34	839.328
2.617994	1.948085	-2.363031	134	140	37	839.001
-3.141593	2.760637	2.781135	104	18	123	838.965
-1.570796	0.709924	0.218797	100	16	113	838.791
-2.356194	1.247695	1.809890	114	134	30	838.751
2.094395	0.615174	-0.666022	113	7	110	838.397
2.356194	2.724429	-0.348782	114	142	121	838.355
-1.832596	1.809167	1.213774	113	0	115	838.316
-2.356194	2.251330	-2.330739	121	143	36	838.002
-0.523599	0.080730	-2.622036	129	132	36	837.982
-2.356194	0.619654	-2.216909	128	139	34	837.978
-1.308997	2.704512	1.488683	115	4	114	837.960
-1.047198	0.850607	-1.335383	116	17	109	837.684
-0.523599	2.455966	-0.641220	107	4	19	837.418
-2.094395	2.393226	1.857173	130	133	37	837.146
1.832596	0.960688	-0.577532	120	11	105	836.994
1.570796	1.869911	2.701025	124	132	37	836.937
-0.785398	2.719179	-1.780644	102	11	118	836.827
0.785398	1.977582	0.969896	112	138	34	836.827
-1.308997	1.135813	-2.658866	26	18	31	836.805
0.261799	1.696674	-1.253233	102	5	123	836.704
0.261799	2.180315	-1.357379	108	3	119	836.457
1.570796	2.396274	-1.959260	110	0	125	836.364
-2.879793	1.391910	3.030322	119	136	39	836.264
-2.094395	1.569311	-3.003978	129	132	38	836.137
2.094395	2.033014	2.977192	127	132	36	836.023
1.047198	1.367556	0.358405	115	9	107	835.879
2.617994	1.413347	-1.339188	118	2	113	835.731
-0.261799	1.194549	-0.801900	99	10	120	835.592
-1.832596	2.108018	1.311430	114	143	119	835.566
-0.523599	2.637879	2.121598	114	3	135	835.556
-0.523599	1.391910	3.030322	132	131	38	835.381
-1.570796	2.587733	0.232235	116	10	110	835.280
2.879793	1.599406	1.426070	95	18	119	835.062
-2.356194	1.218453	2.777284	120	121	36	835.039
1.047198	0.864993	2.278281	129	135	35	834.946
1.308997	1.184361	0.625864	130	40	103	834.922
-2.094395	2.881233	-2.582574	139	135	38	834.828
-1.832596	2.295480	1.008277	139	130	35	834.753
-1.570796	2.295480	1.008277	124	1	113	834.573
0.523599	0.571433	-1.188419	109	4	116	834.563
0.523599	1.741644	-2.695914	115	137	33	834.541
-0.785398	2.251330	-2.330739	122	128	32	834.401
2.094395	0.866395	-2.492918	104	5	118	834.324
1.047198	1.433411	-1.035986	112	11	108	834.252
1.047198	2.881233	-2.582574	127	119	32	834.187
1.047198	1.736875	3.023612	125	140	38	833.976
-1.047198	1.134497	-1.109631	137	45	130	833.945
2.879793	2.251330	-2.330739	127	129	35	833.926
-1.047198	1.872854	1.543456	113	3	115	833.842
-1.832596	1.870545	-2.976234	8	7	40	833.841
-3.141593	2.063651	-2.044600	134	122	31	833.780
2.094395	1.732874	-0.951685	107	2	127	833.682
-1.570796	1.812176	0.656819	106	10	113	833.599
2.617994	1.025536	1.576859	101	31	111	833.593
-0.261799	0.700570	1.559208	121	5	116	833.463
2.356194	2.407836	1.410646	98	21	110	833.412
-2.617994	0.961715	0.014085	1	26	107	833.397
-0.785398	1.242974	-2.977882	132	135	38	833.362
2.094395	0.370812	-2.547742	105	3	121	832.912
1.570796	1.904882	-1.478089	126	120	33	832.880
-2.617994	2.089241	-0.114193	45	118	3	832.815
-2.356194	1.310100	1.488307	111	0	120	832.697
0.523599	1.335669	0.897240	113	4	24	832.615
-1.570796	0.992645	-1.723759	128	51	126	832.572
-1.832596	0.618092	2.539118	123	132	36	832.557
-1.047198	1.998705	2.370472	127	137	38	832.513
0.523599	1.242974	-2.977882	129	141	39	832.434
-1.047198	2.299159	2.264663	115	0	117	832.406
-1.308997	2.984978	1.954446	111	6	113	832.265
-0.261799	1.325504	-1.671296	115	135	35	831.747
-3.141593	2.704512	1.488683	126	132	37	831.742
-3.141593	1.696674	-1.253233	139	131	30	831.642
2.356194	2.979456	-1.009304	31	106	26	831.605
1.308997	2.455966	-0.641220	96	20	116	831.603
-1.832596	1.504028	0.636812	110	9	114	831.536
2.356194	2.637879	2.121598	104	20	120	831.425
0.523599	1.699788	2.452890	126	136	36	831.348
-0.523599	1.555207	1.708892	128	0	115	831.348
-1.832596	2.180315	-1.357379	139	46	121	831.258
-2.356194	0.906588	1.252948	139	127	129	831.237
2.356194	2.592629	0.909713	102	8	115	831.092
-2.356194	2.396274	-1.959260	38	16	26	830.951
0.261799	1.699788	2.452890	24	128	41	830.795
1.570796	2.063651	-2.044600	129	129	35	830.763
2.879793	2.073035	2.027405	125	122	34	830.754
-1.308997	0.910508	1.903534	36	109	23	830.582
-0.261799	0.864993	2.278281	134	129	34	830.546
0.523599	1.413430	2.550734	122	140	35	830.530
1.308997	2.164094	-2.991358	121	133	37	830.492
0.785398	1.413430	2.550734	128	141	36	830.482
-2.617994	1.741644	-2.695914	125	139	40	830.401
2.617994	2.180315	-1.357379	120	125	30	830.222
-0.261799	2.404280	-0.174044	7	44	129	830.137
-1.832596	2.299159	2.264663	134	135	37	830.098
0.261799	0.458961	-0.107937	4	134	121	830.039
1.308997	2.396274	-1.959260	105	3	125	829.920
-3.141593	1.846342	-1.796954	36	116	29	829.667
-2.879793	2.299159	2.264663	122	138	38	829.594
-0.785398	0.929350	-2.910676	118	19	115	829.533
-1.832596	2.456751	-1.503343	137	47	124	829.443
-1.308997	2.863997	0.549740	120	8	111	829.359
2.617994	2.295480	1.008277	106	9	110	829.357
-0.785398	1.872854	1.543456	118	3	113	829.310
-2.356194	1.736875	3.023612	130	136	38	829.283
0.523599	1.128190	-2.288622	120	138	37	829.253
-2.879793	1.504028	0.636812	115	0	116	829.188
1.308997	0.733948	3.021411	107	13	110	829.047
-0.261799	0.615174	-0.666022	108	8	114	828.596
1.570796	1.683268	0.374177	115	9	107	828.489
-2.356194	2.295480	1.008277	110	1	115	828.478
-2.879793	2.760637	2.781135	105	15	123	828.474
-1.832596	1.134497	-1.109631	127	143	29	828.410
0.261799	1.134796	2.434290	138	46	129	828.348
-2.094395	0.615174	-0.666022	111	14	108	828.332
-2.094395	2.592629	0.909713	109	6	116	828.331
-1.570796	2.404280	-0.174044	116	14	108	828.134
-2.617994	1.982574	-1.115518	136	121	29	827.847
2.879793	0.929350	-2.910676	109	4	139	827.693
-2.356194	2.138223	1.678323	132	130	34	827.682
-2.617994	1.721184	-0.153948	44	122	142	827.648
-1.832596	2.089241	-0.114193	116	14	108	827.585
1.047198	2.592629	0.909713	6	46	139	827.242
-1.047198	0.297065	2.160177	124	13	108	826.970
0.785398	1.846342	-1.796954	116	0	123	826.965
0.785398	2.719179	-1.780644	118	141	120	826.956
1.308997	1.417623	-0.202254	113	2	115	826.945
-1.570796	1.977582	0.969896	120	2	112	826.810
0.523599	1.504028	0.636812	115	5	26	826.757
-2.879793	1.824694	1.850876	99	9	131	826.749
0.261799	1.391910	3.030322	121	45	0	826.733
2.617994	1.904882	-1.478089	117	142	122	826.608
-2.879793	1.413430	2.550734	102	9	130	826.378
2.879793	1.555207	1.708892	120	129	32	826.106
-2.356194	2.587733	0.232235	128	3	113	826.068
1.308997	1.766067	2.153843	131	43	0	825.953
-1.308997	2.379497	0.561089	114	6	112	825.939
2.094395	1.135834	-1.431087	120	4	110	825.824
-0.261799	2.664082	-1.071402	103	11	118	825.711
0.785398	2.863997	0.549740	1	47	140	825.688
1.047198	0.709924	0.218797	122	2	114	825.486
-2.094395	1.555207	1.708892	112	134	26	825.416
-3.141593	1.904882	-1.478089	39	118	27	825.408
0.000000	1.683268	0.374177	113	4	114	825.394
-2.879793	1.440580	2.260026	101	9	125	825.293
-2.356194	1.050534	3.042579	28	121	38	825.041
-0.261799	2.456751	-1.503343	106	5	122	824.987
0.785398	2.760637	2.781135	128	134	38	824.798
1.832596	1.574060	2.783565	127	131	36	824.702
0.785398	2.174483	2.653697	130	133	38	824.700
-1.047198	0.864993	2.278281	128	2	118	824.652
0.000000	1.301460	-0.509251	103	7	116	824.395
-1.047198	2.588535	-2.976617	116	118	32	824.198
-2.356194	0.618092	2.539118	119	4	114	824.153
-2.617994	1.545873	-1.877082	41	120	26	824.143
-1.832596	1.014500	0.906702	106	10	108	824.101
-0.785398	2.664082	-1.071402	108	143	26	824.024
0.523599	2.115563	0.685730	119	140	35	823.968
-1.570796	2.456751	-1.503343	32	22	21	823.672
-0.261799	1.413347	-1.339188	121	134	30	823.529
0.000000	1.869911	2.701025	128	138	37	823.486
-1.832596	0.866395	-2.492918	107	14	133	823.365
0.000000	2.478122	2.609777	115	1	122	823.361
0.000000	2.760637	2.781135	121	4	113	823.229
-1.570796	2.881233	-2.582574	104	13	114	823.163
-2.094395	1.488617	1.159546	112	1	113	823.076
0.785398	2.073035	2.027405	130	137	38	822.847
1.570796	1.606104	-0.451151	118	142	116	822.746
0.785398	1.741644	-2.695914	123	0	128	822.672
-1.570796	2.863997	0.549740	117	8	112	822.611
-1.570796	1.982574	-1.115518	125	139	26	822.547
-3.141593	2.396274	-1.959260	128	127	35	822.480
-1.832596	1.554776	0.100351	118	21	100	822.475
-2.617994	2.104282	-0.813972	50	127	9	822.012
-1.047198	0.906588	1.252948	142	9	109	821.823
1.570796	2.637879	2.121598	129	45	143	821.674
0.785398	1.617114	-1.572037	102	12	112	821.621
0.261799	0.640596	-2.797608	102	19	116	821.577
-1.832596	2.478122	2.609777	125	138	37	821.374
-1.832596	0.992645	-1.723759	34	24	12	821.180
0.261799	1.977582	0.969896	13	39	121	821.033
0.523599	1.809167	1.213774	133	47	117	820.723
-2.879793	0.960688	-0.577532	135	39	106	820.651
-1.047198	1.599406	1.426070	117	0	117	820.602
0.523599	2.407836	1.410646	34	24	13	820.379
1.832596	1.870545	-2.976234	102	8	122	820.303
2.879793	2.637879	2.121598	106	14	119	820.303
-0.261799	0.619654	-2.216909	124	131	36	820.214
-0.785398	0.992645	-1.723759	110	19	116	820.206
1.047198	1.025536	1.576859	133	49	117	819.854
2.617994	1.310100	1.488307	115	129	29	819.727
-1.308997	1.998705	2.370472	133	135	37	819.696
2.617994	2.719179	-1.780644	44	123	27	819.693
2.617994	2.592629	0.909713	118	133	37	819.523
1.832596	2.979456	-1.009304	102	5	129	819.434
-1.570796	1.195355	1.200319	111	0	116	819.333
-0.261799	1.417623	-0.202254	112	5	113	819.240
-2.356194	1.113094	-0.272241	6	27	108	819.232
-1.308997	1.545873	-1.877082	125	142	36	819.181
-2.879793	2.153910	-1.714959	133	122	32	819.112
-0.523599	1.741644	-2.695914	120	37	6	819.058
2.094395	2.979456	-1.009304	105	6	122	818.929
-2.879793	1.218453	2.777284	14	117	41	818.853
0.785398	2.456751	-1.503343	113	4	113	818.783
2.094395	0.899350	-2.069907	113	1	115	818.729
-2.617994	2.343981	-1.040456	117	2	132	818.406
0.523599	1.135834	-1.431087	104	4	124	818.338
-2.879793	2.108018	1.311430	100	6	123	818.199
-2.617994	0.733948	3.021411	34	109	28	817.995
0.523599	0.960688	-0.577532	111	142	119	817.752
-1.308997	2.979456	-1.009304	136	48	127	817.672
0.261799	2.041297	-2.664597	118	132	35	817.645
-1.308997	0.866395	-2.492918	132	48	135	817.623
0.785398	1.256302	0.062705	4	20	107	817.507
-2.094395	0.831641	0.616218	100	15	112	817.462
0.523599	2.881233	-2.582574	104	6	126	817.433
-0.261799	0.866955	-0.931351	115	7	113	817.422
0.785398	1.766067	2.153843	128	139	36	817.257
1.308997	0.914445	2.687814	142	1	39	817.169
-0.785398	0.762244	-0.273349	109	9	112	817.161
-2.617994	2.041297	-2.664597	10	122	42	817.150
0.261799	1.809167	1.213774	137	45	117	817.030
2.094395	1.948085	-2.363031	126	137	38	816.974
-1.570796	2.063651	-2.044600	118	138	36	816.955
-0.785398	1.367556	0.358405	27	135	124	816.706
-1.047198	0.419640	2.974122	126	132	37	816.639
0.523599	0.709924	0.218797	112	2	114	816.575
0.000000	1.325504	-1.671296	112	134	36	816.459
-0.261799	1.448123	-2.163292	119	133	39	816.432
1.570796	1.134796	2.434290	127	141	35	816.312
1.047198	1.836682	-0.676006	121	120	24	816.143
-2.094395	0.370812	-2.547742	129	136	35	816.123
-1.308997	1.413347	-1.339188	125	50	116	815.992
1.308997	1.869911	2.701025	124	132	37	815.937
-0.785398	2.396274	-1.959260	130	1	34	815.579
2.356194	0.615174	-0.666022	116	6	109	815.557
-1.047198	0.831641	0.616218	115	6	107	815.537
0.000000	1.696674	-1.253233	106	4	120	815.497
-0.523599	1.658653	-2.409879	133	134	38	815.416
1.308997	0.910508	1.903534	136	46	140	815.344
0.261799	1.433411	-1.035986	119	128	27	815.285
0.785398	1.658653	-2.409879	131	130	38	815.266
-1.832596	2.396274	-1.959260	29	22	25	815.258
-0.785398	2.393226	1.857173	134	130	36	815.086
0.785398	0.496451	0.593859	17	11	113	815.033
-2.617994	2.863997	0.549740	21	101	23	814.848
-0.523599	1.812176	0.656819	137	36	109	814.676
1.570796	1.128190	-2.288622	124	126	40	814.467
-2.356194	0.571433	-1.188419	126	136	35	814.450
2.879793	2.180315	-1.357379	38	108	21	814.377
-2.094395	1.135834	-1.431087	130	137	33	814.371
-0.785398	0.850607	-1.335383	120	127	33	814.334
-1.308997	2.138223	1.678323	111	4	114	814.316
-1.832596	0.297065	2.160177	119	7	110	814.210
-2.094395	1.658653	-2.409879	103	18	125	814.206
1.570796	2.041297	-2.664597	117	129	36	814.204
-2.879793	1.135813	-2.658866	135	133	39	814.051
-1.832596	0.709924	0.218797	99	21	112	814.004
-1.570796	1.766067	2.153843	134	131	35	813.911
0.785398	1.812176	0.656819	142	46	133	813.801
-2.879793	2.404280	-0.174044	124	4	112	813.778
-0.523599	1.413430	2.550734	128	131	35	813.767
1.832596	2.396274	-1.959260	122	116	32	813.350
2.094395	1.450119	-2.739050	128	137	40	813.333
-2.356194	0.929350	-2.910676	132	123	38	813.243
-1.047198	0.733948	3.021411	111	8	130	813.139
2.356194	1.504028	0.636812	114	16	105	813.106
-0.785398	1.977582	0.969896	115	3	113	813.094
1.308997	1.870545	-2.976234	133	140	38	813.060
-1.047198	2.251330	-2.330739	114	129	37	813.005
1.047198	0.899350	-2.069907	102	7	136	812.969
-0.261799	0.080730	-2.622036	129	134	35	812.850
-1.832596	0.700570	1.559208	108	1	118	812.846
2.879793	2.041297	-2.664597	124	4	37	812.808
-1.832596	2.138223	1.678323	138	133	35	812.791
-0.523599	0.591903	2.010408	124	4	120	812.716
2.879793	2.063651	-2.044600	129	123	33	812.684
-2.879793	1.301460	-0.509251	112	7	111	812.641
0.261799	2.153910	-1.714959	106	5	118	812.576
-0.261799	2.579248	-2.364801	116	4	112	812.474
-2.094395	0.733948	3.021411	36	119	34	812.451
-1.308997	1.195355	1.200319	7	136	119	812.396
2.617994	2.349581	-2.702517	133	132	37	812.117
-0.785398	2.001437	0.381215	108	5	117	812.044
-2.617994	2.001437	0.381215	117	0	117	811.914
-0.523599	2.579248	-2.364801	112	5	113	811.792
2.879793	1.050534	3.042579	111	143	124	811.715
1.047198	1.510910	-0.740472	97	18	118	811.695
-0.785398	1.113094	-0.272241	112	13	107	811.203
-2.094395	1.766067	2.153843	124	135	35	811.181
2.617994	1.134497	-1.109631	133	133	31	811.046
1.308997	1.998705	2.370472	128	136	37	810.639
0.785398	0.615174	-0.666022	111	8	108	810.615
0.261799	1.374601	-2.456031	125	136	38	810.380
-0.261799	2.356369	3.005869	130	136	37	810.362
0.261799	1.050534	3.042579	121	49	137	810.245
1.570796	2.587733	0.232235	107	6	117	810.220
-2.356194	1.506530	1.988858	124	131	34	810.164
-3.141593	1.555207	1.708892	96	15	120	810.149
-2.356194	2.108018	1.311430	105	2	119	809.932
-2.094395	1.872854	1.543456	135	126	33	809.846
1.832596	2.138223	1.678323	118	20	111	809.752
-3.141593	1.135813	-2.658866	39	113	28	809.708
-0.523599	0.297065	2.160177	132	129	35	809.667
1.047198	1.247695	1.809890	118	47	115	809.331
-1.570796	2.637879	2.121598	25	105	25	809.297
-0.261799	1.301460	-0.509251	114	3	117	809.012
0.523599	2.063651	-2.044600	125	121	34	808.938
0.523599	0.297065	2.160177	141	46	123	808.781
0.000000	1.194549	-0.801900	101	6	120	808.654
-1.832596	2.153910	-1.714959	134	48	128	808.473
1.832596	2.295480	1.008277	115	129	37	808.462
0.261799	2.115563	0.685730	122	140	35	808.409
1.047198	1.135813	-2.658866	127	130	39	808.402
-1.308997	2.033014	2.977192	132	128	36	808.394
0.000000	0.496451	0.593859	110	2	115	808.335
-0.261799	0.203748	0.590255	128	6	110	808.123
-0.523599	1.367556	0.358405	113	2	116	808.114
-1.570796	1.194549	-0.801900	119	134	28	808.062
-0.261799	0.458961	-0.107937	113	5	111	807.981
-2.879793	1.870545	-2.976234	125	132	39	807.962
-3.141593	0.618092	2.539118	99	7	130	807.869
1.570796	1.909857	-0.381669	100	11	123	807.761
-1.570796	1.662363	0.915448	114	3	116	807.681
-0.523599	0.961715	0.014085	108	3	122	807.660
-3.141593	0.591903	2.010408	97	12	120	807.608
0.523599	2.379497	0.561089	7	45	131	807.527
-2.617994	1.662363	0.915448	114	9	105	807.445
-0.785398	0.080730	-2.622036	129	130	36	807.419
2.879793	0.910508	1.903534	93	26	121	807.406
2.879793	0.866395	-2.492918	37	108	22	807.367
1.308997	0.458961	-0.107937	16	8	113	807.077
-1.308997	1.014500	0.906702	112	1	113	807.008
-1.832596	1.869911	2.701025	120	114	29	806.930
-0.261799	2.719179	-1.780644	114	5	113	806.902
-0.261799	2.033014	2.977192	119	140	38	806.846
0.261799	1.909857	-0.381669	107	6	112	806.793
-2.879793	2.063651	-2.044600	26	128	40	806.784
-2.617994	2.356369	3.005869	111	12	123	806.701
1.570796	2.343981	-1.040456	118	140	121	806.656
0.523599	1.662363	0.915448	114	1	30	806.633
-1.570796	1.391910	3.030322	130	128	39	806.571
2.356194	0.960688	-0.577532	113	3	113	806.394
-0.785398	0.831641	0.616218	110	1	127	806.388
-2.094395	2.863997	0.549740	118	8	110	806.349
0.785398	1.335669	0.897240	108	1	24	806.282
-2.356194	1.417623	-0.202254	9	22	107	806.146
1.308997	1.809167	1.213774	142	45	129	806.055
1.308997	1.683268	0.374177	112	11	107	806.017
-1.570796	1.134497	-1.109631	119	132	29	805.983
0.523599	2.478122	2.609777	129	129	37	805.966
0.261799	1.195355	1.200319	114	6	21	805.953
-1.308997	1.184361	0.625864	111	7	108	805.877
1.570796	1.756530	-2.105156	113	143	121	805.705
0.523599	2.393226	1.857173	137	44	132	805.634
2.356194	0.496451	0.593859	128	33	104	805.604
1.308997	0.297065	2.160177	132	132	36	805.573
-0.785398	1.869911	2.701025	128	138	38	805.478
-2.617994	1.617114	-1.572037	133	138	34	805.323
-1.047198	1.045978	0.343692	110	9	108	805.256
-2.094395	1.014500	0.906702	102	12	108	805.253
2.617994	1.301460	-0.509251	125	126	24	805.237
-0.785398	1.555207	1.708892	117	0	119	805.233
1.570796	2.187132	-0.479875	136	121	129	805.146
-1.832596	1.045978	0.343692	111	14	105	805.028
2.879793	1.391910	3.030322	125	138	39	804.997
-1.570796	1.732874	-0.951685	134	45	112	804.990
2.617994	2.579248	-2.364801	132	128	35	804.915
-1.570796	0.899350	-2.069907	22	41	8	804.727
-0.785398	2.592629	0.909713	32	23	0	804.602
1.308997	1.168678	2.108595	129	0	33	804.597
-1.308997	1.510910	-0.740472	116	133	26	804.333
-1.047198	2.063651	-2.044600	115	136	36	804.120
-1.832596	1.367556	0.358405	117	14	103	803.918
2.617994	1.574060	2.783565	126	127	37	803.705
-1.570796	1.367556	0.358405	117	13	103	803.622
-2.356194	0.864993	2.278281	101	5	122	803.608
0.000000	2.251330	-2.330739	130	123	36	803.482
1.832596	0.297065	2.160177	104	10	120	803.327
1.832596	2.379497	0.561089	109	8	112	803.293
2.356194	2.719179	-1.780644	42	117	26	803.277
-2.356194	1.998705	2.370472	131	126	37	803.269
-0.261799	0.910508	1.903534	122	2	125	803.256
1.047198	1.134796	2.434290	131	139	34	803.208
1.832596	2.001437	0.381215	117	8	106	803.146
-3.141593	0.640596	-2.797608	126	125	36	803.103
-1.832596	1.433411	-1.035986	118	16	109	803.100
-1.047198	1.569311	-3.003978	127	128	39	803.075
-0.785398	2.063651	-2.044600	114	133	37	802.992
-0.785398	1.721184	-0.153948	112	7	112	802.681
1.308997	0.419640	2.974122	130	135	36	802.622
-1.308997	1.574060	2.783565	40	124	32	802.333
-0.261799	1.256302	0.062705	108	6	111	802.274
-2.879793	2.637879	2.121598	100	9	122	802.162
2.879793	1.721184	-0.153948	116	9	105	802.116
2.879793	2.108018	1.311430	105	12	109	802.066
1.832596	0.992645	-1.723759	104	6	116	802.023
1.047198	1.014500	0.906702	135	41	107	801.889
-1.308997	0.992645	-1.723759	128	138	34	801.880
1.308997	1.413430	2.550734	116	138	35	801.856
2.356194	1.506530	1.988858	131	136	34	801.854
-1.832596	2.033014	2.977192	118	118	33	801.767
-1.047198	1.310100	1.488307	115	142	121	801.409
1.308997	2.001437	0.381215	111	140	33	801.369
-2.094395	1.909857	-0.381669	33	141	127	801.118
2.094395	1.194549	-0.801900	120	8	106	801.079
0.261799	2.295480	1.008277	1	43	124	800.961
0.000000	1.836682	-0.676006	103	7	117	800.933
2.094395	1.168678	2.108595	125	33	26	800.710
1.308997	0.496451	0.593859	116	17	105	800.506
-0.261799	1.050534	3.042579	30	21	24	800.375
-2.879793	1.683268	0.374177	110	1	117	800.303
-2.356194	0.762244	-0.273349	111	10	111	800.172
2.356194	2.881233	-2.582574	52	140	17	800.072
0.785398	2.356369	3.005869	125	131	38	800.055
1.308997	2.478122	2.609777	126	137	37	799.960
1.832596	1.904882	-1.478089	129	117	33	799.743
-1.570796	0.640596	-2.797608	122	136	37	799.715
0.261799	0.992645	-1.723759	113	136	35	799.664
-1.832596	1.699788	2.452890	126	138	38	799.473
-2.617994	1.256302	0.062705	115	5	109	799.243
0.000000	2.041297	-2.664597	124	129	38	798.539
2.879793	2.393226	1.857173	124	127	36	798.461
2.094395	2.001437	0.381215	100	18	109	798.389
-0.785398	2.863997	0.549740	31	27	9	798.156
1.832596	1.617114	-1.572037	116	2	112	798.091
-0.261799	2.073035	2.027405	28	108	30	798.021
1.570796	0.619654	-2.216909	126	135	37	798.019
2.879793	2.579248	-2.364801	134	128	35	797.954
0.261799	1.128190	-2.288622	110	17	113	797.834
1.570796	0.864993	2.278281	122	0	34	797.808
1.308997	2.881233	-2.582574	22	107	36	797.720
-1.832596	0.899350	-2.069907	135	47	130	797.679
-2.094395	1.218453	2.777284	34	113	33	797.489
-1.570796	1.214854	-1.966664	130	50	132	797.389
2.879793	2.153910	-1.714959	35	113	30	797.362
1.047198	1.413430	2.550734	119	138	35	797.176
2.617994	1.809167	1.213774	100	19	111	796.930
-2.617994	2.295480	1.008277	107	4	114	796.692
-1.570796	2.396274	-1.959260	114	139	34	796.668
-2.879793	2.138223	1.678323	102	7	134	796.646
-0.785398	1.325504	-1.671296	115	142	36	796.536
-2.356194	2.704512	1.488683	114	141	116	796.520
1.047198	2.588535	-2.976617	121	136	39	796.506
-0.261799	1.195355	1.200319	121	0	119	796.496
1.308997	2.073035	2.027405	130	43	3	796.469
-3.141593	1.218453	2.777284	125	141	37	796.404
-2.879793	2.396274	-1.959260	129	128	36	796.394
2.094395	2.478122	2.609777	133	136	37	796.334
-2.094395	2.153910	-1.714959	125	143	34	795.939
0.785398	1.045978	0.343692	116	6	108	795.769
-1.832596	1.658653	-2.409879	135	44	142	795.703
-2.356194	2.664082	-1.071402	131	131	37	795.661
0.523599	1.135813	-2.658866	108	16	117	795.574
1.832596	0.850607	-1.335383	120	143	117	795.430
0.785398	0.914445	2.687814	128	138	36	795.383
0.261799	1.569311	-3.003978	122	139	37	795.321
1.308997	1.135813	-2.658866	126	132	39	795.298
-2.879793	0.992645	-1.723759	130	139	35	795.256
-2.879793	0.297065	2.160177	106	2	122	795.196
0.523599	1.134497	-1.109631	105	1	126	795.129
-0.785398	1.195355	1.200319	44	125	140	795.078
-1.047198	0.961715	0.014085	116	4	114	794.971
2.617994	2.108018	1.311430	103	15	109	794.940
0.785398	1.504028	0.636812	111	2	27	794.905
-2.356194	0.418037	1.360082	123	7	106	794.880
1.308997	0.992645	-1.723759	131	124	35	794.878
0.261799	0.906588	1.252948	122	3	126	794.785
1.570796	2.115563	0.685730	111	134	35	794.732
0.000000	1.025536	1.576859	123	3	121	794.713
0.261799	0.914445	2.687814	142	45	128	794.660
2.356194	2.379497	0.561089	109	5	111	794.620
1.832596	1.050534	3.042579	120	137	39	794.568
-1.570796	1.809167	1.213774	104	6	119	794.407
-1.832596	1.721184	-0.153948	11	17	109	794.404
0.785398	2.407836	1.410646	131	141	35	794.337
-1.832596	2.704512	1.488683	120	143	115	794.246
1.308997	2.174483	2.653697	129	130	37	794.243
-1.570796	2.073035	2.027405	133	129	37	794.191
-1.832596	1.696674	-1.253233	132	50	118	794.169
-0.261799	2.299159	2.264663	131	132	37	794.014
-2.617994	1.904882	-1.478089	4	45	131	793.850
1.570796	1.846342	-1.796954	126	120	36	793.702
-0.523599	1.756530	-2.105156	128	137	36	793.699
1.832596	1.506530	1.988858	124	138	34	793.533
-2.094395	1.809167	1.213774	108	1	115	793.390
-0.523599	0.864993	2.278281	134	128	33	793.208
-2.879793	1.904882	-1.478089	135	139	33	793.055
-2.356194	2.404280	-0.174044	48	122	9	793.042
1.832596	1.599406	1.426070	118	143	33	792.969
0.785398	1.555207	1.708892	140	45	132	792.879
-2.879793	1.134497	-1.109631	128	140	31	792.643
-2.617994	1.836682	-0.676006	116	2	124	792.485
-0.785398	1.184361	0.625864	111	2	120	792.435
0.000000	0.960688	-0.577532	103	4	121	792.296
-1.047198	1.135834	-1.431087	113	21	109	792.184
1.570796	0.733948	3.021411	110	10	109	792.169
2.617994	2.456751	-1.503343	34	106	25	792.131
-2.879793	2.863997	0.549740	121	111	22	791.992
-3.141593	2.180315	-1.357379	112	2	127	791.769
-1.570796	0.866395	-2.492918	109	11	132	791.739
-1.308997	0.419640	2.974122	127	131	37	791.682
1.832596	1.875281	0.107086	117	4	112	791.582
2.879793	0.914445	2.687814	109	1	120	791.452
0.000000	2.979456	-1.009304	112	12	108	791.397
2.879793	1.998705	2.370472	126	130	39	791.389
2.356194	1.433411	-1.035986	118	3	111	791.377
-2.879793	1.574060	2.783565	113	138	37	791.360
0.523599	2.984978	1.954446	128	133	38	791.315
1.047198	2.115563	0.685730	115	138	35	791.219
0.785398	0.290380	-0.796960	126	5	108	791.119
2.356194	1.699788	2.452890	123	133	37	791.106
-1.308997	2.187132	-0.479875	133	46	127	790.891
0.261799	2.343981	-1.040456	106	6	114	790.757
