-1.832596	1.045978	0.343692	105	14	111	840.218
2.617994	1.504028	0.636812	115	16	103	840.212
0.261799	2.115563	0.685730	121	141	35	840.163
0.261799	1.194549	-0.801900	110	16	105	839.964
1.570796	1.606104	-0.451151	117	142	117	839.859
-0.523599	1.218453	2.777284	126	136	36	839.800
-3.141593	2.379497	0.561089	107	4	114	839.738
-0.261799	2.407836	1.410646	141	41	128	839.592
-2.356194	1.662363	0.915448	107	6	113	839.317
0.261799	1.113094	-0.272241	110	1	115	839.300
-0.261799	1.256302	0.062705	108	6	111	839.130
1.308997	2.478122	2.609777	127	134	38	839.107
2.617994	2.637879	2.121598	105	17	120	838.997
1.832596	2.343981	-1.040456	109	0	123	838.920
-2.617994	1.824694	1.850876	101	3	126	838.369
-1.570796	0.866395	-2.492918	49	130	16	838.266
-1.570796	0.370812	-2.547742	135	137	35	838.222
-1.832596	2.396274	-1.959260	116	140	35	838.170
-2.617994	1.050534	3.042579	24	110	36	838.134
-1.308997	0.733948	3.021411	49	124	11	837.979
0.000000	2.251330	-2.330739	117	125	36	837.953
-1.047198	1.869911	2.701025	131	127	36	837.629
-2.356194	1.948085	-2.363031	104	21	123	837.454
-1.308997	0.831641	0.616218	117	7	107	837.417
-1.832596	1.433411	-1.035986	118	16	109	836.641
-0.785398	2.396274	-1.959260	110	132	34	836.621
2.617994	1.510910	-0.740472	124	128	26	836.381
-2.879793	1.982574	-1.115518	49	124	18	836.143
-2.356194	1.310100	1.488307	117	143	116	836.030
-3.141593	1.569311	-3.003978	123	140	40	835.940
0.523599	1.872854	1.543456	32	25	3	835.906
0.785398	1.977582	0.969896	112	138	34	835.682
-2.356194	1.809167	1.213774	110	3	112	835.488
1.308997	1.658653	-2.409879	139	132	40	835.479
-1.570796	2.863997	0.549740	117	8	112	835.446
-3.141593	1.982574	-1.115518	48	118	17	835.120
-1.832596	1.413347	-1.339188	127	2	31	834.787
-1.047198	0.458961	-0.107937	99	11	121	834.745
2.356194	1.135813	-2.658866	122	136	40	834.391
0.261799	1.413430	2.550734	124	139	36	834.206
-2.356194	1.045978	0.343692	143	24	106	833.922
-0.261799	1.195355	1.200319	121	1	119	833.679
2.617994	2.587733	0.232235	109	2	132	833.645
-3.141593	2.104282	-0.813972	46	114	13	833.527
-2.094395	2.187132	-0.479875	119	18	107	833.501
1.308997	0.290380	-0.796960	124	0	114	833.441
-2.879793	2.404280	-0.174044	128	7	110	833.395
-1.832596	1.050534	3.042579	126	9	117	833.173
-0.785398	2.251330	-2.330739	114	129	37	833.126
-0.261799	1.113094	-0.272241	104	6	116	833.055
1.047198	2.187132	-0.479875	120	119	21	832.881
1.047198	2.174483	2.653697	128	129	37	832.836
-0.261799	2.073035	2.027405	29	110	31	832.715
-1.308997	1.242974	-2.977882	133	128	38	832.693
-2.879793	1.440580	2.260026	101	8	125	832.255
-2.356194	1.569311	-3.003978	123	131	38	832.163
0.261799	2.138223	1.678323	4	40	126	832.115
2.356194	1.599406	1.426070	97	25	115	832.079
-1.047198	2.180315	-1.357379	110	5	28	831.859
1.308997	1.569311	-3.003978	125	0	40	831.828
0.785398	2.456751	-1.503343	113	4	113	831.676
-0.785398	2.664082	-1.071402	108	143	27	831.459
-2.617994	2.115563	0.685730	119	142	118	831.430
2.094395	0.992645	-1.723759	120	1	112	831.329
-0.261799	1.374601	-2.456031	126	134	39	831.106
-1.308997	2.153910	-1.714959	115	4	32	831.106
0.000000	0.619654	-2.216909	128	126	34	830.578
1.832596	0.080730	-2.622036	101	6	120	830.329
0.261799	1.134796	2.434290	136	47	127	830.307
1.308997	1.301460	-0.509251	100	13	115	829.950
-0.523599	0.615174	-0.666022	99	12	121	829.861
0.000000	1.417623	-0.202254	107	8	110	829.827
-3.141593	2.592629	0.909713	112	143	122	829.738
1.570796	1.732874	-0.951685	110	143	120	829.736
-1.570796	1.904882	-1.478089	133	49	120	829.387
-2.617994	1.569311	-3.003978	124	132	38	829.302
-0.785398	1.870545	-2.976234	129	125	37	829.290
-2.879793	1.113094	-0.272241	111	8	110	829.286
0.000000	2.138223	1.678323	141	43	126	829.281
0.261799	2.033014	2.977192	130	137	37	828.877
-2.879793	1.756530	-2.105156	135	133	36	828.738
-1.047198	2.108018	1.311430	116	7	110	828.667
1.832596	2.180315	-1.357379	26	103	5	828.613
-2.617994	2.295480	1.008277	110	2	113	828.596
1.832596	2.396274	-1.959260	123	120	34	828.492
0.261799	1.606104	-0.451151	106	7	111	828.284
2.617994	1.574060	2.783565	125	130	36	828.198
-1.570796	2.704512	1.488683	111	6	114	828.106
-2.094395	0.419640	2.974122	116	142	129	827.943
-1.570796	0.419640	2.974122	126	136	36	827.876
0.000000	1.606104	-0.451151	110	4	115	827.682
0.523599	1.736875	3.023612	130	140	37	827.631
-1.047198	1.662363	0.915448	112	4	117	827.561
-3.141593	1.168678	2.108595	124	127	32	827.310
0.785398	1.662363	0.915448	127	143	29	827.080
2.356194	2.299159	2.264663	130	132	37	827.067
0.000000	1.836682	-0.676006	102	8	117	826.967
-2.094395	0.866395	-2.492918	123	139	36	826.928
-0.785398	1.766067	2.153843	30	112	34	826.873
2.617994	0.899350	-2.069907	7	95	22	826.672
2.617994	2.393226	1.857173	102	12	129	826.580
-2.094395	1.869911	2.701025	106	4	125	826.355
-2.879793	1.335669	0.897240	120	2	112	826.327
0.523599	1.662363	0.915448	112	2	29	826.288
-0.261799	2.579248	-2.364801	130	138	37	826.123
0.785398	0.762244	-0.273349	111	16	104	825.969
-1.308997	2.295480	1.008277	120	7	108	825.651
1.047198	0.419640	2.974122	103	12	118	825.641
-2.356194	2.295480	1.008277	110	1	124	825.631
-0.261799	2.299159	2.264663	132	132	37	825.069
-1.570796	1.662363	0.915448	109	4	120	824.827
-1.047198	1.218453	2.777284	128	132	35	824.741
1.047198	2.379497	0.561089	119	137	36	824.599
-0.261799	1.812176	0.656819	130	139	30	824.596
-3.141593	1.812176	0.656819	111	5	114	824.485
-1.570796	2.187132	-0.479875	120	16	107	824.467
1.570796	1.741644	-2.695914	135	136	39	824.451
1.832596	2.637879	2.121598	131	138	38	824.373
-1.308997	2.404280	-0.174044	118	13	107	824.331
-1.570796	2.251330	-2.330739	8	140	44	824.094
-1.047198	1.904882	-1.478089	114	4	31	823.744
1.047198	0.619654	-2.216909	118	136	36	823.453
0.523599	1.448123	-2.163292	120	133	38	823.450
2.094395	2.404280	-0.174044	117	142	115	823.336
-2.617994	0.297065	2.160177	113	0	118	823.187
0.000000	2.724429	-0.348782	122	36	17	823.118
-0.261799	1.214854	-1.966664	113	21	112	823.003
-2.094395	1.135813	-2.658866	119	8	133	822.929
1.570796	0.615174	-0.666022	125	141	118	822.871
0.785398	1.555207	1.708892	139	45	134	822.758
2.094395	2.478122	2.609777	133	137	37	822.657
-3.141593	0.899350	-2.069907	128	132	38	822.635
2.617994	1.766067	2.153843	123	128	36	822.609
-0.523599	0.618092	2.539118	133	133	35	822.605
2.094395	1.450119	-2.739050	128	114	29	822.604
0.785398	2.984978	1.954446	134	46	137	822.559
2.356194	2.979456	-1.009304	119	1	120	822.435
-0.785398	2.393226	1.857173	136	131	36	822.412
1.832596	2.153910	-1.714959	29	103	10	822.207
1.308997	1.194549	-0.801900	123	141	115	822.160
-2.879793	1.812176	0.656819	113	3	114	822.152
0.261799	1.870545	-2.976234	124	0	120	821.999
-0.785398	2.180315	-1.357379	109	0	29	821.981
-3.141593	1.909857	-0.381669	17	126	126	821.968
2.094395	0.290380	-0.796960	128	136	37	821.869
-2.356194	2.637879	2.121598	126	135	37	821.750
0.523599	1.904882	-1.478089	110	3	119	821.558
0.261799	2.637879	2.121598	140	39	136	821.316
-0.523599	0.370812	-2.547742	129	131	35	820.959
2.356194	2.379497	0.561089	109	5	111	820.736
1.047198	2.180315	-1.357379	97	14	119	820.311
-1.570796	1.014500	0.906702	114	4	110	820.230
-2.879793	2.153910	-1.714959	133	122	32	819.969
-1.047198	1.809167	1.213774	118	3	112	819.855
-3.141593	0.910508	1.903534	107	1	123	819.645
1.570796	2.863997	0.549740	102	10	120	819.574
1.047198	1.741644	-2.695914	26	17	27	819.570
2.879793	1.301460	-0.509251	38	110	0	819.416
2.617994	1.555207	1.708892	96	22	119	819.383
0.000000	1.325504	-1.671296	112	134	36	819.347
-2.617994	1.699788	2.452890	105	4	129	819.266
-2.879793	2.379497	0.561089	30	103	8	818.980
0.000000	2.379497	0.561089	125	136	37	818.868
-1.047198	1.135834	-1.431087	111	19	116	818.846
-1.832596	1.195355	1.200319	114	4	108	818.806
-0.785398	1.977582	0.969896	115	4	113	818.464
-2.094395	2.455966	-0.641220	116	18	109	818.323
-1.047198	2.456751	-1.503343	110	142	30	818.064
0.785398	2.760637	2.781135	132	37	3	818.014
0.523599	2.174483	2.653697	128	128	38	817.763
1.832596	2.138223	1.678323	117	20	111	817.721
1.308997	1.510910	-0.740472	108	5	111	817.542
2.356194	1.658653	-2.409879	133	132	39	817.450
0.261799	1.448123	-2.163292	115	1	126	817.424
2.617994	2.704512	1.488683	98	12	118	817.307
-3.141593	0.618092	2.539118	109	1	123	817.241
2.617994	2.592629	0.909713	118	132	37	817.234
-1.047198	0.640596	-2.797608	134	48	133	816.926
0.523599	1.194549	-0.801900	112	14	106	816.883
1.832596	1.574060	2.783565	126	131	36	816.745
-1.570796	0.899350	-2.069907	131	50	131	816.718
0.261799	2.704512	1.488683	127	140	37	816.492
1.308997	1.736875	3.023612	129	26	34	816.340
-1.047198	1.134497	-1.109631	137	45	129	816.223
1.832596	0.914445	2.687814	116	0	36	816.151
2.617994	1.732874	-0.951685	113	143	122	816.011
-2.879793	1.870545	-2.976234	123	143	38	816.008
0.523599	0.290380	-0.796960	122	5	108	815.985
1.570796	1.766067	2.153843	20	11	37	815.944
0.000000	1.683268	0.374177	112	4	114	815.793
0.785398	2.719179	-1.780644	115	4	112	815.425
-3.141593	2.719179	-1.780644	126	131	39	815.407
2.617994	2.299159	2.264663	126	123	34	815.342
-1.832596	1.391910	3.030322	113	3	131	814.957
2.617994	1.662363	0.915448	107	17	106	814.676
2.879793	1.875281	0.107086	114	3	112	814.648
-1.570796	0.709924	0.218797	103	15	111	814.609
-2.879793	1.128190	-2.288622	124	137	38	814.573
-1.570796	2.588535	-2.976617	113	9	114	814.549
-2.356194	0.910508	1.903534	107	5	116	814.535
1.308997	1.014500	0.906702	132	132	130	814.391
2.094395	0.379747	-1.713059	112	2	117	814.306
-2.879793	1.736875	3.023612	119	134	37	814.217
0.523599	2.984978	1.954446	29	25	18	814.000
-0.261799	2.664082	-1.071402	103	11	118	813.508
-2.617994	1.367556	0.358405	134	123	25	813.372
-1.570796	0.640596	-2.797608	49	126	11	813.355
-1.308997	0.914445	2.687814	115	3	129	813.339
-1.308997	2.456751	-1.503343	113	0	31	813.197
-3.141593	2.587733	0.232235	120	141	120	813.078
-1.832596	1.135813	-2.658866	105	14	129	813.052
1.832596	2.001437	0.381215	116	8	106	813.044
1.570796	1.569311	-3.003978	102	9	123	812.878
-0.785398	1.194549	-0.801900	103	9	119	812.770
2.879793	1.504028	0.636812	134	10	105	812.643
2.094395	1.135834	-1.431087	118	1	114	812.495
1.570796	1.440580	2.260026	123	136	34	812.381
1.308997	2.063651	-2.044600	129	123	37	812.228
0.523599	1.683268	0.374177	114	6	114	812.213
-2.356194	1.195355	1.200319	111	1	119	812.212
1.308997	2.356369	3.005869	20	126	44	812.186
1.832596	0.992645	-1.723759	110	0	121	812.096
-1.832596	1.977582	0.969896	24	101	4	812.047
-1.832596	2.637879	2.121598	23	102	24	811.938
-1.308997	1.658653	-2.409879	127	138	39	811.795
-3.141593	1.872854	1.543456	103	7	124	811.757
-2.094395	2.393226	1.857173	140	101	29	811.757
2.617994	0.733948	3.021411	106	3	118	811.732
2.879793	1.450119	-2.739050	31	116	35	811.700
0.523599	1.417623	-0.202254	128	125	24	811.582
-2.356194	2.041297	-2.664597	105	20	120	811.496
1.047198	1.809167	1.213774	117	14	116	811.454
-1.832596	1.134497	-1.109631	128	0	29	811.436
1.570796	1.982574	-1.115518	105	3	121	811.427
0.000000	1.195355	1.200319	117	1	124	811.261
-1.308997	1.721184	-0.153948	131	44	107	811.116
2.356194	2.637879	2.121598	105	20	120	811.002
-0.785398	0.379747	-1.713059	143	46	130	810.801
-3.141593	2.724429	-0.348782	128	1	115	810.708
2.094395	2.760637	2.781135	137	137	37	810.681
-3.141593	2.164094	-2.991358	109	26	116	810.582
0.523599	2.587733	0.232235	120	36	11	810.571
0.523599	2.396274	-1.959260	118	142	124	810.408
-0.785398	2.863997	0.549740	128	133	39	810.374
-1.832596	2.592629	0.909713	114	8	111	810.339
0.000000	2.979456	-1.009304	112	12	108	810.273
-2.879793	1.574060	2.783565	116	137	37	810.220
-2.879793	2.455966	-0.641220	48	120	15	810.194
2.617994	1.301460	-0.509251	125	126	24	809.999
1.832596	0.297065	2.160177	132	138	34	809.928
-1.308997	1.135813	-2.658866	26	15	33	809.918
-0.523599	1.599406	1.426070	121	1	116	809.900
2.617994	1.836682	-0.676006	116	2	112	809.820
0.523599	2.033014	2.977192	127	139	38	809.786
-2.879793	1.134497	-1.109631	128	140	31	809.691
-2.356194	2.724429	-0.348782	118	13	109	809.674
-2.356194	0.831641	0.616218	104	14	107	809.567
-0.523599	2.073035	2.027405	25	28	24	809.359
-1.570796	2.180315	-1.357379	128	47	140	809.246
2.356194	2.719179	-1.780644	27	112	35	809.235
0.261799	1.488617	1.159546	113	4	26	809.223
1.308997	0.496451	0.593859	115	17	105	809.100
-2.879793	1.247695	1.809890	106	2	123	809.003
0.000000	2.478122	2.609777	43	140	31	808.793
1.047198	1.256302	0.062705	110	18	102	808.784
-3.141593	2.637879	2.121598	97	13	122	808.774
2.094395	1.875281	0.107086	98	9	121	808.738
-1.308997	2.104282	-0.813972	134	48	129	808.664
-2.617994	1.658653	-2.409879	129	132	39	808.501
-0.523599	2.247462	0.191623	132	137	36	808.483
1.570796	1.658653	-2.409879	140	130	41	808.454
-2.356194	2.592629	0.909713	111	0	125	808.250
-1.832596	2.138223	1.678323	139	133	35	808.057
-2.879793	2.180315	-1.357379	116	0	129	807.923
-2.617994	2.407836	1.410646	136	100	20	807.779
-2.879793	1.218453	2.777284	103	6	130	807.674
1.832596	1.134796	2.434290	131	140	35	807.653
2.094395	2.592629	0.909713	100	11	115	807.639
1.570796	1.335669	0.897240	111	29	103	807.636
0.000000	2.881233	-2.582574	111	5	113	807.459
2.094395	2.295480	1.008277	116	127	37	807.452
-2.617994	0.914445	2.687814	117	1	118	807.410
-0.261799	2.456751	-1.503343	106	5	123	807.338
1.047198	0.615174	-0.666022	127	10	104	807.270
-2.617994	1.335669	0.897240	133	129	127	807.263
-2.617994	1.766067	2.153843	101	4	131	807.253
-2.617994	1.195355	1.200319	112	16	104	807.195
1.832596	0.619654	-2.216909	107	1	136	807.059
0.000000	2.001437	0.381215	127	1	34	806.925
2.879793	1.982574	-1.115518	32	102	21	806.922
1.832596	1.128190	-2.288622	125	127	40	806.901
-0.785398	1.391910	3.030322	48	138	24	806.870
2.617994	1.247695	1.809890	118	126	30	806.818
-0.785398	1.014500	0.906702	27	139	125	806.801
-2.356194	1.050534	3.042579	115	0	138	806.775
2.356194	2.407836	1.410646	98	18	114	806.571
-2.356194	1.977582	0.969896	109	1	121	806.546
1.570796	2.115563	0.685730	118	133	35	806.434
-1.570796	2.153910	-1.714959	124	44	2	806.416
0.261799	1.812176	0.656819	120	3	31	806.297
-2.094395	0.458961	-0.107937	113	10	108	806.149
-1.047198	1.756530	-2.105156	122	139	37	806.002
0.785398	1.510910	-0.740472	130	126	25	805.968
1.570796	2.180315	-1.357379	118	0	117	805.840
0.785398	0.290380	-0.796960	116	8	106	805.702
2.094395	1.050534	3.042579	121	142	37	805.507
-1.047198	1.391910	3.030322	132	125	37	805.500
-0.523599	1.128190	-2.288622	131	45	136	805.430
-1.832596	0.733948	3.021411	137	34	143	805.252
-1.047198	1.574060	2.783565	18	134	45	805.237
-0.785398	1.504028	0.636812	135	32	104	805.136
-1.308997	1.545873	-1.877082	125	142	36	804.953
2.617994	1.982574	-1.115518	113	142	127	804.896
1.570796	1.050534	3.042579	126	139	36	804.540
-2.879793	0.899350	-2.069907	132	134	35	804.471
0.000000	2.396274	-1.959260	104	7	118	804.393
-1.047198	1.325504	-1.671296	118	0	36	804.316
-1.570796	1.433411	-1.035986	119	17	109	804.266
-2.879793	2.637879	2.121598	99	9	123	804.149
1.308997	2.349581	-2.702517	123	131	37	804.040
-0.785398	1.310100	1.488307	43	111	13	804.017
-1.570796	1.741644	-2.695914	125	126	38	803.988
2.617994	0.866395	-2.492918	23	104	30	803.883
-1.308997	2.407836	1.410646	119	2	113	803.711
-2.879793	1.869911	2.701025	124	137	38	803.602
1.570796	2.174483	2.653697	128	133	37	803.441
2.356194	2.089241	-0.114193	110	2	120	803.386
0.523599	1.195355	1.200319	48	4	10	803.069
-3.141593	2.180315	-1.357379	111	2	128	803.029
0.000000	1.433411	-1.035986	117	17	107	803.008
-0.785398	2.478122	2.609777	41	125	32	802.914
1.047198	2.295480	1.008277	115	133	37	802.857
-3.141593	2.588535	-2.976617	33	13	31	802.854
-2.356194	2.089241	-0.114193	133	16	103	802.725
1.047198	0.960688	-0.577532	111	141	121	802.711
2.879793	1.756530	-2.105156	14	108	38	802.586
-1.570796	1.869911	2.701025	30	116	36	802.552
2.356194	2.704512	1.488683	97	17	118	802.545
-0.261799	1.662363	0.915448	127	0	29	802.541
-2.094395	2.174483	2.653697	130	134	37	802.539
0.785398	1.242974	-2.977882	24	22	29	802.500
2.879793	1.574060	2.783565	117	133	36	802.398
-0.785398	0.762244	-0.273349	107	16	106	802.252
-2.356194	2.356369	3.005869	109	17	114	802.055
2.356194	1.809167	1.213774	96	22	116	802.013
2.879793	1.134497	-1.109631	133	135	31	801.960
0.785398	1.214854	-1.966664	114	134	36	801.952
-2.617994	1.014500	0.906702	122	3	110	801.939
1.832596	1.242974	-2.977882	133	121	36	801.882
1.047198	1.218453	2.777284	129	135	36	801.829
2.879793	1.335669	0.897240	112	18	103	801.657
2.094395	2.664082	-1.071402	107	5	117	801.439
-2.617994	1.242974	-2.977882	131	131	37	801.375
-2.879793	2.724429	-0.348782	45	117	18	801.280
-1.832596	0.700570	1.559208	119	9	107	801.243
2.879793	0.866395	-2.492918	24	101	28	801.156
0.785398	2.393226	1.857173	119	0	36	801.076
1.832596	1.218453	2.777284	123	140	37	800.945
0.785398	1.569311	-3.003978	133	139	40	800.942
-1.832596	1.242974	-2.977882	132	128	38	800.779
2.356194	1.168678	2.108595	128	138	33	800.737
0.523599	1.134497	-1.109631	104	1	130	800.651
-1.308997	2.356369	3.005869	132	140	37	800.651
0.523599	1.504028	0.636812	115	5	26	800.528
-2.617994	1.218453	2.777284	106	3	132	800.354
-0.523599	1.135813	-2.658866	26	23	23	800.336
0.000000	1.242974	-2.977882	133	136	39	800.158
-0.261799	0.685216	-1.712745	103	10	131	800.102
-1.308997	1.510910	-0.740472	116	134	26	800.063
2.094395	2.138223	1.678323	116	32	17	799.938
0.785398	2.863997	0.549740	122	37	17	799.935
2.879793	2.579248	-2.364801	124	131	38	799.923
-3.141593	1.504028	0.636812	126	124	26	799.823
-2.094395	0.899350	-2.069907	1	41	133	799.769
1.570796	2.396274	-1.959260	121	120	34	799.722
-1.308997	2.588535	-2.976617	109	7	116	799.698
2.094395	0.619654	-2.216909	106	5	115	799.655
-1.308997	1.977582	0.969896	110	6	114	799.564
-2.879793	2.187132	-0.479875	47	117	11	799.545
1.832596	1.948085	-2.363031	127	135	39	799.492
0.785398	0.864993	2.278281	130	134	35	799.467
-2.879793	2.719179	-1.780644	126	132	39	799.405
0.785398	1.135834	-1.431087	108	9	111	799.388
2.356194	0.297065	2.160177	114	7	110	799.324
1.047198	1.869911	2.701025	117	139	37	799.189
-1.570796	0.929350	-2.910676	107	11	130	799.030
1.308997	0.733948	3.021411	106	13	111	798.756
1.832596	2.164094	-2.991358	116	135	35	798.666
-1.832596	2.760637	2.781135	120	139	38	798.651
2.617994	0.379747	-1.713059	30	104	2	798.566
0.261799	2.001437	0.381215	124	1	33	798.483
1.047198	1.977582	0.969896	111	136	34	798.399
0.261799	2.984978	1.954446	33	25	9	798.375
-1.047198	1.335669	0.897240	106	7	110	798.319
-1.047198	0.850607	-1.335383	119	128	33	798.302
1.832596	0.674054	1.013609	27	25	16	798.281
-1.308997	0.618092	2.539118	128	13	110	798.274
0.785398	2.295480	1.008277	116	134	37	798.196
-1.308997	0.419640	2.974122	128	131	36	798.151
-1.832596	1.658653	-2.409879	132	43	1	798.047
1.308997	1.599406	1.426070	138	46	130	797.992
-0.261799	0.864993	2.278281	135	130	34	797.759
-1.047198	1.812176	0.656819	136	130	29	797.751
-2.879793	1.998705	2.370472	131	117	34	797.718
-2.356194	1.433411	-1.035986	136	35	106	797.684
-0.261799	0.458961	-0.107937	117	7	107	797.613
-1.570796	1.367556	0.358405	109	12	108	797.508
1.832596	1.325504	-1.671296	119	1	112	797.412
0.000000	1.569311	-3.003978	135	129	39	797.389
2.094395	1.325504	-1.671296	129	131	34	797.370
-0.261799	1.194549	-0.801900	110	4	119	797.206
1.832596	2.295480	1.008277	115	128	37	797.189
0.261799	1.948085	-2.363031	127	123	36	796.999
-2.879793	1.948085	-2.363031	128	136	38	796.957
-2.879793	0.992645	-1.723759	131	138	35	796.837
2.356194	1.606104	-0.451151	110	1	120	796.775
0.785398	2.033014	2.977192	130	132	37	796.675
-2.356194	2.979456	-1.009304	132	130	37	796.671
0.785398	1.014500	0.906702	106	22	114	796.479
2.617994	1.824694	1.850876	119	131	36	796.315
-2.356194	1.824694	1.850876	106	0	125	796.262
0.000000	2.587733	0.232235	129	133	37	796.160
2.617994	1.696674	-1.253233	116	143	117	796.070
2.617994	1.256302	0.062705	114	2	113	795.990
0.261799	1.128190	-2.288622	120	139	38	795.926
-2.356194	2.153910	-1.714959	136	129	33	795.876
-0.523599	1.168678	2.108595	135	125	31	795.854
1.570796	2.104282	-0.813972	139	117	133	795.771
2.356194	0.866955	-0.931351	113	2	114	795.683
-0.523599	1.113094	-0.272241	111	2	120	795.626
1.308997	0.762244	-0.273349	118	143	118	795.555
-1.308997	1.998705	2.370472	134	135	37	795.537
-0.261799	2.033014	2.977192	122	133	39	795.377
0.785398	1.450119	-2.739050	135	138	39	795.375
-1.047198	1.194549	-0.801900	129	138	27	795.303
0.523599	0.866955	-0.931351	113	9	108	795.281
1.047198	1.662363	0.915448	124	143	28	795.086
-1.570796	1.504028	0.636812	113	6	112	795.038
2.617994	1.658653	-2.409879	7	107	38	794.977
-0.261799	1.128190	-2.288622	20	20	30	794.812
1.570796	1.545873	-1.877082	112	0	118	794.754
-2.094395	1.741644	-2.695914	104	17	123	794.594
-0.785398	1.301460	-0.509251	106	7	117	794.556
-3.141593	2.153910	-1.714959	29	127	38	794.447
1.308997	2.588535	-2.976617	125	134	37	794.435
1.570796	1.488617	1.159546	115	20	106	794.368
0.523599	2.104282	-0.813972	109	3	114	794.291
-0.785398	1.440580	2.260026	132	142	36	794.256
1.570796	2.164094	-2.991358	21	113	39	794.062
-2.617994	1.846342	-1.796954	24	123	39	794.045
-3.141593	1.218453	2.777284	99	11	131	793.681
-2.617994	2.455966	-0.641220	50	125	15	793.618
-2.356194	0.850607	-1.335383	128	47	114	793.454
1.308997	1.732874	-0.951685	105	4	117	793.381
0.000000	1.218453	2.777284	136	46	132	793.340
-2.356194	1.374601	-2.456031	29	108	30	793.270
2.879793	1.555207	1.708892	120	129	31	793.243
-0.523599	1.310100	1.488307	120	0	120	793.221
2.879793	0.899350	-2.069907	129	131	37	793.182
-1.832596	1.662363	0.915448	112	4	117	793.167
-3.141593	1.662363	0.915448	113	10	107	793.070
-0.785398	0.080730	-2.622036	127	132	37	792.932
1.570796	1.736875	3.023612	122	128	36	792.890
2.094395	0.864993	2.278281	131	142	34	792.857
1.570796	0.379747	-1.713059	111	1	118	792.834
-2.356194	1.982574	-1.115518	139	125	30	792.727
-2.094395	2.760637	2.781135	114	12	111	792.663
-1.308997	1.025536	1.576859	3	3	112	792.618
-1.308997	1.875281	0.107086	128	47	111	792.341
-0.261799	1.450119	-2.739050	21	19	30	792.312
0.785398	2.407836	1.410646	131	142	35	792.098
-1.832596	2.115563	0.685730	123	1	118	792.080
-0.523599	0.203748	0.590255	118	143	114	792.080
-1.047198	1.599406	1.426070	111	3	117	792.068
-1.047198	1.168678	2.108595	138	137	34	792.041
-2.617994	1.135813	-2.658866	135	131	39	791.957
1.047198	2.164094	-2.991358	107	7	130	791.946
2.094395	1.413430	2.550734	130	134	35	791.887
-0.785398	1.413430	2.550734	133	127	34	791.831
1.308997	2.343981	-1.040456	127	109	22	791.737
2.356194	2.456751	-1.503343	119	129	34	791.615
0.523599	0.203748	0.590255	28	19	13	791.516
2.617994	2.456751	-1.503343	28	107	32	791.446
-1.047198	0.571433	-1.188419	139	44	126	791.441
2.356194	1.128190	-2.288622	127	131	40	791.402
0.000000	0.370812	-2.547742	127	135	35	791.394
-0.261799	1.014500	0.906702	116	0	121	791.340
-2.094395	1.448123	-2.163292	43	126	27	791.251
-2.617994	2.356369	3.005869	109	19	114	791.231
2.356194	2.356369	3.005869	130	135	37	791.221
-1.047198	0.418037	1.360082	120	13	105	791.205
2.617994	1.367556	0.358405	120	14	103	790.946
0.785398	1.812176	0.656819	113	143	32	790.843
1.047198	2.041297	-2.664597	119	134	36	790.809
1.308997	1.683268	0.374177	112	10	107	790.555
-1.570796	1.194549	-0.801900	119	135	28	790.463
1.308997	2.033014	2.977192	14	128	45	790.378
1.047198	2.153910	-1.714959	104	3	130	790.287
1.047198	1.766067	2.153843	127	140	35	790.273
-2.094395	2.251330	-2.330739	24	2	42	789.865
0.000000	1.599406	1.426070	127	5	27	789.826
-1.570796	1.218453	2.777284	130	123	36	789.664
2.617994	1.195355	1.200319	120	21	106	789.589
-2.617994	0.850607	-1.335383	135	0	32	789.544
1.570796	1.846342	-1.796954	110	1	117	789.525
1.832596	2.881233	-2.582574	117	13	119	789.512
1.832596	1.658653	-2.409879	122	134	40	789.478
2.879793	2.979456	-1.009304	45	118	24	789.360
-2.879793	1.367556	0.358405	110	3	113	789.346
-1.570796	1.413430	2.550734	132	139	36	789.309
-2.617994	0.709924	0.218797	109	7	114	789.304
0.523599	2.295480	1.008277	117	135	37	789.269
0.000000	1.982574	-1.115518	116	143	118	789.221
-2.094395	2.719179	-1.780644	134	130	36	789.208
-3.141593	1.367556	0.358405	109	1	119	789.146
0.523599	0.929350	-2.910676	132	126	35	789.067
-1.047198	2.592629	0.909713	117	5	114	788.857
1.047198	0.992645	-1.723759	129	126	35	788.828
1.570796	2.153910	-1.714959	107	2	119	788.805
0.261799	2.299159	2.264663	132	133	37	788.760
-1.047198	2.407836	1.410646	119	7	108	788.648
-0.261799	2.637879	2.121598	132	127	36	788.621
-1.308997	2.863997	0.549740	120	8	111	788.430
-2.356194	1.909857	-0.381669	134	22	102	788.314
1.308997	0.914445	2.687814	123	142	36	788.222
0.000000	1.025536	1.576859	122	3	123	788.217
0.261799	1.050534	3.042579	133	26	33	788.162
-1.570796	0.906588	1.252948	112	2	111	788.158
1.570796	1.247695	1.809890	120	143	31	788.145
-0.261799	1.721184	-0.153948	143	46	135	788.137
-2.879793	2.356369	3.005869	105	19	122	788.022
-2.879793	0.700570	1.559208	119	123	24	788.020
-0.785398	0.619654	-2.216909	15	45	3	787.636
0.523599	2.704512	1.488683	125	141	38	787.571
2.617994	1.310100	1.488307	115	129	29	787.444
-1.047198	1.310100	1.488307	115	142	120	787.443
-1.308997	1.909857	-0.381669	135	46	123	787.348
-0.785398	2.001437	0.381215	2	38	115	787.337
