2.356194	1.413347	-1.339188	129	1	114	855.311
0.000000	2.719179	-1.780644	111	136	29	855.180
2.094395	1.374601	-2.456031	107	10	112	855.091
-1.308997	1.256302	0.062705	116	2	112	854.877
2.356194	1.606104	-0.451151	104	14	114	854.693
-0.261799	2.760637	2.781135	114	132	34	854.685
-1.832596	0.866395	-2.492918	131	49	118	854.600
-3.141593	1.218453	2.777284	130	126	37	854.394
-0.523599	0.762244	-0.273349	113	143	120	854.059
-0.785398	1.184361	0.625864	120	0	118	853.775
2.094395	0.619654	-2.216909	123	0	119	853.727
-2.356194	1.998705	2.370472	121	135	38	853.696
-1.832596	2.396274	-1.959260	136	126	26	853.687
0.261799	1.599406	1.426070	126	137	38	853.682
0.785398	1.310100	1.488307	136	42	1	853.475
0.000000	0.960688	-0.577532	31	139	127	853.475
2.879793	2.456751	-1.503343	123	110	20	853.262
-0.785398	2.407836	1.410646	126	134	36	853.134
0.000000	2.174483	2.653697	137	124	38	853.060
-1.832596	1.872854	1.543456	6	108	39	852.914
-1.308997	0.961715	0.014085	113	2	115	852.887
0.523599	1.506530	1.988858	116	135	36	852.867
-2.879793	1.335669	0.897240	105	5	122	852.725
-3.141593	2.760637	2.781135	125	141	33	852.718
2.356194	2.760637	2.781135	137	128	32	852.705
-2.879793	1.025536	1.576859	111	6	121	852.607
-0.785398	2.164094	-2.991358	131	140	33	852.594
-1.570796	2.592629	0.909713	125	130	34	852.579
1.832596	1.214854	-1.966664	118	2	113	852.456
1.308997	1.113094	-0.272241	111	2	31	852.382
-0.523599	1.194549	-0.801900	112	2	115	852.087
-0.261799	0.674054	1.013609	50	1	16	851.913
2.094395	2.063651	-2.044600	113	5	107	851.742
0.785398	1.555207	1.708892	131	136	37	851.737
2.879793	1.574060	2.783565	111	9	138	851.507
1.832596	1.113094	-0.272241	103	24	114	851.336
-1.832596	0.709924	0.218797	104	3	126	851.217
-3.141593	2.089241	-0.114193	106	4	128	851.039
-1.308997	1.766067	2.153843	120	134	37	850.828
2.356194	1.875281	0.107086	107	12	114	850.824
-0.523599	1.732874	-0.951685	107	4	115	850.769
-2.879793	2.073035	2.027405	117	135	36	850.646
-1.832596	1.184361	0.625864	102	4	124	850.644
-2.094395	1.569311	-3.003978	124	0	35	850.573
2.879793	2.478122	2.609777	131	140	34	850.406
-1.832596	2.863997	0.549740	22	106	31	850.175
-1.570796	2.478122	2.609777	129	136	34	850.173
1.308997	2.343981	-1.040456	116	8	110	849.660
2.356194	2.393226	1.857173	132	16	36	849.568
-1.832596	0.615174	-0.666022	99	19	113	849.467
-2.617994	1.310100	1.488307	127	135	37	849.446
-0.523599	1.683268	0.374177	30	21	15	849.297
-1.570796	1.683268	0.374177	115	3	111	849.251
-1.570796	0.709924	0.218797	109	1	126	849.058
-2.879793	2.579248	-2.364801	139	136	31	848.752
0.523599	2.587733	0.232235	132	129	36	848.548
-1.047198	0.866395	-2.492918	133	42	116	848.485
0.261799	2.664082	-1.071402	112	139	26	848.236
2.879793	0.571433	-1.188419	119	20	106	848.149
-0.261799	2.379497	0.561089	131	133	36	847.974
-0.261799	2.881233	-2.582574	1	136	39	847.771
-0.523599	1.696674	-1.253233	133	44	121	847.666
0.523599	2.299159	2.264663	121	130	37	847.628
-1.047198	2.393226	1.857173	123	122	35	847.594
0.261799	1.870545	-2.976234	108	15	112	847.577
1.570796	1.904882	-1.478089	126	125	22	847.557
0.261799	1.045978	0.343692	117	1	34	847.556
-2.356194	0.864993	2.278281	130	136	38	847.429
-1.047198	2.299159	2.264663	129	126	34	847.359
-3.141593	0.379747	-1.713059	138	19	107	847.262
1.047198	2.979456	-1.009304	142	134	37	847.199
-2.879793	2.138223	1.678323	105	11	124	847.115
-2.094395	2.704512	1.488683	119	120	30	846.997
0.261799	1.998705	2.370472	118	137	36	846.985
0.261799	1.413430	2.550734	142	140	41	846.840
1.832596	1.809167	1.213774	129	131	39	846.836
-2.617994	0.591903	2.010408	123	124	39	846.692
2.094395	1.488617	1.159546	122	131	39	846.494
-2.617994	1.846342	-1.796954	137	132	26	846.494
2.879793	0.370812	-2.547742	124	16	107	846.492
2.617994	2.349581	-2.702517	139	132	33	846.453
-3.141593	2.073035	2.027405	129	140	38	846.437
-0.261799	0.700570	1.559208	115	14	124	846.333
-3.141593	1.433411	-1.035986	111	9	107	846.272
-0.523599	2.001437	0.381215	138	39	130	846.233
2.356194	1.050534	3.042579	112	5	117	846.172
-2.094395	0.960688	-0.577532	129	124	29	845.886
-3.141593	2.001437	0.381215	100	8	130	845.795
1.308997	1.242974	-2.977882	122	131	36	845.649
1.047198	2.984978	1.954446	44	123	28	845.640
1.047198	0.379747	-1.713059	124	9	108	845.622
2.356194	0.615174	-0.666022	116	22	106	845.559
2.879793	0.899350	-2.069907	121	13	106	845.414
-2.356194	2.349581	-2.702517	25	126	36	845.358
2.879793	1.433411	-1.035986	1	117	132	845.227
2.094395	1.599406	1.426070	127	127	39	845.205
2.617994	2.393226	1.857173	131	139	37	845.179
0.261799	2.404280	-0.174044	140	45	123	844.990
1.047198	2.115563	0.685730	135	135	38	844.957
-2.356194	1.948085	-2.363031	131	136	32	844.951
-1.308997	1.450119	-2.739050	28	26	11	844.680
-1.308997	2.153910	-1.714959	142	46	132	844.652
0.000000	2.343981	-1.040456	113	0	23	844.363
-1.570796	2.295480	1.008277	108	1	121	844.247
0.000000	2.247462	0.191623	34	20	15	844.070
-3.141593	1.391910	3.030322	115	6	139	843.828
2.094395	1.195355	1.200319	121	129	36	843.673
1.570796	1.824694	1.850876	130	130	38	843.638
2.617994	1.391910	3.030322	111	7	133	843.583
-1.570796	2.407836	1.410646	122	137	37	843.557
-1.047198	1.809167	1.213774	32	113	31	843.458
-2.094395	1.875281	0.107086	117	0	118	843.387
0.785398	1.504028	0.636812	120	16	116	843.276
-0.785398	1.134497	-1.109631	126	38	108	843.202
-3.141593	1.450119	-2.739050	132	135	35	843.194
-1.047198	2.153910	-1.714959	131	47	117	843.129
2.094395	2.396274	-1.959260	112	133	26	843.087
0.785398	2.180315	-1.357379	116	1	114	842.935
-1.308997	0.615174	-0.666022	110	13	106	842.930
-0.523599	1.510910	-0.740472	115	4	109	842.476
0.000000	2.001437	0.381215	132	135	37	842.419
-1.570796	0.203748	0.590255	0	130	128	842.327
-0.261799	2.863997	0.549740	51	131	18	842.316
-0.785398	1.617114	-1.572037	121	12	107	842.162
-2.879793	0.419640	2.974122	118	2	123	841.852
0.785398	2.478122	2.609777	129	133	35	841.841
2.356194	0.914445	2.687814	117	4	114	841.832
-1.047198	0.290380	-0.796960	104	8	114	841.723
2.879793	1.875281	0.107086	109	6	120	841.698
-1.308997	2.073035	2.027405	127	124	35	841.683
-2.879793	1.696674	-1.253233	110	2	121	841.656
1.308997	2.073035	2.027405	126	129	37	841.565
-2.617994	1.214854	-1.966664	128	142	29	841.480
1.308997	1.982574	-1.115518	115	6	109	841.474
-1.832596	1.699788	2.452890	44	135	29	841.436
0.785398	0.618092	2.539118	108	4	119	841.418
2.617994	1.448123	-2.163292	117	5	112	841.274
0.785398	1.869911	2.701025	131	123	37	840.913
2.356194	1.195355	1.200319	99	22	119	840.770
1.570796	2.456751	-1.503343	112	5	110	840.728
-1.570796	2.588535	-2.976617	119	134	34	840.674
2.879793	0.418037	1.360082	107	2	122	840.508
2.879793	1.413347	-1.339188	112	12	106	840.151
-0.261799	2.108018	1.311430	39	126	33	839.884
1.832596	1.756530	-2.105156	115	7	107	839.835
1.832596	2.592629	0.909713	110	21	119	839.641
2.617994	1.134497	-1.109631	119	12	108	839.527
-3.141593	1.367556	0.358405	107	5	122	839.413
2.356194	1.325504	-1.671296	115	5	120	839.243
1.308997	1.195355	1.200319	132	142	35	839.067
-3.141593	1.809167	1.213774	104	8	134	839.028
1.832596	1.135813	-2.658866	111	4	113	838.992
2.879793	0.615174	-0.666022	136	17	107	838.832
0.523599	2.349581	-2.702517	114	0	116	838.762
-2.617994	1.440580	2.260026	127	125	36	838.615
1.832596	1.721184	-0.153948	108	15	137	838.419
-2.356194	2.379497	0.561089	102	8	115	838.128
-0.523599	1.448123	-2.163292	139	42	126	838.071
-1.832596	2.153910	-1.714959	135	122	25	838.013
1.047198	2.089241	-0.114193	5	47	138	837.898
1.047198	1.413430	2.550734	105	8	114	837.887
-1.570796	2.073035	2.027405	124	124	35	837.761
1.308997	1.194549	-0.801900	107	26	108	837.718
1.047198	1.134497	-1.109631	134	125	24	837.597
0.785398	1.809167	1.213774	132	39	5	837.580
-3.141593	2.979456	-1.009304	121	133	32	837.573
1.308997	1.374601	-2.456031	107	3	123	837.567
-1.832596	2.588535	-2.976617	124	142	32	837.526
1.047198	1.904882	-1.478089	121	0	113	837.479
1.570796	2.251330	-2.330739	126	123	31	837.442
-0.785398	0.619654	-2.216909	107	9	110	837.412
-0.261799	1.696674	-1.253233	129	47	121	837.371
1.832596	2.164094	-2.991358	136	117	31	837.244
-1.570796	2.299159	2.264663	128	133	35	837.217
-3.141593	0.496451	0.593859	118	0	118	836.965
-0.523599	2.138223	1.678323	17	118	42	836.926
1.047198	2.001437	0.381215	127	130	37	836.884
-1.308997	2.760637	2.781135	120	138	34	836.844
0.000000	1.977582	0.969896	133	128	40	836.684
-1.570796	2.664082	-1.071402	128	126	33	836.638
0.785398	0.992645	-1.723759	122	9	106	836.589
-0.785398	0.418037	1.360082	134	130	36	836.455
-2.356194	1.247695	1.809890	113	2	125	836.362
-2.356194	2.153910	-1.714959	39	120	22	836.330
1.570796	1.113094	-0.272241	116	14	109	836.290
-2.879793	1.214854	-1.966664	133	143	28	836.062
-0.785398	0.290380	-0.796960	109	5	114	836.060
1.570796	1.325504	-1.671296	106	9	113	835.801
-1.570796	1.699788	2.452890	128	130	38	835.779
-3.141593	1.846342	-1.796954	114	3	112	835.610
1.308997	1.948085	-2.363031	107	3	123	835.446
0.261799	0.290380	-0.796960	137	127	129	835.365
-1.832596	1.869911	2.701025	125	133	38	835.351
2.356194	2.247462	0.191623	104	10	118	835.018
0.261799	1.440580	2.260026	127	131	38	834.938
1.570796	2.001437	0.381215	111	16	118	834.703
-1.047198	1.617114	-1.572037	118	7	114	834.657
1.832596	1.606104	-0.451151	99	22	117	834.599
1.570796	1.194549	-0.801900	108	24	107	834.328
1.832596	2.719179	-1.780644	110	1	120	834.189
1.308997	0.203748	0.590255	34	27	4	834.168
-2.879793	1.417623	-0.202254	113	15	103	834.133
-1.047198	2.115563	0.685730	132	125	36	834.122
-3.141593	1.050534	3.042579	133	125	35	834.078
2.879793	1.448123	-2.163292	120	4	112	834.000
-2.617994	2.299159	2.264663	129	142	36	833.832
-2.356194	2.299159	2.264663	128	138	37	833.814
-0.261799	1.325504	-1.671296	127	130	25	833.751
2.356194	0.640596	-2.797608	118	2	120	833.684
-2.356194	2.760637	2.781135	115	0	33	833.655
-3.141593	1.417623	-0.202254	116	9	110	833.612
2.094395	1.998705	2.370472	127	123	36	833.577
0.261799	2.138223	1.678323	125	126	38	833.438
1.047198	1.846342	-1.796954	113	2	114	833.423
-0.523599	1.982574	-1.115518	13	42	130	833.262
-0.785398	1.998705	2.370472	123	132	37	833.102
-3.141593	1.113094	-0.272241	116	129	134	832.954
2.617994	0.370812	-2.547742	127	10	109	832.952
-3.141593	2.295480	1.008277	123	138	38	832.900
-2.879793	1.554776	0.100351	114	4	117	832.602
-2.356194	1.510910	-0.740472	125	17	101	832.342
0.261799	1.247695	1.809890	117	142	35	832.334
-2.617994	0.419640	2.974122	29	22	18	832.312
-1.047198	2.719179	-1.780644	121	142	29	832.249
0.261799	0.418037	1.360082	38	24	10	832.043
-1.570796	1.662363	0.915448	110	2	118	831.968
2.356194	2.579248	-2.364801	132	127	32	831.831
-1.308997	2.881233	-2.582574	104	17	108	831.737
-0.261799	2.396274	-1.959260	113	140	29	831.704
2.617994	1.504028	0.636812	105	17	112	831.548
-1.308997	1.904882	-1.478089	37	20	141	831.516
-0.523599	0.914445	2.687814	122	47	115	831.505
1.832596	2.033014	2.977192	132	131	37	831.446
-2.356194	0.619654	-2.216909	39	22	3	831.410
0.523599	1.599406	1.426070	32	14	31	831.394
-2.879793	2.104282	-0.813972	142	141	114	831.328
-1.047198	1.045978	0.343692	111	143	122	831.319
2.356194	1.045978	0.343692	98	20	117	831.213
2.094395	0.379747	-1.713059	120	20	105	831.174
-1.570796	2.863997	0.549740	35	121	29	831.094
-1.832596	1.256302	0.062705	22	104	1	830.801
-0.523599	2.984978	1.954446	121	125	33	830.754
-1.308997	1.014500	0.906702	118	142	122	830.722
-2.879793	2.089241	-0.114193	118	112	19	830.651
-1.570796	1.335669	0.897240	108	2	121	830.444
0.785398	1.184361	0.625864	123	17	114	830.394
-2.879793	1.904882	-1.478089	112	1	120	830.364
2.094395	2.579248	-2.364801	113	142	117	830.327
2.879793	1.488617	1.159546	108	10	120	829.947
0.261799	1.301460	-0.509251	115	2	114	829.831
-2.094395	1.766067	2.153843	17	128	44	829.739
2.617994	1.413347	-1.339188	105	9	121	829.622
1.308997	1.417623	-0.202254	116	142	36	829.374
2.356194	1.391910	3.030322	114	4	117	829.116
-0.785398	2.073035	2.027405	126	125	37	829.012
-2.094395	0.297065	2.160177	114	7	118	828.972
-2.879793	1.014500	0.906702	117	1	121	828.669
1.832596	1.325504	-1.671296	106	11	112	828.520
-0.261799	0.640596	-2.797608	114	7	109	828.418
2.879793	2.001437	0.381215	107	8	116	828.086
0.785398	0.685216	-1.712745	109	16	105	828.044
-0.261799	2.393226	1.857173	127	133	36	827.947
2.356194	2.396274	-1.959260	27	102	6	827.859
-2.094395	1.662363	0.915448	20	100	16	827.551
0.261799	2.704512	1.488683	40	125	32	827.535
0.261799	2.295480	1.008277	30	17	25	827.391
-0.785398	1.134796	2.434290	127	131	39	827.331
-3.141593	1.135834	-1.431087	121	12	105	827.312
-2.617994	0.640596	-2.797608	117	14	110	827.134
-1.570796	1.982574	-1.115518	110	19	106	827.131
-1.308997	2.393226	1.857173	117	140	37	827.122
1.308997	2.180315	-1.357379	115	7	108	827.109
-1.308997	1.214854	-1.966664	27	24	142	826.703
1.570796	2.719179	-1.780644	125	121	30	826.635
2.879793	0.929350	-2.910676	120	7	117	826.598
0.000000	1.134497	-1.109631	7	40	133	826.576
-2.617994	2.579248	-2.364801	136	136	30	826.382
1.047198	2.588535	-2.976617	115	129	30	826.381
2.094395	1.506530	1.988858	133	121	37	826.330
-1.047198	2.724429	-0.348782	135	127	33	826.323
-2.094395	1.904882	-1.478089	113	143	123	826.270
-1.832596	1.554776	0.100351	112	3	113	826.183
2.094395	1.736875	3.023612	112	2	115	826.075
1.308997	2.349581	-2.702517	127	126	32	826.012
2.094395	2.174483	2.653697	130	120	33	825.570
-1.832596	1.413430	2.550734	118	7	131	825.514
0.785398	1.448123	-2.163292	125	126	27	825.462
-3.141593	0.960688	-0.577532	1	143	121	825.414
2.094395	0.914445	2.687814	112	4	115	825.308
1.047198	1.658653	-2.409879	112	2	116	825.300
-2.356194	2.404280	-0.174044	30	109	23	825.293
-3.141593	0.961715	0.014085	101	6	123	825.281
2.879793	2.115563	0.685730	104	9	119	825.267
-3.141593	2.881233	-2.582574	136	128	30	825.141
0.523599	0.674054	1.013609	2	139	133	825.125
-2.356194	1.809167	1.213774	127	132	39	825.077
-1.832596	0.418037	1.360082	5	4	115	824.876
-2.617994	0.910508	1.903534	110	3	123	824.806
1.832596	2.760637	2.781135	129	126	34	824.767
-2.879793	2.704512	1.488683	132	137	36	824.732
1.047198	1.504028	0.636812	121	21	112	824.666
0.261799	2.456751	-1.503343	110	138	26	824.641
-3.141593	0.685216	-1.712745	112	11	112	824.597
-0.785398	2.404280	-0.174044	28	26	6	824.594
-2.879793	1.736875	3.023612	138	137	37	824.518
-2.879793	0.618092	2.539118	135	4	117	824.376
-3.141593	2.664082	-1.071402	120	116	27	824.203
0.785398	1.982574	-1.115518	112	5	113	824.141
2.617994	2.396274	-1.959260	31	104	5	824.047
2.094395	1.413430	2.550734	116	140	37	823.845
2.356194	1.766067	2.153843	119	142	38	823.694
1.832596	1.374601	-2.456031	111	4	113	823.649
1.570796	1.846342	-1.796954	111	11	107	823.584
-2.094395	2.115563	0.685730	109	6	112	823.572
1.308997	2.115563	0.685730	110	21	119	823.320
-2.094395	2.592629	0.909713	104	6	115	823.319
-0.523599	0.850607	-1.335383	110	21	102	823.137
2.617994	2.379497	0.561089	103	10	122	822.997
-0.523599	0.992645	-1.723759	119	43	112	822.836
-2.356194	2.073035	2.027405	130	141	38	822.798
2.879793	0.379747	-1.713059	138	17	107	822.495
0.261799	1.113094	-0.272241	119	1	116	822.466
1.570796	0.960688	-0.577532	110	27	106	822.176
2.094395	1.242974	-2.977882	108	7	117	822.126
-0.785398	2.138223	1.678323	121	137	39	822.076
0.000000	0.831641	0.616218	116	3	30	822.067
-1.308997	2.041297	-2.664597	142	45	128	822.023
1.308997	1.658653	-2.409879	106	3	123	821.564
-2.879793	1.134796	2.434290	112	4	131	821.487
2.094395	1.247695	1.809890	124	137	39	821.382
2.879793	1.599406	1.426070	128	133	39	821.275
-2.356194	2.356369	3.005869	123	143	36	821.164
-1.570796	1.256302	0.062705	114	1	115	821.123
1.308997	1.440580	2.260026	124	136	39	821.000
-1.308997	1.374601	-2.456031	126	50	118	820.998
1.832596	1.948085	-2.363031	128	126	30	820.945
-1.047198	2.138223	1.678323	127	138	37	820.855
2.879793	0.961715	0.014085	118	15	109	820.745
-1.047198	2.041297	-2.664597	123	139	33	820.709
2.879793	1.699788	2.452890	23	122	41	820.694
-3.141593	0.615174	-0.666022	136	19	106	820.586
1.832596	0.640596	-2.797608	117	0	119	820.574
2.879793	2.174483	2.653697	130	134	34	820.506
0.261799	0.864993	2.278281	116	50	130	820.484
-3.141593	0.674054	1.013609	112	15	110	820.418
2.094395	1.846342	-1.796954	114	3	115	820.365
0.261799	1.168678	2.108595	131	47	127	820.363
0.523599	1.699788	2.452890	1	134	43	820.324
2.879793	0.709924	0.218797	129	17	108	820.323
-0.261799	2.153910	-1.714959	113	1	25	820.186
-2.879793	1.617114	-1.572037	112	3	116	820.134
-2.617994	0.960688	-0.577532	17	128	128	820.132
0.785398	1.732874	-0.951685	121	2	110	820.011
0.523599	0.831641	0.616218	42	20	6	819.951
2.617994	2.407836	1.410646	132	127	36	819.951
0.523599	1.417623	-0.202254	127	143	35	819.715
2.617994	1.699788	2.452890	125	138	38	819.665
1.570796	1.310100	1.488307	131	135	37	819.640
-1.308997	1.545873	-1.877082	128	47	112	819.620
2.879793	1.756530	-2.105156	120	4	109	819.604
2.879793	1.545873	-1.877082	117	4	111	819.568
0.000000	0.929350	-2.910676	119	132	36	819.243
-1.308997	1.391910	3.030322	26	19	29	819.035
1.047198	2.407836	1.410646	132	132	36	818.938
2.356194	1.504028	0.636812	99	20	118	818.890
-1.832596	2.979456	-1.009304	128	126	32	818.860
-1.047198	1.948085	-2.363031	123	143	30	818.769
0.523599	2.247462	0.191623	140	45	126	818.586
2.094395	1.809167	1.213774	129	133	39	818.442
-0.261799	1.555207	1.708892	124	136	38	818.417
2.094395	1.756530	-2.105156	110	4	114	818.382
-1.047198	1.998705	2.370472	127	128	37	818.356
2.617994	1.574060	2.783565	30	111	33	818.300
2.356194	2.719179	-1.780644	117	133	29	818.265
-0.261799	2.592629	0.909713	124	132	35	817.924
-0.523599	2.251330	-2.330739	117	140	31	817.734
-1.047198	2.579248	-2.364801	117	139	32	817.659
-1.570796	1.824694	1.850876	130	142	37	817.385
0.523599	1.998705	2.370472	117	136	36	817.188
-2.617994	0.496451	0.593859	103	11	114	817.122
-0.261799	0.297065	2.160177	35	26	10	816.887
-0.261799	1.440580	2.260026	29	15	30	816.781
0.523599	1.721184	-0.153948	130	136	36	816.760
1.570796	1.301460	-0.509251	107	28	108	816.645
-1.308997	0.419640	2.974122	38	24	10	816.504
0.785398	2.299159	2.264663	134	131	37	816.476
0.000000	2.115563	0.685730	123	137	37	816.207
2.356194	1.413430	2.550734	114	1	122	816.199
0.523599	2.115563	0.685730	32	23	14	816.188
-2.879793	1.433411	-1.035986	112	4	111	816.163
2.617994	2.115563	0.685730	103	13	119	816.158
-2.617994	2.104282	-0.813972	24	101	16	815.992
-3.141593	0.914445	2.687814	119	6	121	815.787
0.523599	2.164094	-2.991358	117	142	121	815.648
-2.879793	1.413347	-1.339188	116	6	108	815.582
2.879793	1.391910	3.030322	112	7	137	815.555
1.832596	2.881233	-2.582574	119	125	30	815.482
-1.832596	1.214854	-1.966664	116	2	29	815.479
-1.047198	1.846342	-1.796954	104	13	117	815.436
-2.879793	2.180315	-1.357379	23	102	21	815.254
-0.785398	0.914445	2.687814	136	47	131	815.254
2.617994	0.685216	-1.712745	126	5	119	815.061
-1.832596	0.674054	1.013609	3	2	116	814.882
-0.523599	2.588535	-2.976617	126	131	31	814.855
0.785398	1.242974	-2.977882	109	2	115	814.645
-1.570796	1.128190	-2.288622	118	139	33	814.474
1.308997	2.041297	-2.664597	122	127	33	814.393
2.356194	1.836682	-0.676006	116	4	111	814.296
-0.261799	1.872854	1.543456	126	130	39	814.238
2.356194	2.881233	-2.582574	122	124	31	814.181
-2.879793	0.619654	-2.216909	115	13	109	814.014
0.000000	1.194549	-0.801900	120	0	113	814.012
-2.879793	2.349581	-2.702517	135	143	33	813.903
2.617994	1.050534	3.042579	118	5	116	813.898
-0.261799	2.587733	0.232235	128	128	36	813.896
-1.047198	1.510910	-0.740472	107	8	113	813.835
2.094395	1.875281	0.107086	105	14	114	813.742
0.785398	2.063651	-2.044600	129	133	27	813.358
-2.617994	2.115563	0.685730	111	1	117	813.289
1.570796	0.619654	-2.216909	120	3	112	813.250
0.261799	2.001437	0.381215	1	41	127	813.046
0.785398	2.356369	3.005869	113	132	31	812.980
-2.879793	2.407836	1.410646	129	140	37	812.926
-2.094395	1.433411	-1.035986	129	25	100	812.925
-1.308997	0.700570	1.559208	111	4	135	812.868
-1.832596	1.128190	-2.288622	42	127	8	812.694
1.570796	2.863997	0.549740	131	31	28	812.690
-2.879793	2.478122	2.609777	120	140	36	812.589
-1.308997	0.458961	-0.107937	125	4	109	812.456
-0.523599	1.998705	2.370472	123	134	36	812.270
2.617994	1.909857	-0.381669	112	4	121	812.212
-1.570796	0.899350	-2.069907	120	141	33	811.897
0.261799	0.571433	-1.188419	14	117	132	811.887
0.261799	2.343981	-1.040456	29	26	16	811.875
0.261799	0.929350	-2.910676	108	6	113	811.763
1.047198	2.478122	2.609777	132	132	36	811.760
0.785398	0.370812	-2.547742	100	7	126	811.609
-2.094395	0.370812	-2.547742	39	23	5	811.521
-0.523599	2.115563	0.685730	48	121	16	811.486
2.879793	1.510910	-0.740472	108	7	114	811.414
-1.570796	0.379747	-1.713059	102	9	115	811.325
-2.617994	2.664082	-1.071402	34	105	5	811.324
-0.261799	0.850607	-1.335383	124	3	109	811.241
1.570796	2.592629	0.909713	117	20	111	811.103
-1.047198	0.571433	-1.188419	106	19	105	811.091
-0.523599	0.297065	2.160177	38	24	10	811.082
1.047198	1.325504	-1.671296	115	15	104	811.067
2.879793	2.164094	-2.991358	11	107	33	811.039
-1.308997	1.662363	0.915448	133	129	38	811.033
2.094395	1.982574	-1.115518	115	0	118	810.984
-2.094395	1.812176	0.656819	135	135	37	810.536
2.356194	2.108018	1.311430	111	22	117	810.250
-3.141593	1.699788	2.452890	124	137	39	810.055
0.785398	0.615174	-0.666022	43	138	135	809.940
0.523599	2.343981	-1.040456	109	139	22	809.787
1.308997	0.866395	-2.492918	111	6	110	809.783
-1.832596	1.766067	2.153843	33	118	32	809.683
-2.356194	1.440580	2.260026	128	125	37	809.498
0.785398	0.899350	-2.069907	106	3	120	809.466
-2.879793	1.301460	-0.509251	108	9	109	809.336
2.094395	1.413347	-1.339188	119	20	101	809.121
0.261799	1.683268	0.374177	3	40	124	809.108
-1.832596	1.113094	-0.272241	105	10	110	809.097
0.261799	1.909857	-0.381669	127	51	124	809.092
2.094395	1.335669	0.897240	117	134	39	809.067
0.261799	2.187132	-0.479875	113	2	17	808.900
0.523599	0.914445	2.687814	106	9	111	808.868
1.832596	1.574060	2.783565	123	135	38	808.804
0.523599	1.218453	2.777284	102	8	119	808.750
-2.356194	1.977582	0.969896	133	107	26	808.740
-0.785398	0.458961	-0.107937	110	143	127	808.740
0.785398	0.866395	-2.492918	99	13	115	808.508
-0.785398	1.014500	0.906702	138	138	35	808.476
-0.261799	0.733948	3.021411	125	129	38	808.421
-1.047198	1.413430	2.550734	112	21	116	808.411
0.523599	0.591903	2.010408	114	50	124	808.338
-2.094395	2.295480	1.008277	106	5	117	808.282
1.570796	1.413430	2.550734	124	139	38	808.218
-2.094395	1.948085	-2.363031	129	138	32	807.998
-2.356194	2.704512	1.488683	116	122	30	807.997
1.832596	1.413430	2.550734	118	140	37	807.860
-0.261799	2.073035	2.027405	126	136	36	807.820
-0.261799	1.045978	0.343692	123	1	34	807.809
-2.879793	2.396274	-1.959260	136	133	29	807.756
-3.141593	2.478122	2.609777	11	122	40	807.651
-1.047198	1.721184	-0.153948	113	3	111	807.570
2.617994	2.637879	2.121598	130	138	36	807.403
0.785398	1.325504	-1.671296	108	5	112	807.375
2.094395	2.153910	-1.714959	112	1	118	807.285
-2.356194	1.555207	1.708892	130	139	40	807.274
-2.617994	1.134796	2.434290	114	3	132	807.018
2.617994	1.488617	1.159546	100	14	129	807.016
-0.523599	2.393226	1.857173	126	132	37	806.851
2.356194	0.762244	-0.273349	117	21	106	806.832
2.879793	2.664082	-1.071402	101	5	118	806.801
1.308997	0.960688	-0.577532	112	28	106	806.552
-1.570796	2.108018	1.311430	125	114	29	806.479
-0.785398	1.247695	1.809890	131	128	37	806.405
0.523599	1.875281	0.107086	130	50	120	806.305
1.047198	2.664082	-1.071402	137	136	33	806.281
-2.617994	0.733948	3.021411	122	14	112	806.152
-3.141593	1.606104	-0.451151	103	7	114	806.117
0.785398	1.846342	-1.796954	104	4	119	806.087
0.000000	1.812176	0.656819	4	38	127	805.947
-0.261799	0.618092	2.539118	5	44	137	805.754
-2.879793	1.168678	2.108595	107	5	128	805.690
-2.879793	2.063651	-2.044600	137	130	29	805.679
-2.617994	1.014500	0.906702	105	5	120	805.550
2.879793	1.909857	-0.381669	108	7	114	805.417
0.261799	2.984978	1.954446	128	122	34	805.400
1.832596	1.417623	-0.202254	107	15	131	805.350
-1.308997	1.168678	2.108595	128	130	38	805.279
0.261799	2.356369	3.005869	122	141	117	805.201
2.094395	2.664082	-1.071402	112	7	108	804.976
-0.785398	1.982574	-1.115518	36	19	139	804.945
-1.308997	1.869911	2.701025	129	48	141	804.916
-1.308997	0.866955	-0.931351	111	21	102	804.913
-2.617994	2.456751	-1.503343	25	111	29	804.805
2.879793	0.866955	-0.931351	137	15	105	804.667
-0.523599	0.290380	-0.796960	129	125	133	804.547
0.261799	0.674054	1.013609	116	13	125	804.532
-1.570796	2.760637	2.781135	124	138	33	804.398
-2.094395	0.910508	1.903534	44	115	23	804.376
-0.523599	1.870545	-2.976234	121	134	36	804.299
-0.523599	2.719179	-1.780644	115	139	30	804.110
-0.523599	0.700570	1.559208	127	8	124	803.962
1.570796	2.356369	3.005869	126	134	36	803.902
-1.308997	2.164094	-2.991358	124	135	34	803.890
-0.261799	0.370812	-2.547742	108	6	112	803.812
-0.523599	1.569311	-3.003978	122	46	136	803.809
-2.617994	2.379497	0.561089	99	11	115	803.753
-1.832596	0.297065	2.160177	117	7	118	803.660
0.000000	0.866955	-0.931351	113	0	116	803.639
2.617994	2.174483	2.653697	18	118	42	803.590
1.308997	2.478122	2.609777	127	116	30	803.503
1.832596	0.733948	3.021411	110	3	116	803.441
1.308997	2.588535	-2.976617	115	127	30	803.438
-0.523599	0.866395	-2.492918	126	43	115	803.305
