-2.879793	1.506530	1.988858	101	9	119	863.538
-0.523599	0.899350	-2.069907	140	44	128	863.441
0.000000	2.138223	1.678323	50	125	16	863.379
-2.879793	2.138223	1.678323	103	7	114	863.361
2.094395	1.683268	0.374177	120	5	111	863.346
0.523599	0.866395	-2.492918	103	12	119	863.316
-2.094395	0.379747	-1.713059	136	47	123	863.035
0.000000	2.407836	1.410646	138	45	127	862.984
-0.785398	0.864993	2.278281	119	3	125	862.951
1.308997	1.256302	0.062705	117	4	112	862.903
1.047198	1.325504	-1.671296	106	3	126	862.859
-1.047198	1.335669	0.897240	34	106	1	862.668
-2.617994	1.134497	-1.109631	121	2	30	862.645
-1.832596	0.992645	-1.723759	1	43	124	862.627
1.308997	1.325504	-1.671296	123	124	35	862.615
1.832596	2.984978	1.954446	122	53	129	862.600
-1.570796	1.869911	2.701025	131	122	35	862.348
-2.879793	1.134497	-1.109631	129	140	31	862.148
1.832596	2.187132	-0.479875	109	2	115	861.947
-1.832596	0.297065	2.160177	119	8	110	861.892
-0.785398	2.001437	0.381215	2	37	114	861.803
-2.094395	1.050534	3.042579	122	8	118	861.726
-1.047198	0.910508	1.903534	38	112	24	861.638
2.356194	1.135813	-2.658866	122	136	40	861.613
-1.832596	1.247695	1.809890	130	126	33	861.453
0.261799	0.370812	-2.547742	126	136	35	861.414
0.523599	0.914445	2.687814	116	1	31	861.312
2.094395	2.478122	2.609777	133	136	37	861.269
2.094395	1.025536	1.576859	127	2	30	861.117
1.047198	2.579248	-2.364801	121	123	35	860.813
1.832596	2.138223	1.678323	118	20	111	860.728
-1.832596	0.831641	0.616218	108	10	109	860.623
1.308997	0.685216	-1.712745	112	1	120	860.558
-2.879793	0.640596	-2.797608	131	124	36	860.400
2.617994	1.134796	2.434290	112	141	35	860.034
1.308997	2.704512	1.488683	133	48	129	859.979
1.570796	1.736875	3.023612	122	128	36	859.947
-1.570796	2.760637	2.781135	3	102	33	859.945
-0.523599	1.301460	-0.509251	100	12	116	859.913
-1.047198	0.929350	-2.910676	27	25	21	859.875
0.261799	2.455966	-0.641220	113	5	112	859.830
-2.879793	2.108018	1.311430	110	6	109	859.815
1.047198	1.488617	1.159546	1	43	121	859.715
2.094395	1.569311	-3.003978	121	123	36	859.694
2.617994	1.658653	-2.409879	136	133	38	859.269
0.261799	0.203748	0.590255	116	143	121	859.109
1.832596	0.203748	0.590255	134	48	121	859.039
0.000000	2.637879	2.121598	133	124	36	858.948
0.523599	2.108018	1.311430	33	26	1	858.523
1.308997	1.696674	-1.253233	109	143	124	858.520
-0.261799	0.910508	1.903534	122	2	125	858.491
1.047198	1.977582	0.969896	116	17	109	858.398
-2.094395	1.242974	-2.977882	127	123	39	858.288
-2.617994	1.545873	-1.877082	41	120	26	858.213
2.356194	2.041297	-2.664597	132	134	38	858.136
-2.617994	1.904882	-1.478089	51	135	22	857.957
-0.261799	2.719179	-1.780644	132	143	36	857.952
1.832596	0.831641	0.616218	129	41	103	857.736
0.000000	1.599406	1.426070	127	4	28	857.707
-0.261799	1.948085	-2.363031	135	134	39	857.693
-0.523599	1.658653	-2.409879	133	134	38	857.679
-3.141593	2.396274	-1.959260	128	127	35	857.364
-2.617994	1.741644	-2.695914	124	138	40	857.273
-2.356194	2.115563	0.685730	113	4	113	856.941
-0.785398	2.637879	2.121598	115	2	117	856.933
-1.832596	1.488617	1.159546	17	124	126	856.844
-3.141593	1.569311	-3.003978	122	141	40	856.798
2.617994	2.637879	2.121598	104	17	121	856.752
-1.832596	2.760637	2.781135	133	131	39	856.697
-1.308997	2.180315	-1.357379	32	23	18	856.508
-2.094395	2.592629	0.909713	109	6	116	856.273
-2.356194	0.571433	-1.188419	126	136	35	855.911
0.261799	2.251330	-2.330739	113	1	121	855.450
-1.570796	1.433411	-1.035986	119	16	109	855.337
2.356194	1.194549	-0.801900	111	1	118	855.281
2.879793	1.247695	1.809890	121	124	30	855.061
2.356194	0.496451	0.593859	0	27	107	854.990
2.094395	2.393226	1.857173	118	19	112	854.883
-1.570796	0.709924	0.218797	102	15	112	854.838
1.047198	1.050534	3.042579	129	135	36	854.607
-0.523599	1.128190	-2.288622	22	23	26	854.602
-2.879793	2.180315	-1.357379	115	1	128	854.503
-0.785398	2.455966	-0.641220	6	47	133	854.238
-2.617994	2.760637	2.781135	113	15	113	854.202
1.047198	2.478122	2.609777	129	131	39	853.946
-2.879793	1.247695	1.809890	118	143	121	853.762
-2.879793	0.709924	0.218797	143	25	107	853.695
-2.356194	0.906588	1.252948	105	5	116	853.645
2.094395	1.374601	-2.456031	142	111	38	853.565
2.094395	0.370812	-2.547742	102	9	115	853.538
0.000000	1.450119	-2.739050	21	16	33	853.500
0.523599	1.599406	1.426070	2	42	120	853.422
-2.879793	1.606104	-0.451151	46	120	2	853.342
-2.356194	1.448123	-2.163292	41	120	27	853.332
-1.832596	1.440580	2.260026	129	134	35	853.302
2.356194	2.299159	2.264663	130	132	37	853.153
2.094395	1.872854	1.543456	95	30	122	853.098
-2.356194	1.948085	-2.363031	104	21	122	853.094
0.785398	1.440580	2.260026	35	19	26	852.965
2.356194	1.510910	-0.740472	116	5	109	852.943
0.000000	0.960688	-0.577532	118	11	106	852.932
-0.785398	1.554776	0.100351	113	3	116	852.770
-1.308997	0.370812	-2.547742	133	137	36	852.760
2.879793	1.699788	2.452890	127	132	37	852.742
-1.047198	2.299159	2.264663	115	0	117	852.628
1.308997	1.617114	-1.572037	108	6	112	852.407
0.261799	1.870545	-2.976234	124	0	119	852.267
-2.879793	2.881233	-2.582574	131	129	37	852.253
2.094395	2.587733	0.232235	109	2	116	852.245
-2.617994	2.138223	1.678323	17	102	12	852.195
1.570796	2.719179	-1.780644	109	3	121	852.006
-1.308997	0.640596	-2.797608	111	10	133	851.926
-2.879793	1.195355	1.200319	118	0	116	851.902
-2.356194	1.135813	-2.658866	133	129	39	851.873
0.000000	2.456751	-1.503343	115	3	114	851.831
2.879793	2.587733	0.232235	103	5	119	851.738
2.094395	0.615174	-0.666022	113	7	110	851.480
1.570796	2.456751	-1.503343	122	140	126	851.281
1.047198	2.984978	1.954446	126	136	38	851.086
-2.356194	1.391910	3.030322	124	128	37	851.086
-1.570796	0.685216	-1.712745	141	44	120	851.059
2.879793	1.766067	2.153843	125	128	36	850.928
-0.261799	2.349581	-2.702517	122	122	35	850.824
0.785398	1.869911	2.701025	133	140	37	850.656
-2.879793	0.992645	-1.723759	130	139	35	850.522
2.094395	2.379497	0.561089	106	7	112	850.416
-1.570796	2.174483	2.653697	124	116	33	850.330
0.261799	0.906588	1.252948	122	3	126	850.139
-0.523599	1.391910	3.030322	131	131	38	849.674
2.617994	1.599406	1.426070	95	21	118	849.661
-3.141593	1.683268	0.374177	115	5	111	849.482
0.000000	1.128190	-2.288622	109	19	115	849.408
1.308997	2.579248	-2.364801	24	132	41	849.181
-2.094395	1.025536	1.576859	107	3	115	849.030
2.879793	1.134497	-1.109631	132	136	31	849.002
1.308997	1.247695	1.809890	138	46	137	848.508
-1.832596	0.619654	-2.216909	139	46	128	848.318
1.308997	1.683268	0.374177	112	10	107	848.235
0.785398	2.407836	1.410646	131	141	35	848.163
0.523599	1.766067	2.153843	130	139	36	847.985
0.261799	2.349581	-2.702517	127	124	36	847.909
-1.570796	0.906588	1.252948	111	1	113	847.857
-2.617994	1.872854	1.543456	102	4	119	847.784
1.570796	2.455966	-0.641220	97	16	117	847.725
2.617994	1.134497	-1.109631	133	132	31	847.695
-1.047198	1.699788	2.452890	136	137	37	847.548
0.261799	0.297065	2.160177	135	48	128	847.453
1.308997	2.153910	-1.714959	131	115	32	847.439
-3.141593	1.134796	2.434290	124	131	34	847.427
-2.617994	2.456751	-1.503343	131	128	36	847.055
2.879793	1.741644	-2.695914	124	131	40	846.897
0.000000	1.242974	-2.977882	133	135	39	846.895
0.000000	0.203748	0.590255	110	143	121	846.834
-3.141593	1.168678	2.108595	125	127	32	846.817
2.617994	1.391910	3.030322	126	128	35	846.816
0.000000	1.948085	-2.363031	117	132	36	846.794
-2.879793	1.875281	0.107086	125	4	108	846.734
1.832596	2.299159	2.264663	123	43	2	846.380
1.308997	2.760637	2.781135	128	136	37	846.268
0.000000	0.866395	-2.492918	128	130	36	845.810
-1.832596	2.299159	2.264663	134	135	37	845.712
0.523599	2.984978	1.954446	29	23	18	845.609
0.785398	1.135834	-1.431087	104	8	117	845.376
2.094395	2.089241	-0.114193	112	9	104	845.105
-2.356194	1.846342	-1.796954	141	44	128	845.066
-1.832596	2.704512	1.488683	135	131	36	844.990
-2.879793	1.374601	-2.456031	130	126	38	844.958
-2.617994	1.310100	1.488307	111	3	115	844.864
0.785398	0.864993	2.278281	130	134	35	844.804
-0.523599	1.194549	-0.801900	106	5	119	844.783
-2.879793	1.510910	-0.740472	48	120	4	844.689
0.000000	2.379497	0.561089	125	135	37	844.658
1.570796	1.574060	2.783565	127	37	24	844.629
-1.047198	2.588535	-2.976617	122	118	30	844.441
1.308997	0.418037	1.360082	2	142	34	844.404
1.308997	2.063651	-2.044600	129	123	37	844.338
-2.094395	1.545873	-1.877082	137	47	129	844.332
2.879793	2.396274	-1.959260	132	127	35	844.042
0.523599	1.977582	0.969896	115	141	34	844.022
-3.141593	2.356369	3.005869	111	23	114	844.021
-1.832596	1.948085	-2.363031	19	129	42	844.007
-3.141593	1.025536	1.576859	121	123	27	843.602
1.832596	0.866955	-0.931351	117	1	117	843.586
1.047198	0.619654	-2.216909	118	135	37	843.562
-1.308997	2.979456	-1.009304	137	48	127	843.523
0.523599	2.379497	0.561089	124	137	36	843.388
2.617994	1.247695	1.809890	119	126	30	843.364
-2.094395	1.488617	1.159546	2	142	115	843.333
-1.047198	2.404280	-0.174044	135	48	115	843.257
-2.879793	1.872854	1.543456	105	7	115	842.967
-0.523599	1.599406	1.426070	121	3	114	842.940
-2.356194	1.812176	0.656819	123	3	109	842.920
-2.094395	0.906588	1.252948	108	3	116	842.806
-2.879793	1.242974	-2.977882	125	134	39	842.779
0.261799	1.756530	-2.105156	115	1	121	842.389
0.785398	2.073035	2.027405	1	44	132	842.160
-2.356194	0.992645	-1.723759	46	122	16	841.756
0.523599	1.135834	-1.431087	97	13	120	841.602
0.000000	2.863997	0.549740	31	25	16	841.539
1.047198	0.899350	-2.069907	128	133	36	841.514
-2.356194	2.299159	2.264663	105	5	138	841.031
0.785398	1.812176	0.656819	119	9	111	840.919
-2.094395	1.554776	0.100351	118	20	101	840.864
-2.094395	1.310100	1.488307	103	2	122	840.806
-1.308997	2.637879	2.121598	107	5	117	840.772
0.261799	1.696674	-1.253233	111	2	120	840.749
2.094395	1.732874	-0.951685	111	3	113	840.741
-2.094395	1.218453	2.777284	125	122	35	840.739
-0.523599	2.089241	-0.114193	130	50	119	840.664
-2.879793	2.187132	-0.479875	47	117	9	840.610
-2.094395	1.448123	-2.163292	42	125	27	840.534
2.094395	2.664082	-1.071402	107	6	116	840.504
-2.617994	0.910508	1.903534	115	1	117	840.466
-1.308997	2.379497	0.561089	114	6	112	840.427
-2.617994	1.325504	-1.671296	44	119	21	840.408
-2.356194	2.108018	1.311430	105	3	116	840.381
-3.141593	2.984978	1.954446	133	131	38	839.864
1.047198	1.440580	2.260026	120	142	34	839.840
1.570796	0.961715	0.014085	125	3	112	839.803
1.047198	0.379747	-1.713059	112	1	116	839.738
0.523599	2.001437	0.381215	120	4	114	839.548
1.570796	1.335669	0.897240	111	30	105	839.493
1.832596	1.977582	0.969896	95	29	118	839.065
-1.570796	1.367556	0.358405	109	12	109	838.979
0.785398	1.050534	3.042579	139	141	39	838.761
-2.617994	0.419640	2.974122	23	98	23	838.473
-1.832596	2.033014	2.977192	121	140	39	838.406
-3.141593	2.063651	-2.044600	135	136	35	838.215
-0.523599	1.184361	0.625864	105	5	115	838.201
-1.570796	2.704512	1.488683	111	6	113	838.158
-1.832596	0.618092	2.539118	123	132	36	838.103
-0.261799	2.588535	-2.976617	127	117	33	837.927
1.570796	1.325504	-1.671296	115	2	112	837.834
0.523599	1.662363	0.915448	114	1	30	837.789
2.094395	2.251330	-2.330739	122	126	36	837.786
1.047198	1.741644	-2.695914	127	137	40	837.752
2.356194	2.456751	-1.503343	27	107	32	837.727
0.785398	2.247462	0.191623	108	10	114	837.668
-2.617994	2.379497	0.561089	111	3	116	837.476
0.523599	2.063651	-2.044600	110	129	34	837.401
1.832596	1.391910	3.030322	128	136	37	837.322
-2.094395	1.599406	1.426070	106	2	117	837.160
-0.523599	0.080730	-2.622036	128	132	36	837.004
-2.879793	2.396274	-1.959260	129	128	36	836.904
2.094395	2.356369	3.005869	132	133	37	836.719
1.570796	2.356369	3.005869	47	136	28	836.582
-1.570796	1.846342	-1.796954	139	46	135	836.332
0.523599	1.998705	2.370472	130	133	37	836.198
-1.308997	1.909857	-0.381669	131	47	110	836.110
-0.785398	2.579248	-2.364801	132	142	37	835.967
-2.094395	1.045978	0.343692	103	18	110	835.832
-2.617994	1.599406	1.426070	113	1	116	835.824
2.879793	1.128190	-2.288622	126	135	39	835.800
0.000000	1.766067	2.153843	33	125	36	835.759
2.617994	2.063651	-2.044600	120	142	125	835.756
-0.523599	0.866395	-2.492918	134	46	133	835.574
-0.261799	0.618092	2.539118	127	128	37	835.573
-0.523599	1.869911	2.701025	131	139	37	835.264
2.356194	2.592629	0.909713	118	134	36	835.226
-2.094395	2.579248	-2.364801	133	128	36	835.190
0.261799	2.115563	0.685730	122	140	35	835.147
1.308997	2.174483	2.653697	128	132	37	835.064
-0.785398	1.134796	2.434290	133	129	33	834.761
2.094395	1.194549	-0.801900	117	7	107	834.753
-1.047198	1.599406	1.426070	116	0	116	834.638
2.356194	0.615174	-0.666022	116	6	109	834.594
2.094395	2.396274	-1.959260	20	126	41	834.486
-0.523599	1.413430	2.550734	128	131	35	834.475
1.308997	2.295480	1.008277	112	15	114	834.406
0.785398	2.760637	2.781135	128	133	38	834.393
1.047198	1.555207	1.708892	6	44	125	834.285
2.879793	2.063651	-2.044600	138	136	36	834.223
-1.308997	1.014500	0.906702	114	4	108	834.220
-3.141593	2.760637	2.781135	105	18	121	834.062
1.570796	1.545873	-1.877082	128	129	35	833.856
-1.047198	0.733948	3.021411	111	8	130	833.806
-2.617994	2.153910	-1.714959	47	10	23	833.788
0.523599	2.719179	-1.780644	110	6	112	833.616
0.261799	2.033014	2.977192	128	136	37	833.571
-2.094395	2.073035	2.027405	130	131	36	833.566
1.832596	1.506530	1.988858	124	138	35	833.389
-2.094395	1.134796	2.434290	106	1	125	833.350
1.832596	1.433411	-1.035986	111	5	111	833.290
-2.879793	2.356369	3.005869	110	21	114	833.283
0.000000	2.033014	2.977192	124	140	37	832.850
-2.094395	2.164094	-2.991358	129	142	38	832.819
-2.879793	1.836682	-0.676006	48	120	8	832.733
0.785398	1.617114	-1.572037	103	6	124	832.363
1.308997	1.184361	0.625864	114	28	102	832.277
0.785398	2.295480	1.008277	117	133	36	832.082
-0.261799	2.379497	0.561089	1	44	124	832.027
2.356194	1.134497	-1.109631	133	129	31	831.939
-1.570796	1.325504	-1.671296	129	1	34	831.888
-1.832596	2.396274	-1.959260	124	141	35	831.859
-3.141593	0.831641	0.616218	139	22	106	831.832
0.261799	1.809167	1.213774	1	43	124	831.801
-1.308997	0.297065	2.160177	116	142	124	831.767
-1.047198	1.721184	-0.153948	140	37	108	831.733
-2.617994	1.488617	1.159546	115	4	111	831.589
-2.094395	1.367556	0.358405	112	17	103	831.587
1.047198	1.218453	2.777284	129	135	36	831.417
-0.261799	0.496451	0.593859	10	136	121	831.375
-1.570796	1.335669	0.897240	25	103	1	831.355
-1.570796	1.050534	3.042579	122	1	129	831.212
-1.570796	2.104282	-0.813972	134	51	118	831.170
-3.141593	2.704512	1.488683	127	132	37	831.132
-0.523599	1.741644	-2.695914	130	129	39	830.999
0.785398	1.310100	1.488307	139	45	129	830.869
2.356194	1.948085	-2.363031	125	138	39	830.702
1.308997	1.413430	2.550734	116	138	35	830.701
-0.523599	2.455966	-0.641220	0	47	132	830.652
-1.047198	0.906588	1.252948	37	105	6	830.578
0.000000	1.194549	-0.801900	101	6	120	830.381
-3.141593	1.184361	0.625864	132	131	127	830.375
-1.308997	2.396274	-1.959260	111	137	34	830.340
2.356194	0.709924	0.218797	1	20	105	830.332
-0.523599	0.419640	2.974122	133	136	36	830.330
1.570796	2.396274	-1.959260	110	0	124	830.195
-2.356194	1.904882	-1.478089	48	12	18	830.045
2.356194	0.960688	-0.577532	113	3	113	829.803
-0.785398	1.506530	1.988858	113	3	118	829.793
-1.047198	2.592629	0.909713	132	138	37	829.761
-1.832596	1.869911	2.701025	121	113	28	829.673
2.617994	2.356369	3.005869	135	133	37	829.557
1.308997	0.700570	1.559208	128	50	113	829.483
2.094395	1.812176	0.656819	98	20	112	829.302
2.094395	2.984978	1.954446	124	35	22	829.149
2.879793	0.080730	-2.622036	113	6	114	829.091
1.308997	0.733948	3.021411	106	13	111	829.055
-1.308997	0.571433	-1.188419	142	40	117	829.026
2.094395	2.174483	2.653697	129	132	38	828.858
0.785398	1.450119	-2.739050	134	137	39	828.639
-0.785398	1.194549	-0.801900	103	9	119	828.454
1.570796	1.135813	-2.658866	126	136	40	828.440
0.523599	2.881233	-2.582574	36	124	32	828.405
-1.570796	0.458961	-0.107937	96	24	115	828.402
2.356194	1.662363	0.915448	97	21	114	828.326
-2.617994	2.343981	-1.040456	117	2	132	828.301
1.308997	2.343981	-1.040456	97	14	117	828.300
-2.879793	1.488617	1.159546	114	13	105	828.108
1.308997	1.025536	1.576859	134	45	137	827.930
1.047198	1.194549	-0.801900	97	18	117	827.926
2.094395	2.349581	-2.702517	133	134	38	827.812
-0.785398	0.929350	-2.910676	118	19	115	827.594
1.570796	2.343981	-1.040456	111	142	124	827.584
-2.879793	1.135813	-2.658866	134	133	39	827.581
-2.617994	2.393226	1.857173	103	3	133	827.370
-1.047198	0.419640	2.974122	126	132	37	827.185
1.308997	2.637879	2.121598	125	139	38	827.160
-1.570796	0.864993	2.278281	34	111	29	827.117
2.617994	2.251330	-2.330739	134	135	36	826.933
-1.047198	1.025536	1.576859	41	107	12	826.904
-1.832596	2.104282	-0.813972	139	48	119	826.896
-2.617994	1.184361	0.625864	120	5	108	826.697
0.523599	2.251330	-2.330739	118	0	120	826.549
2.356194	0.297065	2.160177	112	6	113	826.516
2.356194	1.301460	-0.509251	121	6	108	826.297
-2.879793	1.218453	2.777284	117	0	135	826.230
-0.523599	2.637879	2.121598	25	108	36	826.204
-2.356194	0.762244	-0.273349	111	10	111	825.832
0.261799	2.180315	-1.357379	108	3	119	825.828
-2.094395	1.948085	-2.363031	26	141	42	825.799
1.832596	1.242974	-2.977882	134	122	38	825.686
2.356194	1.756530	-2.105156	112	0	121	825.617
-3.141593	1.413430	2.550734	118	133	35	825.605
-2.617994	2.001437	0.381215	115	11	105	825.551
-0.261799	2.356369	3.005869	128	133	37	825.342
-0.261799	1.194549	-0.801900	110	3	118	825.299
0.785398	0.733948	3.021411	1	46	0	825.176
1.570796	2.251330	-2.330739	121	125	36	825.110
-2.356194	1.998705	2.370472	131	126	37	825.054
-1.832596	1.433411	-1.035986	118	16	109	824.979
0.000000	2.063651	-2.044600	131	131	34	824.932
1.047198	1.574060	2.783565	119	133	36	824.760
-1.308997	1.134796	2.434290	131	118	34	824.685
-2.356194	2.063651	-2.044600	130	133	35	824.676
0.785398	1.247695	1.809890	143	46	133	824.559
-1.570796	0.419640	2.974122	126	137	36	824.373
-0.523599	1.948085	-2.363031	129	130	37	824.337
-1.832596	2.881233	-2.582574	102	16	116	824.247
-1.047198	2.138223	1.678323	115	3	113	824.031
-2.094395	2.379497	0.561089	124	1	117	823.935
-1.832596	1.218453	2.777284	127	125	35	823.929
-1.570796	1.732874	-0.951685	118	19	109	823.869
0.523599	0.619654	-2.216909	107	8	116	823.794
-2.356194	1.741644	-2.695914	122	138	40	823.723
-1.570796	1.836682	-0.676006	132	49	114	823.716
-1.570796	0.929350	-2.910676	111	11	128	823.615
-2.879793	2.153910	-1.714959	138	128	31	823.555
-1.308997	1.545873	-1.877082	124	142	36	823.551
-2.356194	1.658653	-2.409879	37	120	32	823.547
-2.094395	2.295480	1.008277	113	1	119	823.384
-3.141593	1.982574	-1.115518	106	7	122	823.358
1.047198	1.135813	-2.658866	127	129	38	823.331
1.832596	2.063651	-2.044600	125	110	23	823.216
2.356194	1.310100	1.488307	115	131	29	823.175
-3.141593	1.391910	3.030322	115	138	38	823.111
2.879793	2.478122	2.609777	113	21	113	823.107
0.523599	0.929350	-2.910676	24	25	24	823.086
2.094395	1.247695	1.809890	125	38	20	822.859
-2.094395	2.396274	-1.959260	135	47	129	822.840
2.356194	2.979456	-1.009304	107	1	127	822.828
-2.356194	2.295480	1.008277	111	2	114	822.537
-1.308997	1.510910	-0.740472	133	47	121	822.455
1.047198	1.982574	-1.115518	106	15	109	822.393
0.261799	1.617114	-1.572037	101	5	130	822.152
0.261799	0.700570	1.559208	126	5	125	821.984
-1.832596	1.135834	-1.431087	130	1	32	821.788
-0.785398	1.977582	0.969896	115	3	113	821.603
1.047198	0.700570	1.559208	133	48	113	821.572
-2.356194	1.488617	1.159546	99	9	118	821.563
1.832596	1.374601	-2.456031	129	130	39	821.401
-1.832596	2.089241	-0.114193	115	13	109	821.386
2.879793	1.904882	-1.478089	137	131	33	821.345
1.570796	1.756530	-2.105156	125	126	39	821.340
-2.094395	0.419640	2.974122	117	142	130	821.184
-0.261799	1.741644	-2.695914	130	126	38	820.938
-0.261799	2.984978	1.954446	131	122	35	820.873
-2.879793	1.450119	-2.739050	124	126	40	820.640
-2.617994	1.045978	0.343692	133	120	22	820.608
-1.832596	2.251330	-2.330739	8	142	44	820.433
-3.141593	1.696674	-1.253233	139	131	30	820.391
0.785398	2.299159	2.264663	131	131	39	820.360
0.785398	2.379497	0.561089	121	48	112	820.286
0.000000	1.417623	-0.202254	107	7	110	820.166
-1.570796	0.700570	1.559208	117	0	113	820.141
-2.094395	0.370812	-2.547742	129	136	35	820.124
-1.047198	2.704512	1.488683	129	140	38	820.021
-0.785398	1.413430	2.550734	20	132	43	820.004
-0.523599	1.699788	2.452890	21	123	42	819.907
2.094395	1.214854	-1.966664	106	5	115	819.882
2.356194	1.448123	-2.163292	6	102	35	819.846
-2.094395	1.741644	-2.695914	27	135	43	819.627
-1.570796	0.899350	-2.069907	133	50	129	819.567
2.094395	2.343981	-1.040456	118	143	117	819.432
0.523599	1.374601	-2.456031	124	135	39	819.399
-1.047198	0.850607	-1.335383	142	42	120	819.338
1.832596	2.356369	3.005869	130	132	37	819.113
-1.047198	2.153910	-1.714959	112	141	33	819.084
-1.832596	1.242974	-2.977882	128	125	39	819.049
0.261799	0.864993	2.278281	0	45	127	818.947
2.879793	1.510910	-0.740472	39	108	6	818.885
-0.523599	2.579248	-2.364801	112	5	113	818.824
0.785398	1.504028	0.636812	111	2	27	818.745
0.523599	2.299159	2.264663	131	133	38	818.686
1.308997	1.195355	1.200319	120	51	115	818.566
-2.617994	2.295480	1.008277	106	4	114	818.471
-0.261799	2.456751	-1.503343	106	5	122	818.149
-0.261799	1.301460	-0.509251	102	8	116	817.968
-1.832596	2.295480	1.008277	139	130	35	817.745
0.785398	2.719179	-1.780644	118	141	120	817.518
-1.047198	2.455966	-0.641220	32	25	14	817.398
-2.879793	1.824694	1.850876	101	6	131	817.337
-2.094395	0.685216	-1.712745	137	48	123	817.311
-2.617994	1.998705	2.370472	129	120	35	817.259
-1.832596	0.615174	-0.666022	131	44	112	816.995
-2.356194	0.419640	2.974122	127	131	37	816.982
1.308997	2.588535	-2.976617	50	125	24	816.847
-1.570796	2.587733	0.232235	116	10	110	816.658
-1.308997	1.606104	-0.451151	135	45	116	816.625
1.832596	2.073035	2.027405	20	20	29	816.445
-2.356194	2.396274	-1.959260	121	143	34	816.404
1.047198	2.760637	2.781135	33	9	32	816.399
2.094395	0.864993	2.278281	133	142	34	816.379
0.785398	0.906588	1.252948	122	12	114	816.340
-3.141593	1.869911	2.701025	115	134	36	816.339
-0.523599	1.440580	2.260026	133	128	33	816.300
-3.141593	1.242974	-2.977882	126	136	39	815.850
0.261799	1.242974	-2.977882	132	138	39	815.766
-2.356194	2.863997	0.549740	115	1	123	815.708
1.832596	2.295480	1.008277	115	129	37	815.635
1.832596	2.979456	-1.009304	123	110	25	815.225
1.570796	2.863997	0.549740	127	134	37	815.092
2.617994	1.301460	-0.509251	125	126	24	815.014
-0.261799	1.736875	3.023612	126	39	5	814.881
0.523599	1.433411	-1.035986	107	17	106	814.805
-1.308997	1.872854	1.543456	113	0	116	814.788
-2.094395	1.869911	2.701025	106	5	124	814.615
-1.308997	2.299159	2.264663	123	135	38	814.574
0.000000	0.496451	0.593859	19	113	133	814.514
-2.094395	0.992645	-1.723759	138	47	124	814.455
2.356194	2.407836	1.410646	98	21	109	814.454
1.308997	1.310100	1.488307	140	45	131	814.441
-2.879793	0.080730	-2.622036	135	143	118	814.434
1.047198	1.736875	3.023612	125	139	39	814.393
1.308997	1.135813	-2.658866	126	132	39	814.306
-1.047198	0.571433	-1.188419	139	45	128	814.293
-0.261799	0.961715	0.014085	12	118	130	814.078
-1.308997	1.050534	3.042579	107	9	127	814.064
0.000000	2.478122	2.609777	115	1	122	813.858
0.261799	2.587733	0.232235	103	22	110	813.855
1.308997	1.662363	0.915448	129	48	118	813.850
-2.356194	2.592629	0.909713	110	1	123	813.701
0.261799	1.440580	2.260026	128	139	35	813.683
2.094395	1.977582	0.969896	95	23	117	813.619
-2.879793	0.700570	1.559208	116	2	114	813.588
2.617994	2.187132	-0.479875	118	1	113	813.518
0.261799	2.343981	-1.040456	106	6	114	813.515
0.523599	0.591903	2.010408	137	47	134	813.234
-1.832596	1.809167	1.213774	112	0	119	813.215
-2.094395	2.637879	2.121598	127	136	37	813.143
-1.832596	1.574060	2.783565	129	124	37	813.103
-1.308997	0.866395	-2.492918	133	48	134	812.984
-1.832596	1.569311	-3.003978	30	111	32	812.889
0.785398	2.115563	0.685730	117	139	35	812.884
-1.832596	0.370812	-2.547742	126	138	36	812.702
2.356194	1.909857	-0.381669	108	5	112	812.472
-1.047198	1.756530	-2.105156	121	136	38	812.455
-1.570796	1.195355	1.200319	114	2	110	812.324
-2.356194	1.184361	0.625864	135	128	126	812.299
-2.617994	2.164094	-2.991358	127	135	39	812.259
0.261799	2.724429	-0.348782	109	13	108	812.110
-1.308997	0.615174	-0.666022	98	30	115	812.067
-3.141593	1.721184	-0.153948	1	130	124	811.901
0.785398	2.396274	-1.959260	129	121	35	811.900
1.047198	1.448123	-2.163292	110	4	118	811.754
-0.785398	1.872854	1.543456	118	3	113	811.696
-0.261799	1.440580	2.260026	133	130	33	811.538
1.570796	1.617114	-1.572037	112	4	112	811.375
1.308997	0.591903	2.010408	119	54	123	811.363
0.523599	1.045978	0.343692	7	13	105	811.350
0.000000	0.685216	-1.712745	116	136	36	811.298
-2.879793	1.113094	-0.272241	110	8	110	811.224
-1.308997	1.812176	0.656819	110	7	113	810.950
-0.261799	0.619654	-2.216909	124	131	36	810.942
2.879793	2.174483	2.653697	132	131	38	810.896
1.570796	0.709924	0.218797	138	17	102	810.759
-2.879793	0.297065	2.160177	110	1	119	810.687
2.879793	1.504028	0.636812	133	12	104	810.518
-0.785398	2.343981	-1.040456	110	4	24	810.358
1.570796	2.724429	-0.348782	95	22	119	810.279
-0.523599	2.174483	2.653697	43	115	26	810.233
-1.308997	2.478122	2.609777	119	137	38	809.863
1.047198	2.356369	3.005869	41	131	35	809.743
0.785398	2.478122	2.609777	126	135	38	809.547
0.261799	1.977582	0.969896	119	143	34	809.487
1.832596	1.756530	-2.105156	126	128	39	809.463
-2.879793	1.194549	-0.801900	48	123	3	809.452
