-2.094395	2.719179	-1.780644	34	21	24	854.070
2.617994	1.870545	-2.976234	130	132	37	853.863
2.094395	1.875281	0.107086	120	3	116	853.858
-0.785398	2.984978	1.954446	118	4	113	853.837
-2.879793	1.128190	-2.288622	125	138	37	853.735
-3.141593	2.396274	-1.959260	129	127	34	853.577
-1.832596	1.433411	-1.035986	117	16	108	853.515
0.000000	2.881233	-2.582574	122	115	29	853.311
1.832596	0.866955	-0.931351	119	1	116	853.117
1.832596	2.247462	0.191623	108	6	112	853.067
2.879793	1.569311	-3.003978	134	117	35	853.066
-2.356194	2.063651	-2.044600	138	46	130	852.977
0.000000	1.662363	0.915448	16	34	116	852.948
0.261799	1.696674	-1.253233	111	1	119	852.816
-2.879793	1.506530	1.988858	106	10	118	852.339
-2.617994	2.164094	-2.991358	108	23	116	852.126
-0.523599	2.579248	-2.364801	140	125	41	851.975
-2.617994	0.992645	-1.723759	133	143	35	851.875
-0.523599	1.741644	-2.695914	129	129	39	851.632
2.094395	2.379497	0.561089	114	135	35	851.625
2.617994	2.592629	0.909713	117	134	37	851.602
-2.617994	2.379497	0.561089	109	3	116	850.957
-1.047198	2.073035	2.027405	114	0	117	850.945
-0.785398	2.404280	-0.174044	32	25	10	850.766
-0.785398	1.699788	2.452890	134	138	37	850.694
2.879793	1.869911	2.701025	117	138	36	850.621
2.617994	1.599406	1.426070	94	22	119	850.598
-1.570796	2.587733	0.232235	116	9	109	850.524
-2.617994	2.138223	1.678323	16	102	13	850.500
-1.047198	1.488617	1.159546	109	1	123	850.458
-0.261799	0.864993	2.278281	134	130	35	850.425
-1.047198	2.174483	2.653697	108	0	130	850.409
-2.356194	1.809167	1.213774	108	3	113	850.224
1.832596	1.113094	-0.272241	114	10	110	849.897
1.570796	2.174483	2.653697	129	128	39	849.816
-0.785398	0.419640	2.974122	132	134	37	849.650
-2.094395	2.033014	2.977192	131	139	38	849.460
-1.308997	2.393226	1.857173	27	103	29	849.387
2.879793	1.658653	-2.409879	132	128	39	848.921
1.047198	0.762244	-0.273349	115	15	104	848.859
-3.141593	0.640596	-2.797608	114	1	129	848.814
2.094395	1.545873	-1.877082	102	5	122	848.809
0.523599	2.115563	0.685730	112	16	109	848.798
-2.094395	0.379747	-1.713059	134	142	34	848.705
-1.047198	1.998705	2.370472	132	133	37	848.622
0.261799	1.506530	1.988858	139	47	136	848.580
1.047198	2.760637	2.781135	34	7	32	848.519
0.000000	1.301460	-0.509251	104	6	115	848.464
1.832596	2.089241	-0.114193	114	1	113	848.298
1.047198	2.343981	-1.040456	96	19	115	848.260
-2.879793	2.760637	2.781135	107	17	121	848.260
-0.261799	1.391910	3.030322	131	135	38	848.078
2.879793	2.455966	-0.641220	27	99	18	848.066
2.094395	2.251330	-2.330739	122	125	35	847.997
-2.356194	2.041297	-2.664597	129	141	37	847.978
1.047198	1.050534	3.042579	129	134	37	847.790
2.879793	1.134497	-1.109631	132	138	30	847.790
0.000000	2.299159	2.264663	130	128	38	847.778
-2.094395	2.379497	0.561089	134	124	35	847.631
1.308997	2.089241	-0.114193	99	20	107	847.592
-3.141593	1.374601	-2.456031	130	125	38	847.464
-1.047198	0.458961	-0.107937	99	9	122	847.395
1.308997	1.417623	-0.202254	115	2	113	846.791
-2.617994	1.812176	0.656819	116	0	116	846.785
2.617994	0.419640	2.974122	103	1	129	846.778
0.523599	2.579248	-2.364801	116	2	114	846.731
1.047198	0.619654	-2.216909	119	134	36	846.711
1.570796	2.115563	0.685730	119	135	35	846.691
-0.261799	1.242974	-2.977882	124	138	40	846.536
-0.523599	2.719179	-1.780644	135	132	37	846.473
-1.570796	2.588535	-2.976617	127	138	37	846.394
2.356194	1.658653	-2.409879	135	132	38	845.866
-1.832596	1.440580	2.260026	129	135	37	845.795
0.785398	1.870545	-2.976234	102	9	130	845.617
2.094395	1.050534	3.042579	122	141	38	845.494
-2.879793	1.374601	-2.456031	131	127	38	845.488
-0.523599	0.297065	2.160177	132	130	36	845.448
-3.141593	2.349581	-2.702517	18	133	45	845.411
0.261799	1.909857	-0.381669	108	6	111	845.291
0.523599	0.290380	-0.796960	120	1	111	845.231
1.047198	1.247695	1.809890	118	47	115	845.226
-2.356194	2.349581	-2.702517	131	28	35	844.855
2.094395	2.063651	-2.044600	126	136	36	844.699
0.785398	2.456751	-1.503343	116	0	116	844.606
-1.047198	2.592629	0.909713	131	137	37	844.534
1.308997	1.391910	3.030322	117	140	39	844.529
1.570796	0.615174	-0.666022	128	0	114	844.312
2.617994	1.450119	-2.739050	132	115	31	844.268
-0.523599	1.662363	0.915448	117	0	118	844.266
0.523599	1.301460	-0.509251	112	1	113	844.204
0.523599	1.014500	0.906702	13	20	108	844.200
-2.356194	0.866955	-0.931351	124	143	31	844.181
2.356194	1.606104	-0.451151	116	3	112	843.879
0.523599	2.063651	-2.044600	127	126	34	843.837
-1.047198	1.732874	-0.951685	128	50	123	843.730
-1.832596	2.153910	-1.714959	122	0	32	843.659
2.617994	1.247695	1.809890	118	126	31	843.585
-1.832596	1.977582	0.969896	114	1	116	843.551
2.879793	1.391910	3.030322	122	126	38	843.425
-1.308997	1.812176	0.656819	117	5	109	843.345
0.523599	1.504028	0.636812	117	5	26	843.239
2.094395	2.164094	-2.991358	133	130	36	843.203
-2.356194	1.242974	-2.977882	130	131	38	843.142
-1.047198	2.299159	2.264663	126	135	38	843.135
0.785398	1.977582	0.969896	114	138	35	843.075
-2.617994	1.662363	0.915448	98	13	114	842.972
2.617994	1.391910	3.030322	125	134	39	842.933
1.570796	0.960688	-0.577532	114	8	109	842.929
-1.570796	1.413430	2.550734	131	140	38	842.870
0.000000	1.977582	0.969896	137	47	119	842.820
2.094395	0.864993	2.278281	131	141	36	842.760
-2.356194	1.948085	-2.363031	19	140	44	842.693
1.308997	2.379497	0.561089	118	137	36	842.618
-1.047198	1.948085	-2.363031	119	133	37	842.574
1.308997	1.909857	-0.381669	101	14	107	842.345
-2.617994	1.242974	-2.977882	130	131	39	842.134
-0.261799	1.599406	1.426070	138	138	32	841.832
-3.141593	1.128190	-2.288622	126	137	38	841.717
2.356194	1.194549	-0.801900	28	104	0	841.625
-2.094395	0.618092	2.539118	124	132	37	841.504
0.000000	0.203748	0.590255	112	143	121	841.418
-1.570796	2.089241	-0.114193	110	12	111	841.307
0.000000	0.496451	0.593859	21	112	134	841.300
-0.785398	1.045978	0.343692	107	2	123	841.298
-1.308997	1.050534	3.042579	106	11	128	841.153
-1.308997	2.455966	-0.641220	133	51	118	841.098
-1.832596	1.168678	2.108595	109	0	120	841.052
-2.617994	1.050534	3.042579	126	128	37	840.944
-0.261799	2.455966	-0.641220	107	143	20	840.879
0.523599	1.242974	-2.977882	129	140	40	840.824
-2.356194	2.187132	-0.479875	51	136	11	840.759
2.094395	0.709924	0.218797	139	22	103	840.717
-1.308997	1.367556	0.358405	33	2	129	840.635
2.879793	2.251330	-2.330739	138	131	35	840.531
-1.570796	0.864993	2.278281	34	110	30	840.494
1.570796	2.153910	-1.714959	108	2	117	840.493
0.000000	0.960688	-0.577532	104	3	121	840.475
-1.832596	2.174483	2.653697	131	135	37	840.401
-2.094395	2.396274	-1.959260	119	143	34	840.264
-0.523599	1.699788	2.452890	138	141	37	840.084
-1.047198	0.961715	0.014085	118	4	110	839.987
0.785398	1.242974	-2.977882	129	126	37	839.945
-1.832596	1.699788	2.452890	125	139	38	839.919
2.356194	0.615174	-0.666022	116	7	109	839.908
2.094395	1.617114	-1.572037	134	130	32	839.895
-0.261799	0.080730	-2.622036	125	132	38	839.864
-2.879793	2.592629	0.909713	105	2	117	839.596
-0.523599	2.247462	0.191623	133	48	122	839.578
0.261799	2.001437	0.381215	125	0	33	839.326
-0.261799	2.396274	-1.959260	126	132	33	839.277
-0.523599	2.863997	0.549740	133	136	36	839.203
-3.141593	2.704512	1.488683	124	133	38	838.827
-1.047198	2.587733	0.232235	111	10	108	838.788
-0.261799	0.674054	1.013609	112	7	112	838.743
-3.141593	1.904882	-1.478089	122	1	118	838.703
-2.094395	1.504028	0.636812	120	5	107	838.648
-1.308997	1.510910	-0.740472	133	46	120	838.637
-2.617994	2.343981	-1.040456	117	2	131	838.204
2.356194	2.407836	1.410646	125	127	35	838.065
-2.617994	1.606104	-0.451151	11	26	107	837.820
2.879793	2.153910	-1.714959	48	124	26	837.685
0.000000	0.591903	2.010408	132	128	36	837.471
-1.047198	2.456751	-1.503343	110	142	29	837.456
2.879793	2.478122	2.609777	114	22	113	837.353
-2.879793	1.488617	1.159546	106	1	126	837.350
-1.832596	1.374601	-2.456031	29	28	15	837.328
-2.879793	1.335669	0.897240	117	0	117	837.227
2.094395	0.992645	-1.723759	121	1	112	837.005
2.094395	1.242974	-2.977882	128	126	38	836.924
-2.617994	1.736875	3.023612	118	134	38	836.865
-1.308997	1.977582	0.969896	110	4	115	836.625
-2.617994	0.496451	0.593859	112	6	110	836.444
-3.141593	1.050534	3.042579	121	120	37	836.367
-1.570796	1.218453	2.777284	40	120	33	836.359
-0.261799	2.724429	-0.348782	110	1	21	836.348
-2.356194	0.864993	2.278281	101	5	124	836.345
1.832596	0.762244	-0.273349	138	10	105	836.206
-2.094395	0.899350	-2.069907	126	0	35	836.177
2.617994	1.510910	-0.740472	119	6	107	836.095
-2.094395	0.961715	0.014085	142	32	108	836.026
1.308997	1.870545	-2.976234	134	133	39	835.973
-2.094395	2.349581	-2.702517	125	143	37	835.931
-0.523599	1.417623	-0.202254	114	2	115	835.721
-2.617994	0.674054	1.013609	116	2	113	835.661
-0.261799	1.554776	0.100351	118	7	106	835.599
-3.141593	2.180315	-1.357379	112	2	126	835.522
1.570796	1.504028	0.636812	109	29	104	835.174
1.832596	1.134497	-1.109631	105	6	118	835.045
1.832596	0.850607	-1.335383	114	4	111	834.990
-0.523599	0.379747	-1.713059	119	136	35	834.863
-0.261799	1.948085	-2.363031	133	134	38	834.787
-1.832596	0.992645	-1.723759	0	44	123	834.682
-0.523599	2.251330	-2.330739	113	128	35	834.652
-1.308997	2.719179	-1.780644	109	139	29	834.543
2.356194	2.456751	-1.503343	26	105	31	834.303
-0.785398	1.872854	1.543456	119	2	113	834.204
1.832596	2.407836	1.410646	107	19	117	833.997
-1.832596	2.073035	2.027405	126	128	38	833.823
-2.879793	1.247695	1.809890	106	2	124	833.816
-2.356194	1.696674	-1.253233	139	35	108	833.474
0.785398	1.194549	-0.801900	114	142	118	833.352
2.617994	1.135834	-1.431087	131	134	33	833.225
-0.261799	1.450119	-2.739050	130	132	39	833.112
-0.261799	1.869911	2.701025	134	141	38	833.014
-1.570796	2.637879	2.121598	103	9	113	832.988
1.832596	2.979456	-1.009304	121	110	24	832.954
-1.832596	1.875281	0.107086	123	16	102	832.823
-1.308997	1.982574	-1.115518	133	49	130	832.797
-2.356194	1.440580	2.260026	108	2	125	832.448
-1.832596	0.418037	1.360082	116	0	115	832.417
-2.617994	0.700570	1.559208	113	143	118	832.285
0.785398	0.419640	2.974122	129	136	36	832.154
2.879793	2.356369	3.005869	113	25	114	831.930
-2.617994	1.824694	1.850876	100	5	125	831.868
-3.141593	2.393226	1.857173	99	12	118	831.793
-2.094395	2.984978	1.954446	3	100	30	831.762
0.785398	2.393226	1.857173	120	143	36	831.748
0.000000	0.733948	3.021411	138	46	130	831.734
-1.308997	2.299159	2.264663	108	2	119	831.714
-1.832596	0.615174	-0.666022	130	44	112	831.564
2.094395	1.977582	0.969896	95	25	118	831.441
-0.785398	2.637879	2.121598	20	108	38	831.416
2.879793	0.866395	-2.492918	127	126	39	831.409
-2.356194	1.050534	3.042579	128	123	37	831.381
-1.570796	2.104282	-0.813972	133	51	117	831.264
-2.617994	1.014500	0.906702	122	2	112	831.259
0.523599	2.588535	-2.976617	123	132	38	831.248
-0.523599	2.456751	-1.503343	132	0	34	831.234
2.879793	2.343981	-1.040456	33	103	21	831.166
-1.308997	1.909857	-0.381669	131	46	109	831.109
-1.047198	1.554776	0.100351	140	31	105	830.949
-0.785398	1.569311	-3.003978	128	130	40	830.705
1.832596	0.619654	-2.216909	106	3	118	830.336
1.570796	1.301460	-0.509251	118	4	109	830.001
1.308997	0.619654	-2.216909	127	134	36	829.967
0.000000	2.979456	-1.009304	112	13	107	829.949
2.094395	0.615174	-0.666022	113	8	110	829.928
0.261799	0.370812	-2.547742	104	13	115	829.846
2.094395	0.619654	-2.216909	108	4	115	829.807
0.523599	1.948085	-2.363031	129	126	36	829.725
2.356194	1.756530	-2.105156	113	143	121	829.570
0.261799	2.587733	0.232235	104	22	109	829.208
0.785398	1.325504	-1.671296	102	5	125	829.167
-3.141593	1.998705	2.370472	129	116	32	829.147
1.570796	2.984978	1.954446	29	25	21	829.094
1.047198	2.164094	-2.991358	132	134	39	829.084
2.879793	2.349581	-2.702517	19	131	45	829.028
0.785398	1.824694	1.850876	33	26	10	828.820
-2.617994	0.961715	0.014085	122	143	115	828.688
1.308997	1.168678	2.108595	130	0	34	828.682
1.570796	1.242974	-2.977882	106	11	113	828.664
2.879793	1.256302	0.062705	120	16	101	828.661
2.094395	1.699788	2.452890	124	133	38	828.502
2.617994	1.301460	-0.509251	124	128	24	828.502
-2.617994	2.588535	-2.976617	127	30	31	828.419
-1.832596	1.413347	-1.339188	126	4	30	828.255
-2.879793	0.733948	3.021411	123	120	38	828.027
1.308997	1.367556	0.358405	111	24	103	828.007
1.308997	1.135834	-1.431087	116	4	108	827.979
0.523599	1.982574	-1.115518	113	4	112	827.674
0.523599	2.299159	2.264663	131	133	39	827.616
1.570796	1.809167	1.213774	125	51	124	827.469
-0.523599	2.637879	2.121598	113	1	135	827.388
0.000000	1.168678	2.108595	29	32	10	827.387
-2.094395	2.251330	-2.330739	125	135	36	827.095
-2.356194	2.478122	2.609777	127	129	38	827.085
1.832596	0.685216	-1.712745	111	3	115	827.068
-0.785398	1.869911	2.701025	20	121	44	826.532
1.308997	0.733948	3.021411	106	12	112	826.428
0.261799	2.984978	1.954446	35	23	8	826.344
1.570796	2.456751	-1.503343	112	142	126	826.297
-1.570796	0.640596	-2.797608	109	13	134	826.254
1.047198	0.419640	2.974122	102	11	119	826.192
-1.570796	1.450119	-2.739050	124	134	41	826.143
-0.523599	0.080730	-2.622036	124	131	38	826.137
0.523599	2.153910	-1.714959	114	143	123	826.117
2.617994	2.063651	-2.044600	136	136	36	825.866
-1.308997	2.704512	1.488683	114	4	114	825.771
2.617994	1.504028	0.636812	117	16	104	825.473
-1.832596	1.025536	1.576859	111	0	116	825.408
0.261799	1.870545	-2.976234	123	0	119	825.221
-2.356194	1.195355	1.200319	106	3	118	825.219
-2.356194	1.184361	0.625864	132	129	126	824.616
0.261799	1.732874	-0.951685	107	2	120	824.562
0.261799	2.138223	1.678323	138	45	128	824.537
1.308997	1.982574	-1.115518	110	11	108	824.483
2.094395	1.658653	-2.409879	129	113	29	824.403
-1.308997	1.450119	-2.739050	22	18	33	824.301
1.308997	2.396274	-1.959260	118	132	34	824.258
-1.047198	2.115563	0.685730	116	5	110	824.130
2.094395	2.174483	2.653697	121	139	38	823.984
1.832596	0.297065	2.160177	131	138	35	823.965
1.570796	1.870545	-2.976234	125	121	35	823.865
0.523599	1.374601	-2.456031	125	134	39	823.680
1.047198	1.014500	0.906702	139	123	30	823.482
2.617994	1.872854	1.543456	93	21	124	823.336
-3.141593	1.870545	-2.976234	128	142	39	823.276
2.879793	1.194549	-0.801900	130	1	28	823.192
1.832596	2.295480	1.008277	116	129	37	823.162
1.047198	1.510910	-0.740472	118	142	114	822.992
1.308997	2.881233	-2.582574	119	0	124	822.929
0.261799	1.809167	1.213774	136	47	119	822.836
2.879793	1.195355	1.200319	112	128	28	822.730
0.785398	2.115563	0.685730	119	140	35	822.720
2.094395	1.569311	-3.003978	123	123	36	822.713
-1.047198	2.704512	1.488683	128	139	38	822.534
0.000000	1.606104	-0.451151	111	3	114	822.504
0.523599	0.960688	-0.577532	100	22	112	822.397
1.570796	2.404280	-0.174044	110	132	138	822.307
-1.047198	1.599406	1.426070	116	143	118	821.889
-1.570796	0.496451	0.593859	123	1	110	821.833
1.308997	1.555207	1.708892	2	46	127	821.582
-2.879793	2.456751	-1.503343	46	124	26	821.313
-0.261799	2.456751	-1.503343	110	6	113	821.202
1.047198	1.218453	2.777284	129	134	37	821.189
2.094395	0.960688	-0.577532	122	12	104	821.163
-3.141593	0.910508	1.903534	107	0	125	820.996
-0.523599	1.736875	3.023612	17	129	47	820.901
0.261799	1.195355	1.200319	137	123	28	820.810
2.617994	1.948085	-2.363031	136	136	38	820.662
-2.094395	2.704512	1.488683	132	133	38	820.646
-1.570796	2.174483	2.653697	129	121	35	820.525
2.356194	1.413347	-1.339188	114	3	112	820.521
0.261799	2.455966	-0.641220	114	6	111	820.424
-1.832596	1.134497	-1.109631	30	27	142	820.383
0.523599	1.741644	-2.695914	122	135	37	820.160
2.617994	1.696674	-1.253233	113	143	120	820.112
1.570796	2.579248	-2.364801	20	130	42	820.101
-0.523599	0.831641	0.616218	27	127	126	820.095
-0.785398	2.089241	-0.114193	143	42	115	820.095
2.094395	0.496451	0.593859	1	28	108	820.005
1.047198	1.756530	-2.105156	131	124	36	819.678
0.785398	2.104282	-0.813972	94	15	115	819.650
1.308997	1.809167	1.213774	130	50	124	819.615
0.785398	2.984978	1.954446	128	134	38	819.415
2.356194	2.356369	3.005869	127	137	38	819.412
0.785398	2.299159	2.264663	131	130	39	819.219
-2.617994	2.174483	2.653697	131	129	38	819.166
-3.141593	1.617114	-1.572037	136	132	34	819.130
-2.094395	0.914445	2.687814	31	109	33	819.111
-0.523599	1.025536	1.576859	110	3	130	819.078
-2.094395	0.370812	-2.547742	31	21	17	818.812
-2.879793	1.440580	2.260026	112	1	125	818.705
1.308997	2.164094	-2.991358	132	128	39	818.665
0.785398	1.450119	-2.739050	132	135	40	818.652
2.879793	2.637879	2.121598	116	18	112	818.635
1.308997	1.741644	-2.695914	127	136	40	818.620
0.000000	1.732874	-0.951685	102	5	120	818.568
-0.261799	2.153910	-1.714959	127	130	32	818.562
1.570796	2.719179	-1.780644	108	2	120	818.540
-0.523599	1.948085	-2.363031	127	130	36	818.497
-2.617994	1.433411	-1.035986	129	143	28	818.469
1.570796	1.168678	2.108595	134	47	141	818.324
-2.617994	1.195355	1.200319	106	2	120	818.103
-1.308997	1.242974	-2.977882	131	129	39	818.080
-0.261799	1.194549	-0.801900	110	2	118	818.048
-0.261799	1.875281	0.107086	6	39	117	817.929
0.785398	1.391910	3.030322	2	127	44	817.922
-2.879793	1.824694	1.850876	97	9	124	817.873
-0.785398	2.356369	3.005869	20	120	41	817.854
0.261799	1.128190	-2.288622	109	16	113	817.783
-0.785398	0.203748	0.590255	113	143	116	817.706
2.879793	0.899350	-2.069907	131	132	37	817.474
-2.879793	1.617114	-1.572037	41	117	23	817.431
1.047198	2.664082	-1.071402	95	19	120	817.357
-2.356194	1.658653	-2.409879	37	121	32	817.275
-1.832596	1.391910	3.030322	130	128	38	817.275
-2.617994	1.488617	1.159546	106	1	122	817.268
0.523599	2.979456	-1.009304	114	121	24	817.203
-1.308997	1.135834	-1.431087	118	20	108	817.081
-1.832596	0.831641	0.616218	112	4	110	816.892
0.523599	1.977582	0.969896	117	140	34	816.838
0.523599	1.699788	2.452890	22	130	42	816.711
2.617994	1.135813	-2.658866	130	111	27	816.693
1.308997	2.063651	-2.044600	129	122	36	816.659
1.047198	1.617114	-1.572037	108	2	121	816.656
1.570796	2.587733	0.232235	107	7	116	816.646
0.000000	2.760637	2.781135	120	3	113	816.402
-1.832596	2.041297	-2.664597	117	129	37	816.398
0.523599	2.379497	0.561089	124	136	37	816.257
2.094395	2.407836	1.410646	107	16	116	816.206
-2.617994	1.699788	2.452890	101	7	137	815.910
-1.047198	0.419640	2.974122	127	134	38	815.909
-2.094395	0.733948	3.021411	37	119	34	815.832
0.523599	1.391910	3.030322	106	18	121	815.332
2.617994	1.554776	0.100351	118	11	105	815.161
0.785398	2.760637	2.781135	133	35	3	815.155
2.879793	2.979456	-1.009304	31	106	29	815.148
-3.141593	1.504028	0.636812	109	3	117	815.117
-1.832596	2.863997	0.549740	119	3	117	814.930
-1.308997	1.574060	2.783565	132	129	38	814.864
2.879793	1.134796	2.434290	109	140	35	814.753
2.879793	2.881233	-2.582574	26	33	15	814.734
1.047198	2.579248	-2.364801	21	128	41	814.703
-0.785398	2.664082	-1.071402	110	143	25	814.669
1.047198	1.872854	1.543456	28	31	6	814.590
-1.047198	1.904882	-1.478089	114	4	29	814.564
0.523599	1.662363	0.915448	115	1	31	814.327
1.832596	2.587733	0.232235	115	140	35	814.315
0.523599	0.619654	-2.216909	106	7	116	814.313
-1.832596	1.658653	-2.409879	36	138	36	814.184
2.617994	1.134796	2.434290	112	141	36	813.722
-2.617994	1.450119	-2.739050	33	111	31	813.675
-2.094395	2.187132	-0.479875	50	141	12	813.589
1.047198	0.960688	-0.577532	102	17	112	813.449
-2.617994	0.733948	3.021411	110	1	134	813.363
1.308997	2.343981	-1.040456	101	4	120	813.355
-0.261799	2.089241	-0.114193	128	5	32	813.202
2.879793	2.174483	2.653697	133	132	38	813.116
2.356194	2.760637	2.781135	29	22	27	812.891
-3.141593	2.587733	0.232235	106	0	125	812.877
-3.141593	1.812176	0.656819	109	5	113	812.855
0.000000	1.948085	-2.363031	116	131	35	812.772
2.617994	2.456751	-1.503343	30	108	31	812.752
2.094395	1.948085	-2.363031	127	135	38	812.731
-2.617994	1.756530	-2.105156	133	137	36	812.597
-2.617994	1.870545	-2.976234	106	24	119	812.442
-1.047198	2.404280	-0.174044	137	46	126	812.191
1.832596	1.948085	-2.363031	128	135	38	812.143
0.523599	1.904882	-1.478089	108	1	122	812.107
-2.094395	1.134497	-1.109631	33	25	143	812.047
0.261799	1.617114	-1.572037	101	4	128	812.024
-2.617994	0.419640	2.974122	118	2	119	811.986
-0.785398	2.456751	-1.503343	108	139	29	811.785
1.308997	2.001437	0.381215	112	141	33	811.743
-2.879793	1.504028	0.636812	107	2	119	811.722
1.570796	1.134796	2.434290	127	140	36	811.598
-2.617994	1.134497	-1.109631	120	3	29	811.294
1.832596	1.184361	0.625864	114	25	103	811.259
2.617994	1.256302	0.062705	118	16	101	811.247
-0.785398	2.104282	-0.813972	114	138	23	811.187
-2.094395	2.881233	-2.582574	139	136	38	811.091
1.308997	1.812176	0.656819	114	13	109	811.071
-0.523599	2.478122	2.609777	130	132	37	811.037
-2.094395	0.700570	1.559208	109	143	121	810.979
2.617994	1.732874	-0.951685	113	0	120	810.812
-2.094395	1.904882	-1.478089	138	129	29	810.751
-0.261799	1.824694	1.850876	25	32	14	810.562
-2.094395	1.184361	0.625864	143	6	108	810.538
-1.832596	2.456751	-1.503343	137	48	122	810.344
2.879793	1.872854	1.543456	94	16	124	810.228
-0.523599	0.906588	1.252948	130	125	30	810.175
-1.308997	0.458961	-0.107937	96	14	123	810.124
2.094395	2.295480	1.008277	116	129	37	810.055
-0.785398	0.496451	0.593859	115	0	112	809.863
-0.785398	0.910508	1.903534	108	4	133	809.705
2.617994	1.374601	-2.456031	5	104	35	809.629
-1.308997	2.760637	2.781135	118	114	28	809.467
-2.356194	2.073035	2.027405	117	137	37	809.466
-2.356194	1.662363	0.915448	101	9	114	809.427
2.094395	0.899350	-2.069907	108	3	117	809.351
-2.356194	2.299159	2.264663	104	5	139	809.328
-2.879793	2.404280	-0.174044	120	9	106	809.297
2.356194	1.909857	-0.381669	110	2	120	809.218
-0.523599	1.242974	-2.977882	131	137	39	809.203
-1.047198	1.433411	-1.035986	112	126	27	809.188
-1.570796	1.824694	1.850876	23	98	16	809.188
2.356194	1.732874	-0.951685	108	2	120	808.921
1.047198	0.370812	-2.547742	105	2	119	808.847
1.570796	0.929350	-2.910676	129	120	36	808.789
0.261799	2.393226	1.857173	139	43	132	808.707
-2.879793	1.909857	-0.381669	45	117	3	808.654
-3.141593	2.153910	-1.714959	49	129	26	808.554
-2.879793	1.948085	-2.363031	130	140	37	808.439
-1.570796	2.063651	-2.044600	117	139	36	808.165
0.785398	2.343981	-1.040456	114	3	111	808.137
2.094395	2.664082	-1.071402	118	4	112	808.124
-2.356194	2.863997	0.549740	114	8	109	808.065
0.785398	2.719179	-1.780644	114	4	111	807.999
1.570796	0.080730	-2.622036	100	7	132	807.908
-2.879793	2.174483	2.653697	132	133	39	807.763
-0.261799	2.704512	1.488683	129	136	38	807.760
2.094395	2.719179	-1.780644	27	107	33	807.742
0.261799	1.977582	0.969896	2	42	122	807.640
1.047198	1.391910	3.030322	119	141	39	807.371
1.570796	2.407836	1.410646	120	131	37	807.316
-1.047198	2.579248	-2.364801	128	139	37	807.210
2.094395	0.831641	0.616218	126	43	103	807.182
-0.785398	1.367556	0.358405	109	3	117	806.951
2.094395	0.297065	2.160177	112	8	112	806.802
-1.832596	0.700570	1.559208	119	9	108	806.455
1.832596	1.247695	1.809890	127	140	34	806.285
1.308997	1.617114	-1.572037	108	5	111	806.108
-2.094395	2.115563	0.685730	116	4	112	806.105
1.047198	2.455966	-0.641220	93	15	116	806.105
0.523599	1.195355	1.200319	50	4	11	805.917
-2.094395	1.242974	-2.977882	126	8	118	805.911
0.785398	1.440580	2.260026	36	19	27	805.855
-1.047198	2.104282	-0.813972	131	49	127	805.750
-2.879793	0.080730	-2.622036	136	143	118	805.734
-2.879793	1.756530	-2.105156	136	135	36	805.727
1.047198	1.766067	2.153843	127	139	37	805.491
0.000000	1.433411	-1.035986	111	132	27	805.433
0.785398	2.396274	-1.959260	128	120	34	805.341
-2.356194	2.592629	0.909713	116	143	118	805.311
0.000000	1.256302	0.062705	4	13	105	805.205
-1.308997	2.724429	-0.348782	32	19	20	805.172
2.617994	1.683268	0.374177	121	4	112	805.168
-0.523599	0.864993	2.278281	134	128	35	805.123
2.356194	2.104282	-0.813972	111	1	116	804.913
-1.047198	2.295480	1.008277	114	5	111	804.860
-2.356194	2.637879	2.121598	127	135	37	804.725
0.785398	2.089241	-0.114193	114	38	102	804.630
1.308997	2.295480	1.008277	113	16	114	804.365
0.261799	1.113094	-0.272241	112	0	114	804.285
-2.094395	0.866395	-2.492918	123	141	36	804.198
-1.308997	2.295480	1.008277	120	5	108	804.078
-1.832596	0.080730	-2.622036	31	27	11	804.047
2.356194	1.699788	2.452890	124	134	38	804.032
0.261799	1.683268	0.374177	112	6	113	804.003
-1.047198	1.168678	2.108595	137	138	35	803.957
-2.617994	1.809167	1.213774	105	1	126	803.956
0.261799	1.662363	0.915448	119	2	31	803.945
0.000000	2.174483	2.653697	129	135	38	803.912
-0.523599	1.545873	-1.877082	9	21	27	803.883
-1.570796	1.433411	-1.035986	118	16	108	803.661
-2.879793	2.138223	1.678323	102	8	115	803.361
-2.879793	0.418037	1.360082	119	118	23	803.330
-0.523599	2.724429	-0.348782	113	6	19	803.249
-2.094395	0.762244	-0.273349	129	41	107	803.057
-1.047198	1.335669	0.897240	106	6	112	802.846
-1.308997	2.404280	-0.174044	118	12	106	802.523
1.308997	0.929350	-2.910676	123	135	39	802.384
-1.570796	2.881233	-2.582574	104	14	114	802.187
-1.047198	2.984978	1.954446	114	4	113	802.164
0.785398	0.929350	-2.910676	131	141	39	802.120
0.785398	1.510910	-0.740472	123	129	23	802.081
-0.785398	1.214854	-1.966664	19	25	22	802.016
-2.879793	0.700570	1.559208	113	143	121	802.006
-2.094395	0.290380	-0.796960	105	18	109	801.774
2.094395	2.478122	2.609777	134	136	38	801.730
-0.785398	0.685216	-1.712745	137	44	126	801.465
-1.570796	0.591903	2.010408	124	126	37	801.204
-2.356194	1.569311	-3.003978	119	140	39	801.130
-2.356194	0.906588	1.252948	130	2	110	801.105
0.523599	2.138223	1.678323	6	42	126	801.052
0.000000	0.899350	-2.069907	105	47	134	800.952
0.785398	2.247462	0.191623	118	43	105	800.946
