144	1.2	0
-2.356194	1.574060	2.783565
0.000000	0.000000	0.000000
../data/3_zdock/HER2_m.pdb	37.529	5.447	5.464
../data/3_zdock/antibody_m/l12_2.pdb	0.478	8.530	-0.838
0.523599	1.433411	-1.035986	108	18	106	768.868
0.785398	0.914445	2.687814	128	139	36	768.851
-2.094395	1.683268	0.374177	115	14	104	768.712
-1.570796	0.496451	0.593859	103	9	114	768.668
-1.308997	1.256302	0.062705	119	5	111	768.542
0.261799	1.134497	-1.109631	106	15	107	768.227
-3.141593	2.180315	-1.357379	111	2	128	768.092
-0.785398	2.579248	-2.364801	113	5	114	767.920
2.356194	2.881233	-2.582574	131	130	37	767.743
-1.047198	1.555207	1.708892	137	133	33	767.646
-0.523599	1.391910	3.030322	132	132	37	767.643
0.785398	0.960688	-0.577532	100	21	113	767.577
1.308997	0.379747	-1.713059	110	3	114	767.501
-3.141593	0.992645	-1.723759	134	137	35	767.449
-0.785398	2.664082	-1.071402	9	45	136	767.427
1.832596	2.456751	-1.503343	121	116	29	767.368
2.356194	1.872854	1.543456	95	25	122	767.249
0.523599	1.869911	2.701025	131	138	36	767.077
-2.356194	0.709924	0.218797	119	36	102	766.961
0.000000	2.455966	-0.641220	107	10	111	766.946
1.832596	0.297065	2.160177	103	10	120	766.915
-1.570796	0.864993	2.278281	34	111	29	766.873
-1.570796	2.863997	0.549740	117	8	112	766.632
-2.617994	0.961715	0.014085	110	7	113	766.544
2.617994	1.824694	1.850876	120	131	36	766.526
-0.261799	2.063651	-2.044600	131	15	37	766.485
-2.617994	0.496451	0.593859	113	36	105	766.400
0.785398	1.325504	-1.671296	103	9	114	766.215
0.785398	1.554776	0.100351	1	23	107	766.173
2.094395	2.349581	-2.702517	17	139	44	766.138
-0.785398	0.992645	-1.723759	110	19	116	766.087
0.000000	0.762244	-0.273349	107	0	120	765.968
-2.617994	1.184361	0.625864	100	19	114	765.712
0.785398	1.247695	1.809890	123	2	33	765.620
0.785398	0.290380	-0.796960	109	12	108	765.421
2.879793	1.335669	0.897240	112	131	24	765.318
-1.308997	2.115563	0.685730	113	8	110	765.207
1.047198	0.591903	2.010408	8	45	134	765.195
-2.879793	2.343981	-1.040456	113	2	133	765.171
-2.356194	1.812176	0.656819	105	10	114	765.006
0.523599	1.128190	-2.288622	120	138	37	764.949
-2.356194	2.478122	2.609777	126	135	37	764.920
0.785398	2.407836	1.410646	131	141	35	764.788
-3.141593	0.591903	2.010408	103	5	118	764.783
2.094395	2.299159	2.264663	116	22	112	764.747
0.261799	2.063651	-2.044600	127	124	34	764.382
-0.785398	1.872854	1.543456	118	3	113	764.077
1.308997	2.343981	-1.040456	97	14	118	764.014
-0.785398	0.866955	-0.931351	102	9	124	764.003
0.785398	2.881233	-2.582574	107	2	131	763.955
2.094395	1.741644	-2.695914	114	1	122	763.874
1.570796	2.251330	-2.330739	109	0	126	763.832
-2.356194	2.455966	-0.641220	120	3	120	763.658
0.261799	2.349581	-2.702517	120	128	36	763.516
-2.879793	1.696674	-1.253233	141	130	29	763.277
1.047198	0.992645	-1.723759	102	5	128	763.268
-0.785398	1.367556	0.358405	109	4	117	763.245
2.879793	1.606104	-0.451151	12	140	120	763.230
1.047198	1.335669	0.897240	116	15	107	763.217
-2.617994	1.045978	0.343692	133	119	23	763.085
2.879793	1.134796	2.434290	125	135	35	763.061
-3.141593	2.041297	-2.664597	129	136	37	763.041
1.308997	2.588535	-2.976617	126	121	37	762.931
2.879793	1.948085	-2.363031	30	126	39	762.910
2.617994	2.379497	0.561089	113	4	111	762.866
1.308997	1.658653	-2.409879	140	132	40	762.859
-0.785398	1.555207	1.708892	117	143	120	762.839
-0.785398	0.080730	-2.622036	129	130	36	762.835
0.785398	1.135834	-1.431087	109	8	111	762.813
-2.617994	2.984978	1.954446	141	104	30	762.812
1.570796	2.592629	0.909713	122	129	38	762.776
2.094395	1.135834	-1.431087	118	2	113	762.775
0.523599	0.709924	0.218797	117	19	102	762.720
2.094395	0.866395	-2.492918	104	5	118	762.709
-3.141593	2.251330	-2.330739	133	127	35	762.607
2.617994	2.153910	-1.714959	135	133	35	762.577
-1.308997	0.571433	-1.188419	122	131	34	762.567
-0.523599	2.115563	0.685730	138	44	120	762.535
-1.570796	0.899350	-2.069907	130	50	131	762.520
1.308997	2.063651	-2.044600	128	123	37	762.403
-2.617994	1.766067	2.153843	107	3	122	762.372
-1.832596	1.135813	-2.658866	105	14	129	762.339
1.308997	2.180315	-1.357379	103	6	121	762.247
1.047198	1.569311	-3.003978	128	142	39	762.156
1.308997	1.433411	-1.035986	107	2	120	762.123
-2.617994	0.866955	-0.931351	121	143	33	762.103
-1.570796	0.619654	-2.216909	125	140	37	761.984
-3.141593	0.733948	3.021411	116	0	130	761.938
-2.356194	0.831641	0.616218	98	20	115	761.930
0.785398	2.108018	1.311430	0	43	123	761.875
-2.617994	2.724429	-0.348782	120	143	121	761.867
2.879793	0.640596	-2.797608	112	0	132	761.799
-2.617994	1.812176	0.656819	117	3	113	761.752
-3.141593	2.343981	-1.040456	122	142	119	761.727
-1.570796	0.709924	0.218797	101	15	113	761.711
-0.523599	1.184361	0.625864	106	4	115	761.663
1.570796	0.290380	-0.796960	129	0	116	761.574
1.308997	1.904882	-1.478089	105	8	113	761.439
2.094395	1.413430	2.550734	130	133	35	761.318
2.617994	2.299159	2.264663	125	123	35	761.210
2.617994	2.073035	2.027405	122	122	34	761.194
1.047198	2.073035	2.027405	28	28	14	761.109
-1.047198	2.153910	-1.714959	127	141	35	761.067
2.356194	2.637879	2.121598	104	20	120	761.032
-3.141593	2.299159	2.264663	108	17	116	760.920
-3.141593	2.164094	-2.991358	109	26	115	760.890
-3.141593	2.760637	2.781135	105	18	121	760.867
-2.879793	2.299159	2.264663	122	138	38	760.811
-1.047198	0.297065	2.160177	124	13	108	760.773
-1.832596	1.696674	-1.253233	41	17	14	760.770
0.000000	1.998705	2.370472	26	113	35	760.729
-2.617994	1.256302	0.062705	115	5	109	760.703
-3.141593	1.194549	-0.801900	138	129	25	760.625
0.261799	1.809167	1.213774	135	116	19	760.621
-1.047198	1.872854	1.543456	113	3	115	760.583
2.094395	2.295480	1.008277	116	127	37	760.555
1.832596	2.704512	1.488683	104	18	120	760.386
1.308997	0.864993	2.278281	127	0	33	760.190
-3.141593	2.108018	1.311430	107	9	109	760.036
-3.141593	2.073035	2.027405	125	123	35	760.017
-1.308997	2.349581	-2.702517	118	3	36	759.870
2.356194	2.456751	-1.503343	119	129	34	759.732
-1.308997	2.724429	-0.348782	134	131	38	759.613
2.879793	2.637879	2.121598	115	17	111	759.603
0.785398	1.846342	-1.796954	115	0	125	759.594
-0.523599	2.592629	0.909713	133	140	36	759.549
-1.570796	0.914445	2.687814	127	130	35	759.528
2.879793	2.041297	-2.664597	128	135	37	759.375
-0.785398	0.297065	2.160177	132	134	36	759.076
-0.785398	2.180315	-1.357379	108	143	29	759.025
-0.523599	1.554776	0.100351	100	14	111	758.773
2.094395	1.504028	0.636812	128	134	27	758.757
-1.570796	2.295480	1.008277	124	1	113	758.495
2.879793	1.417623	-0.202254	121	118	26	758.463
-0.261799	2.579248	-2.364801	116	4	112	758.378
1.832596	2.984978	1.954446	123	51	132	758.320
-2.617994	1.732874	-0.951685	119	3	119	758.206
-0.785398	0.640596	-2.797608	129	49	133	758.168
1.308997	1.766067	2.153843	15	15	35	758.090
2.356194	2.349581	-2.702517	24	132	43	758.040
2.617994	0.685216	-1.712745	112	2	116	758.006
0.261799	0.929350	-2.910676	27	24	24	757.930
-2.879793	2.664082	-1.071402	117	17	112	757.842
-2.617994	2.001437	0.381215	124	4	110	757.680
-1.832596	2.592629	0.909713	113	8	111	757.643
-2.094395	2.404280	-0.174044	124	2	117	757.500
-1.047198	0.080730	-2.622036	128	130	37	757.468
2.617994	0.618092	2.539118	127	137	37	757.458
0.523599	0.762244	-0.273349	124	10	105	757.407
-3.141593	0.080730	-2.622036	117	5	113	757.326
0.261799	0.080730	-2.622036	116	9	110	757.267
1.047198	1.741644	-2.695914	26	17	27	757.258
2.094395	0.960688	-0.577532	109	5	113	757.176
0.785398	2.592629	0.909713	142	45	125	757.174
-3.141593	1.450119	-2.739050	34	121	34	757.105
1.832596	2.592629	0.909713	120	133	37	757.041
-2.617994	1.904882	-1.478089	133	142	33	756.938
2.879793	1.683268	0.374177	116	8	108	756.898
2.617994	1.872854	1.543456	96	20	121	756.752
-3.141593	1.554776	0.100351	6	136	120	756.734
1.570796	2.760637	2.781135	127	135	37	756.703
2.879793	2.393226	1.857173	125	127	36	756.603
1.308997	1.168678	2.108595	129	0	33	756.464
-0.261799	1.014500	0.906702	116	0	121	756.437
1.570796	2.164094	-2.991358	22	112	38	756.282
1.047198	1.218453	2.777284	130	135	36	756.248
-1.047198	1.045978	0.343692	140	138	120	756.078
-3.141593	0.709924	0.218797	143	23	107	756.073
0.785398	1.982574	-1.115518	103	20	109	756.057
-1.832596	0.992645	-1.723759	0	42	125	755.995
-0.785398	0.866395	-2.492918	139	46	132	755.840
1.047198	2.104282	-0.813972	123	119	24	755.837
-0.261799	1.218453	2.777284	134	135	36	755.772
1.570796	2.247462	0.191623	111	139	34	755.703
-1.832596	2.396274	-1.959260	115	140	35	755.692
-0.785398	1.699788	2.452890	136	138	36	755.593
-1.047198	2.104282	-0.813972	126	50	118	755.564
0.523599	2.138223	1.678323	33	23	8	755.523
0.261799	2.343981	-1.040456	106	6	114	755.175
-2.879793	1.741644	-2.695914	123	130	39	755.166
2.617994	1.367556	0.358405	115	17	103	755.139
-0.785398	0.910508	1.903534	107	4	132	755.043
-0.523599	0.906588	1.252948	129	125	29	754.981
0.523599	1.545873	-1.877082	116	127	37	754.978
-0.523599	1.413430	2.550734	126	131	35	754.906
-1.047198	1.325504	-1.671296	117	1	36	754.874
-1.308997	1.875281	0.107086	109	8	116	754.826
-1.570796	1.809167	1.213774	104	6	119	754.552
-2.356194	0.496451	0.593859	117	6	108	754.505
2.094395	0.899350	-2.069907	113	2	116	754.447
-0.261799	0.615174	-0.666022	119	3	114	754.439
-0.523599	2.456751	-1.503343	132	143	35	754.421
2.617994	2.393226	1.857173	124	127	36	754.380
-1.832596	2.001437	0.381215	122	12	105	754.315
2.879793	0.379747	-1.713059	117	5	111	754.311
-2.617994	1.872854	1.543456	110	2	123	754.276
-0.523599	1.050534	3.042579	139	134	36	754.215
1.047198	2.356369	3.005869	123	127	39	754.080
-0.261799	1.335669	0.897240	117	2	115	754.067
0.000000	1.135813	-2.658866	25	19	29	753.758
-2.094395	1.756530	-2.105156	128	133	37	753.151
0.261799	0.762244	-0.273349	122	10	104	753.129
1.570796	1.872854	1.543456	132	13	115	752.874
2.094395	2.588535	-2.976617	130	131	37	752.839
-2.094395	2.104282	-0.813972	110	20	114	752.775
-1.308997	1.836682	-0.676006	118	18	106	752.397
1.570796	1.870545	-2.976234	100	12	122	752.278
-0.523599	2.073035	2.027405	25	27	24	752.250
-3.141593	2.104282	-0.813972	46	114	13	752.190
0.523599	2.393226	1.857173	33	25	12	752.164
-1.308997	1.450119	-2.739050	101	9	124	752.008
-0.261799	2.637879	2.121598	31	104	24	751.992
0.261799	1.014500	0.906702	118	2	124	751.921
-0.785398	1.721184	-0.153948	108	6	116	751.892
-0.261799	1.214854	-1.966664	116	140	36	751.743
1.047198	1.658653	-2.409879	109	4	123	751.687
-2.879793	1.050534	3.042579	106	5	136	751.628
-0.523599	0.297065	2.160177	129	135	36	751.589
1.308997	1.025536	1.576859	139	45	135	751.578
1.308997	0.297065	2.160177	132	132	36	751.371
1.308997	2.760637	2.781135	115	8	130	751.349
-1.570796	1.658653	-2.409879	127	138	38	751.280
0.261799	2.001437	0.381215	124	1	33	751.226
-3.141593	1.506530	1.988858	97	13	125	751.075
1.832596	2.979456	-1.009304	101	9	122	750.986
-1.570796	1.374601	-2.456031	21	18	31	750.938
0.261799	0.992645	-1.723759	113	136	35	750.927
2.617994	2.579248	-2.364801	133	128	35	750.876
-0.785398	1.417623	-0.202254	109	5	117	750.854
-2.356194	1.683268	0.374177	134	129	29	750.804
-2.356194	1.699788	2.452890	102	5	125	750.696
1.570796	0.618092	2.539118	134	138	35	750.629
2.356194	1.168678	2.108595	128	138	33	750.590
0.000000	2.108018	1.311430	137	45	122	750.428
1.308997	1.569311	-3.003978	132	131	39	750.340
2.094395	1.948085	-2.363031	129	120	35	750.299
-2.094395	1.367556	0.358405	104	17	109	750.142
2.879793	1.195355	1.200319	113	127	27	750.018
-1.570796	2.393226	1.857173	110	5	113	749.973
2.617994	1.846342	-1.796954	115	0	121	749.867
0.261799	1.194549	-0.801900	104	3	120	749.788
-2.094395	0.571433	-1.188419	120	139	36	749.698
-1.047198	1.413430	2.550734	42	129	31	749.525
-2.356194	0.864993	2.278281	119	3	113	749.505
-0.785398	1.448123	-2.163292	19	17	32	749.484
0.785398	1.824694	1.850876	107	18	125	749.423
2.094395	1.846342	-1.796954	128	129	35	749.406
-1.308997	0.831641	0.616218	111	6	110	749.376
0.261799	2.138223	1.678323	137	46	127	749.371
0.261799	1.506530	1.988858	139	47	134	749.207
-1.308997	0.850607	-1.335383	119	128	33	749.063
0.785398	2.379497	0.561089	121	138	36	749.008
-2.094395	1.374601	-2.456031	103	18	128	748.877
2.356194	0.618092	2.539118	107	3	119	748.835
-2.879793	1.699788	2.452890	112	0	129	748.750
-1.308997	2.478122	2.609777	120	137	38	748.617
-2.094395	0.866955	-0.931351	115	142	33	748.602
0.000000	1.982574	-1.115518	117	143	117	748.533
0.785398	1.869911	2.701025	133	138	36	748.477
-0.523599	1.696674	-1.253233	119	136	28	748.366
-2.356194	2.180315	-1.357379	135	127	33	748.322
-1.047198	2.704512	1.488683	129	140	38	748.015
-1.570796	2.478122	2.609777	121	139	37	747.975
0.785398	0.458961	-0.107937	112	0	119	747.908
2.879793	2.579248	-2.364801	125	130	38	747.800
0.523599	2.592629	0.909713	121	130	38	747.731
2.094395	0.496451	0.593859	1	27	107	747.723
0.785398	1.450119	-2.739050	134	137	39	747.665
2.356194	0.929350	-2.910676	98	14	137	747.646
1.308997	2.115563	0.685730	113	136	35	747.637
2.356194	1.870545	-2.976234	129	126	35	747.421
-1.570796	1.450119	-2.739050	125	133	40	747.373
0.000000	1.696674	-1.253233	106	4	119	747.320
1.570796	2.187132	-0.479875	136	121	129	747.247
0.523599	1.569311	-3.003978	118	42	1	747.183
-1.570796	0.290380	-0.796960	121	10	106	747.156
-1.047198	2.579248	-2.364801	104	8	119	747.134
0.523599	1.506530	1.988858	134	47	125	747.021
1.308997	2.863997	0.549740	128	133	37	746.982
0.261799	1.242974	-2.977882	132	138	39	746.941
-0.785398	0.419640	2.974122	131	134	36	746.938
-1.047198	1.113094	-0.272241	122	8	109	746.846
-2.094395	2.295480	1.008277	108	2	129	746.782
-0.261799	2.587733	0.232235	128	130	37	746.762
-2.617994	2.073035	2.027405	102	5	131	746.717
1.047198	0.864993	2.278281	131	134	35	746.676
-2.094395	2.719179	-1.780644	134	130	36	746.590
0.000000	1.413430	2.550734	119	138	38	746.538
-1.570796	1.904882	-1.478089	131	49	120	746.476
0.523599	1.982574	-1.115518	107	3	117	746.356
1.047198	1.504028	0.636812	115	12	109	746.340
1.047198	2.579248	-2.364801	122	1	118	746.302
1.308997	1.732874	-0.951685	125	122	27	746.252
-0.785398	1.242974	-2.977882	132	135	38	746.179
2.879793	2.153910	-1.714959	43	119	26	746.158
-0.261799	1.134796	2.434290	27	31	10	746.008
2.094395	1.809167	1.213774	96	27	117	745.906
-1.570796	1.977582	0.969896	137	138	34	745.896
2.356194	2.164094	-2.991358	131	126	36	745.703
-0.785398	2.478122	2.609777	108	3	121	745.666
0.523599	1.242974	-2.977882	129	141	39	745.553
2.356194	0.914445	2.687814	129	136	37	745.548
0.000000	1.391910	3.030322	131	136	38	745.481
2.094395	0.866955	-0.931351	27	105	0	745.410
2.879793	1.045978	0.343692	143	17	106	745.409
2.094395	1.696674	-1.253233	116	3	111	745.409
-2.094395	2.379497	0.561089	112	6	114	745.369
-1.570796	1.741644	-2.695914	121	133	40	745.255
1.047198	2.138223	1.678323	140	46	131	745.254
0.785398	2.588535	-2.976617	121	120	37	745.089
1.570796	2.063651	-2.044600	111	0	123	744.848
2.094395	0.762244	-0.273349	112	8	109	744.828
-0.785398	1.413430	2.550734	16	130	44	744.608
2.879793	2.251330	-2.330739	135	129	34	744.399
0.261799	1.909857	-0.381669	107	6	112	744.198
-1.570796	1.699788	2.452890	96	17	120	744.176
-1.832596	1.732874	-0.951685	121	10	117	744.125
-1.047198	1.335669	0.897240	106	7	111	744.032
-1.832596	2.393226	1.857173	116	140	118	744.029
-2.879793	2.637879	2.121598	99	9	123	743.920
2.879793	1.846342	-1.796954	120	2	117	743.881
1.832596	2.760637	2.781135	133	136	37	743.870
2.094395	1.699788	2.452890	125	133	37	743.846
1.047198	2.881233	-2.582574	112	0	131	743.615
-0.261799	1.721184	-0.153948	0	46	136	743.488
-1.308997	1.242974	-2.977882	132	128	38	743.475
-0.785398	1.836682	-0.676006	112	6	115	743.432
-2.879793	1.736875	3.023612	122	132	37	743.376
-1.832596	0.615174	-0.666022	131	43	112	743.350
-2.094395	1.325504	-1.671296	23	29	25	743.276
-2.356194	2.588535	-2.976617	106	15	123	743.153
-1.832596	1.168678	2.108595	109	0	119	743.124
1.570796	0.864993	2.278281	122	0	34	743.080
-1.832596	2.881233	-2.582574	102	16	116	742.964
0.000000	1.195355	1.200319	117	0	125	742.900
0.523599	0.591903	2.010408	138	47	133	742.895
1.570796	1.756530	-2.105156	125	126	39	742.749
-0.523599	0.591903	2.010408	124	4	120	742.714
-1.047198	1.488617	1.159546	109	4	115	742.474
0.785398	1.872854	1.543456	30	27	4	742.391
-1.308997	2.881233	-2.582574	108	13	109	742.307
1.047198	0.914445	2.687814	125	139	36	742.249
-0.523599	1.242974	-2.977882	133	136	39	742.227
0.261799	1.448123	-2.163292	115	1	126	742.197
1.047198	1.113094	-0.272241	108	14	107	742.057
-2.879793	2.979456	-1.009304	115	13	119	742.007
0.261799	0.618092	2.539118	126	132	37	742.005
1.832596	2.247462	0.191623	108	5	113	741.994
-1.047198	2.407836	1.410646	118	7	108	741.966
-1.570796	0.685216	-1.712745	127	51	124	741.896
1.308997	1.870545	-2.976234	132	140	39	741.828
0.000000	1.569311	-3.003978	134	129	39	741.792
0.785398	0.733948	3.021411	133	131	36	741.776
-2.094395	2.588535	-2.976617	107	13	121	741.688
1.308997	2.592629	0.909713	1	47	141	741.602
-1.570796	0.379747	-1.713059	120	133	37	741.554
0.000000	2.153910	-1.714959	127	130	32	741.499
-1.308997	0.866395	-2.492918	133	48	134	741.459
-1.832596	0.619654	-2.216909	131	140	36	741.433
0.785398	1.736875	3.023612	104	11	133	741.321
-3.141593	2.881233	-2.582574	127	132	38	741.259
0.523599	1.135813	-2.658866	108	15	117	741.253
2.879793	0.290380	-0.796960	117	7	107	741.225
-0.261799	1.998705	2.370472	140	140	36	741.045
-3.141593	1.574060	2.783565	115	140	37	741.004
-3.141593	2.984978	1.954446	132	132	37	740.984
2.617994	2.984978	1.954446	104	13	128	740.818
0.523599	2.251330	-2.330739	117	1	120	740.815
-0.523599	2.356369	3.005869	129	119	33	740.646
2.356194	2.104282	-0.813972	112	0	118	740.637
-0.785398	1.374601	-2.456031	127	131	40	740.591
-0.523599	1.450119	-2.739050	119	138	38	740.348
-2.094395	0.418037	1.360082	136	134	123	740.348
2.094395	1.574060	2.783565	126	129	36	740.079
-1.832596	1.325504	-1.671296	127	141	36	740.054
0.000000	0.571433	-1.188419	114	4	117	739.979
2.356194	1.510910	-0.740472	117	5	109	739.961
0.261799	1.555207	1.708892	8	34	118	739.772
-0.523599	1.335669	0.897240	112	3	115	739.636
1.047198	0.297065	2.160177	131	129	36	739.620
-3.141593	1.050534	3.042579	116	131	39	739.619
-0.785398	0.619654	-2.216909	136	45	126	739.567
-1.832596	0.640596	-2.797608	108	13	133	739.447
0.261799	2.073035	2.027405	133	137	37	739.295
-2.356194	2.349581	-2.702517	114	140	36	739.190
1.308997	2.251330	-2.330739	31	11	22	739.129
-2.617994	2.063651	-2.044600	126	136	37	738.927
1.308997	1.413430	2.550734	123	132	36	738.918
-0.261799	0.899350	-2.069907	108	17	117	738.473
0.523599	2.033014	2.977192	120	136	38	738.406
0.523599	0.618092	2.539118	124	52	126	738.271
2.356194	1.824694	1.850876	120	137	36	738.196
-2.617994	2.592629	0.909713	30	103	12	738.055
-2.879793	1.242974	-2.977882	125	134	38	737.913
-1.047198	2.760637	2.781135	105	7	115	737.831
0.000000	2.115563	0.685730	124	141	35	737.654
-0.261799	2.247462	0.191623	131	138	36	737.606
-1.047198	2.393226	1.857173	120	4	110	737.590
-0.261799	1.812176	0.656819	130	139	30	737.518
-1.832596	1.870545	-2.976234	127	134	39	737.505
0.523599	2.295480	1.008277	117	135	37	737.471
-1.308997	1.325504	-1.671296	121	143	36	737.461
-0.523599	1.135834	-1.431087	114	140	33	737.384
-1.832596	2.153910	-1.714959	123	143	33	737.356
2.617994	0.992645	-1.723759	135	130	35	737.354
2.356194	1.135834	-1.431087	130	130	34	737.349
